* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Mar 20, 2025 8:17:00 PM
* REW Settings:
6000.000000 82.921 5.3172
6080.000000 82.866 5.3962
6150.000000 82.823 5.5378
6220.000000 82.787 5.7446
6300.000000 82.757 6.0503
6400.000000 82.740 6.5221
6500.000000 82.748 7.0697
6600.000000 82.786 7.6633
6700.000000 82.858 8.2652
6800.000000 82.967 8.8271
6900.000000 83.115 9.2974
7000.000000 83.302 9.6147
7100.000000 83.529 9.7145
7200.000000 83.791 9.5001
7300.000000 84.078 8.8999
7400.000000 84.378 7.8656
7500.000000 84.679 6.3708
7620.000000 85.027 3.9328
7750.000000 85.363 0.4368
7880.000000 85.615 -3.9757
8000.000000 85.728 -8.7981
8120.000000 85.683 -14.1517
8250.000000 85.423 -20.1752
8380.000000 84.932 -25.9412
8500.000000 84.295 -30.6194
8620.000000 83.522 -34.3768
8750.000000 82.588 -37.2399
8850.000000 81.841 -38.5787
9000.000000 80.726 -39.2956
9120.000000 79.871 -38.9078
9250.000000 79.004 -37.7180
9380.000000 78.207 -35.9067
9500.000000 77.535 -33.8153
9620.000000 76.922 -31.3881
9750.000000 76.322 -28.4497
9880.000000 75.789 -25.2409
10000.000000 75.355 -22.0800
10150.000000 74.888 -17.9381
10300.000000 74.501 -13.6429
10440.000000 74.209 -9.5111
10600.000000 73.955 -4.6886
10750.000000 73.793 -0.0984
10900.000000 73.702 4.5337
11060.000000 73.687 9.4931
11200.000000 73.744 13.8295
11380.000000 73.913 19.3585
11500.000000 74.088 23.0032
11720.000000 74.547 29.5568
11800.000000 74.762 31.8840
12060.000000 75.659 39.1850
12200.000000 76.295 42.8303
12410.000000 77.494 47.6159
12500.000000 78.112 49.2732
12650.000000 79.299 51.1922
12800.000000 80.688 51.5676
13150.000000 84.343 41.8342
13200.000000 84.809 38.8426
13400.000000 86.116 23.1601
13600.000000 86.140 4.8565
13800.000000 84.937 -10.5134
14000.000000 83.104 -19.8948
14300.000000 80.406 -24.2894
14500.000000 78.971 -23.4634
14750.000000 77.599 -20.5085
15000.000000 76.606 -16.5986
15250.000000 75.912 -12.3659
15500.000000 75.470 -8.1089
15750.000000 75.275 -4.0689
16000.000000 75.348 -0.7369
16250.000000 75.670 0.9217
16500.000000 76.114 -0.3201
16750.000000 76.363 -5.5463
17000.000000 75.736 -13.3973
17250.000000 73.918 -13.2760
17500.000000 73.027 -1.6721
17750.000000 73.455 3.2210
18000.000000 73.757 3.4488
18250.000000 73.826 3.2269
18500.000000 73.826 3.3032
18750.000000 73.843 3.5150
19000.000000 73.917 3.5363
19250.000000 74.055 2.9777
19500.000000 74.231 1.4787
19750.000000 74.403 -1.1231
20000.000000 74.507 -3.8972
