* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 5, 2024 5:32:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony WF-C510 (AET07) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13600.000000 77.969 -83.9363
13800.000000 77.835 -20.3132
14000.000000 77.703 45.8110
14300.000000 77.644 147.9321
14500.000000 77.798 -145.3558
14750.000000 77.937 -64.7412
15000.000000 77.995 19.7119
15250.000000 77.955 102.1094
15500.000000 77.715 -176.7905
15750.000000 76.973 -98.8337
16000.000000 74.360 -52.2412
16250.000000 67.914 -38.3904
16500.000000 58.495 -34.1260
16750.000000 47.574 -35.4329
17000.000000 36.590 -152.4961
17250.000000 30.109 -141.6533
17500.000000 29.091 -70.3809
17750.000000 29.172 -52.1931
18000.000000 29.318 -101.0049
18250.000000 29.201 -95.5920
18500.000000 29.160 -73.5403
18750.000000 29.185 14.9502
19000.000000 29.293 126.8140
19250.000000 29.626 160.0676
19500.000000 32.083 -166.8152
19750.000000 36.806 -146.3750
20000.000000 40.010 -155.9233
