* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -33.0 dBFS with no timing reference
* Dated: Jan 27, 2025 7:57:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KC Relentless R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5080.000000 89.536 17.9613
5150.000000 89.847 17.8301
5220.000000 90.157 16.7352
5300.000000 90.422 14.3621
5380.000000 90.508 11.2178
5450.000000 90.409 8.3679
5520.000000 90.163 5.8898
5600.000000 89.757 3.8807
5700.000000 89.169 2.8059
5800.000000 88.601 3.1495
5900.000000 88.115 4.5497
6000.000000 87.738 6.6544
6080.000000 87.517 8.6596
6150.000000 87.380 10.5610
6220.000000 87.294 12.5515
6300.000000 87.256 14.8837
6400.000000 87.292 17.8074
6500.000000 87.419 20.6642
6600.000000 87.632 23.3948
6700.000000 87.928 25.9221
6800.000000 88.304 28.1624
6900.000000 88.758 30.0469
7000.000000 89.282 31.4890
7100.000000 89.871 32.3915
7200.000000 90.516 32.6203
7300.000000 91.196 32.0512
7400.000000 91.882 30.6064
7500.000000 92.542 28.2378
7620.000000 93.244 24.2119
7750.000000 93.837 18.6770
7880.000000 94.201 12.3564
8000.000000 94.316 6.2959
8120.000000 94.227 0.4381
8250.000000 93.944 -5.2981
8380.000000 93.524 -10.1884
8500.000000 93.062 -13.9430
8620.000000 92.561 -17.0563
8750.000000 91.995 -19.8517
8850.000000 91.543 -21.6978
9000.000000 90.821 -24.0546
9120.000000 90.192 -25.5401
9250.000000 89.451 -26.6019
9380.000000 88.660 -26.9069
9500.000000 87.908 -26.3857
9620.000000 87.166 -25.0533
9750.000000 86.409 -22.7368
9880.000000 85.734 -19.6382
10000.000000 85.206 -16.2499
10150.000000 84.688 -11.5684
10300.000000 84.335 -6.6871
10440.000000 84.143 -2.1985
10600.000000 84.069 2.6805
10750.000000 84.127 6.8925
10900.000000 84.297 10.5956
11060.000000 84.576 13.8452
11200.000000 84.881 16.0717
11380.000000 85.344 18.0778
11500.000000 85.684 18.7982
11720.000000 86.312 18.7453
11800.000000 86.525 18.3236
12060.000000 87.105 15.8469
12200.000000 87.334 14.0801
12410.000000 87.586 11.2606
12500.000000 87.671 10.0484
12650.000000 87.802 8.0221
12800.000000 87.933 5.9053
13150.000000 88.262 -0.4923
13200.000000 88.300 -1.7070
13400.000000 88.354 -7.5745
13600.000000 88.106 -14.9055
13800.000000 87.383 -22.6951
14000.000000 86.134 -29.2375
14300.000000 83.558 -33.5911
14500.000000 81.654 -32.0216
14750.000000 79.360 -24.4511
15000.000000 77.795 -8.3551
15250.000000 78.753 11.6512
15500.000000 81.106 11.6932
15750.000000 81.466 -2.0670
16000.000000 80.042 -10.9845
16250.000000 78.446 -13.3204
16500.000000 77.177 -10.8895
16750.000000 76.871 -6.9106
17000.000000 76.707 -9.2346
17250.000000 75.883 -8.1008
17500.000000 75.930 -2.6030
17750.000000 76.357 -2.9528
18000.000000 76.382 -3.9025
18250.000000 76.442 -3.7277
18500.000000 76.588 -4.2302
18750.000000 76.669 -5.8534
19000.000000 76.624 -8.3303
19250.000000 76.473 -11.5931
19500.000000 76.270 -15.9347
19750.000000 76.069 -21.6065
20000.000000 75.943 -27.1112
