* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -19.0 dBFS with no timing reference
* Dated: Jan 27, 2025 7:34:36 PM
* REW Settings:
6300.000000 74.273 -18.8990
6400.000000 74.083 -15.4781
6500.000000 73.997 -11.9858
6600.000000 74.011 -8.5222
6700.000000 74.121 -5.1801
6800.000000 74.325 -1.9983
6900.000000 74.621 0.9252
7000.000000 75.005 3.4639
7100.000000 75.475 5.5126
7200.000000 76.021 6.9506
7300.000000 76.626 7.6219
7400.000000 77.268 7.3850
7500.000000 77.911 6.1198
7620.000000 78.622 3.1983
7750.000000 79.226 -1.5504
7880.000000 79.567 -7.4784
8000.000000 79.602 -13.3057
8120.000000 79.379 -18.7565
8250.000000 78.917 -23.6821
8380.000000 78.324 -27.3453
8500.000000 77.736 -29.6717
8620.000000 77.153 -31.2264
8750.000000 76.551 -32.3777
8850.000000 76.107 -33.0496
9000.000000 75.443 -33.9323
9120.000000 74.888 -34.6020
9250.000000 74.234 -35.2360
9380.000000 73.505 -35.5552
9500.000000 72.763 -35.3452
9620.000000 71.975 -34.4705
9750.000000 71.105 -32.6335
9880.000000 70.261 -29.8691
10000.000000 69.542 -26.5870
10150.000000 68.762 -21.7292
10300.000000 68.132 -16.3055
10440.000000 67.680 -10.9246
10600.000000 67.338 -4.6746
10750.000000 67.187 1.0813
10900.000000 67.178 6.4630
11060.000000 67.305 11.6604
11200.000000 67.509 15.7586
11380.000000 67.902 20.5025
11500.000000 68.263 23.2053
11720.000000 69.068 26.2949
11800.000000 69.362 26.8116
12060.000000 70.243 27.0698
12200.000000 70.666 26.4885
12410.000000 71.212 24.9494
12500.000000 71.413 24.1111
12650.000000 71.714 22.5073
12800.000000 71.985 20.6095
13150.000000 72.452 14.3200
13200.000000 72.485 13.1256
13400.000000 72.467 7.5182
13600.000000 72.089 0.9155
13800.000000 71.245 -5.6627
14000.000000 69.927 -10.8649
14300.000000 67.299 -13.6029
14500.000000 65.373 -11.1758
14750.000000 63.136 -3.6874
15000.000000 61.325 7.6797
15250.000000 60.282 23.2108
15500.000000 61.084 40.5266
15750.000000 63.481 43.8434
16000.000000 64.519 30.8092
16250.000000 63.631 18.7953
16500.000000 62.253 13.7974
16750.000000 61.081 13.1348
17000.000000 60.109 15.1351
17250.000000 59.275 20.9514
17500.000000 59.416 34.7049
17750.000000 61.093 42.8897
18000.000000 61.855 38.7976
18250.000000 61.702 36.7008
18500.000000 61.443 37.3543
18750.000000 61.201 38.4531
19000.000000 60.927 38.9140
19250.000000 60.584 38.0576
19500.000000 60.162 35.4714
19750.000000 59.717 31.1050
20000.000000 59.428 26.5584
