* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Sep 14, 2024 8:54:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Merga (AET07) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1775.000000 82.250 -116.7412
1800.000000 82.358 -116.9225
1825.000000 82.469 -117.1037
1850.000000 82.584 -117.2936
1875.000000 82.701 -117.4936
1900.000000 82.820 -117.7108
1925.000000 82.941 -117.9443
1950.000000 83.062 -118.1940
1975.000000 83.186 -118.4578
2000.000000 83.311 -118.7442
2030.000000 83.462 -119.1224
2060.000000 83.614 -119.5224
2090.000000 83.765 -119.9501
2120.000000 83.918 -120.4139
2140.000000 84.019 -120.7408
2180.000000 84.220 -121.4363
2200.000000 84.319 -121.8052
2240.000000 84.515 -122.5863
2270.000000 84.661 -123.2037
2300.000000 84.805 -123.8539
2330.000000 84.946 -124.5386
2360.000000 85.086 -125.2575
2400.000000 85.267 -126.2653
2430.000000 85.398 -127.0566
2470.000000 85.565 -128.1548
2500.000000 85.686 -129.0059
2540.000000 85.838 -130.1753
2580.000000 85.981 -131.3908
2620.000000 86.116 -132.6410
2650.000000 86.210 -133.5945
2690.000000 86.327 -134.8871
2720.000000 86.408 -135.8689
2760.000000 86.507 -137.1920
2800.000000 86.597 -138.5258
2850.000000 86.694 -140.2026
2900.000000 86.773 -141.8889
2950.000000 86.836 -143.5653
3000.000000 86.885 -145.2168
3040.000000 86.913 -146.5196
3070.000000 86.927 -147.4812
3110.000000 86.940 -148.7415
3150.000000 86.945 -149.9823
3200.000000 86.940 -151.5010
3250.000000 86.923 -152.9796
3300.000000 86.896 -154.4119
3350.000000 86.858 -155.7876
3400.000000 86.810 -157.1078
3450.000000 86.751 -158.3701
3500.000000 86.684 -159.5667
3550.000000 86.611 -160.6951
3600.000000 86.532 -161.7615
3650.000000 86.446 -162.7566
3700.000000 86.356 -163.6712
3750.000000 86.264 -164.5095
3820.000000 86.132 -165.5613
3870.000000 86.039 -166.2340
3950.000000 85.894 -167.1993
4000.000000 85.806 -167.7409
4060.000000 85.705 -168.3484
4120.000000 85.607 -168.9220
4180.000000 85.508 -169.4785
4250.000000 85.388 -170.1070
4310.000000 85.276 -170.6001
4370.000000 85.155 -171.0045
4440.000000 85.007 -171.3094
4500.000000 84.885 -171.3989
4550.000000 84.794 -171.3634
4620.000000 84.687 -171.2137
4680.000000 84.617 -171.0317
4750.000000 84.561 -170.8156
4820.000000 84.528 -170.6587
4870.000000 84.511 -170.6028
4940.000000 84.495 -170.5927
5000.000000 84.483 -170.6327
5080.000000 84.466 -170.7401
5150.000000 84.450 -170.8688
5220.000000 84.433 -171.0111
5300.000000 84.412 -171.1746
5380.000000 84.391 -171.3371
5450.000000 84.372 -171.4749
5520.000000 84.355 -171.6104
5600.000000 84.335 -171.7580
5700.000000 84.313 -171.9260
5800.000000 84.294 -172.0727
5900.000000 84.279 -172.1893
6000.000000 84.271 -172.2872
6080.000000 84.272 -172.3577
6150.000000 84.275 -172.4181
6220.000000 84.282 -172.4790
6300.000000 84.294 -172.5401
6400.000000 84.317 -172.5979
6500.000000 84.350 -172.6260
6600.000000 84.400 -172.6247
6700.000000 84.472 -172.6232
6800.000000 84.568 -172.6671
6900.000000 84.687 -172.7851
7000.000000 84.829 -172.9596
7100.000000 85.005 -173.2008
7200.000000 85.228 -173.5961
7300.000000 85.502 -174.2973
7400.000000 85.818 -175.4886
7500.000000 86.155 -177.3034
7620.000000 86.548 179.5735
7750.000000 86.903 174.9849
7880.000000 87.108 169.2503
8000.000000 87.104 163.2368
8120.000000 86.879 156.9916
8250.000000 86.384 150.5394
8380.000000 85.668 144.9267
8500.000000 84.866 140.7711
8620.000000 83.982 137.7023
8750.000000 82.984 135.5795
8850.000000 82.216 134.7287
9000.000000 81.097 134.5571
9120.000000 80.250 135.2143
9250.000000 79.391 136.5728
9380.000000 78.600 138.4966
9500.000000 77.932 140.6689
9620.000000 77.327 143.1383
9750.000000 76.740 146.0730
9880.000000 76.222 149.2418
10000.000000 75.808 152.3200
10150.000000 75.375 156.2559
10300.000000 75.031 160.1487
10440.000000 74.779 163.6905
10600.000000 74.559 167.5690
10750.000000 74.406 171.0189
10900.000000 74.293 174.2786
11060.000000 74.204 177.5797
11200.000000 74.145 -179.6793
11380.000000 74.076 -176.2375
11500.000000 74.035 -173.8340
11720.000000 74.018 -168.8177
11800.000000 74.060 -166.7413
12060.000000 74.551 -160.0334
12200.000000 74.963 -157.5621
12410.000000 75.660 -154.3097
12500.000000 76.054 -153.2040
12650.000000 76.808 -152.5128
12800.000000 77.590 -153.5384
13150.000000 78.973 -161.9701
13200.000000 79.078 -163.6483
13400.000000 79.221 -170.6849
13600.000000 78.961 -177.1089
13800.000000 78.436 178.0286
14000.000000 77.806 174.9594
14300.000000 76.939 173.1310
14500.000000 76.515 172.9398
14750.000000 76.183 172.8422
15000.000000 76.025 171.9890
15250.000000 75.925 169.6465
15500.000000 75.702 165.6152
15750.000000 75.172 160.5937
16000.000000 74.274 155.8733
16250.000000 73.064 152.5882
16500.000000 71.665 151.4480
16750.000000 70.225 152.5432
17000.000000 68.861 155.5670
17250.000000 67.636 159.9885
17500.000000 66.583 165.3528
17750.000000 65.710 171.2440
18000.000000 65.003 177.3360
18250.000000 64.451 -176.6283
18500.000000 64.032 -170.7809
18750.000000 63.732 -165.1658
19000.000000 63.543 -159.8642
19250.000000 63.461 -154.9429
19500.000000 63.485 -150.3350
19750.000000 63.596 -146.0268
20000.000000 63.697 -143.1036
