* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Sep 14, 2024 1:33:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Merga AET07 50 Ohm
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2240.000000 84.679 -128.5211
2270.000000 84.859 -129.1253
2300.000000 85.038 -129.7941
2330.000000 85.214 -130.5210
2360.000000 85.386 -131.3100
2400.000000 85.610 -132.4731
2430.000000 85.772 -133.4182
2470.000000 85.981 -134.7619
2500.000000 86.129 -135.8378
2540.000000 86.315 -137.3656
2580.000000 86.484 -138.9830
2620.000000 86.634 -140.6737
2650.000000 86.734 -141.9802
2690.000000 86.849 -143.7605
2720.000000 86.921 -145.1134
2760.000000 87.000 -146.9336
2800.000000 87.057 -148.7636
2850.000000 87.101 -151.0391
2900.000000 87.113 -153.2804
2950.000000 87.096 -155.4476
3000.000000 87.051 -157.5267
3040.000000 86.998 -159.1149
3070.000000 86.949 -160.2559
3110.000000 86.873 -161.7056
3150.000000 86.786 -163.0689
3200.000000 86.665 -164.6528
3250.000000 86.532 -166.1017
3300.000000 86.391 -167.4167
3350.000000 86.243 -168.6061
3400.000000 86.091 -169.6678
3450.000000 85.936 -170.6045
3500.000000 85.778 -171.4195
3550.000000 85.618 -172.1140
3600.000000 85.461 -172.6791
3650.000000 85.310 -173.1093
3700.000000 85.170 -173.4191
3750.000000 85.046 -173.6468
3820.000000 84.896 -173.9160
3870.000000 84.801 -174.1073
3950.000000 84.662 -174.4178
4000.000000 84.581 -174.6215
4060.000000 84.486 -174.8764
4120.000000 84.389 -175.1303
4180.000000 84.289 -175.3736
4250.000000 84.168 -175.6063
4310.000000 84.062 -175.7263
4370.000000 83.959 -175.7542
4440.000000 83.848 -175.6851
4500.000000 83.766 -175.5666
4550.000000 83.707 -175.4458
4620.000000 83.638 -175.2718
4680.000000 83.592 -175.1226
4750.000000 83.551 -174.9819
4820.000000 83.517 -174.9014
4870.000000 83.496 -174.8769
4940.000000 83.468 -174.8789
5000.000000 83.447 -174.9094
5080.000000 83.420 -174.9792
5150.000000 83.396 -175.0643
5220.000000 83.373 -175.1701
5300.000000 83.346 -175.3205
5380.000000 83.317 -175.4993
5450.000000 83.291 -175.6687
5520.000000 83.264 -175.8514
5600.000000 83.228 -176.0869
5700.000000 83.174 -176.4062
5800.000000 83.104 -176.6825
5900.000000 83.026 -176.8570
6000.000000 82.949 -176.8907
6080.000000 82.896 -176.8412
6150.000000 82.858 -176.7681
6220.000000 82.826 -176.6728
6300.000000 82.801 -176.5508
6400.000000 82.784 -176.4096
6500.000000 82.778 -176.3108
6600.000000 82.781 -176.2609
6700.000000 82.786 -176.2571
6800.000000 82.789 -176.2639
6900.000000 82.794 -176.2120
7000.000000 82.808 -176.0415
7100.000000 82.847 -175.7403
7200.000000 82.929 -175.3555
7300.000000 83.071 -175.0037
7400.000000 83.281 -174.8267
7500.000000 83.560 -175.0252
7620.000000 83.968 -176.0704
7750.000000 84.441 -178.5378
7880.000000 84.859 177.4194
8000.000000 85.102 172.3693
8120.000000 85.124 166.4144
8250.000000 84.846 159.6459
8380.000000 84.260 153.3714
8500.000000 83.498 148.6107
8620.000000 82.596 145.1498
8750.000000 81.544 142.9327
8850.000000 80.729 142.2306
9000.000000 79.553 142.5457
9120.000000 78.678 143.7528
9250.000000 77.811 145.8057
9380.000000 77.031 148.4372
9500.000000 76.389 151.2554
9620.000000 75.821 154.3537
9750.000000 75.284 157.9345
9880.000000 74.826 161.6664
10000.000000 74.469 165.1912
10150.000000 74.108 169.6429
10300.000000 73.834 174.0734
10440.000000 73.648 178.1385
10600.000000 73.511 -177.3543
10750.000000 73.450 -173.3099
10900.000000 73.441 -169.5096
11060.000000 73.466 -165.6366
11200.000000 73.519 -162.2338
11380.000000 73.687 -157.9253
11500.000000 73.826 -155.5108
11720.000000 74.014 -150.6438
11800.000000 74.130 -148.4058
12060.000000 74.905 -140.8279
12200.000000 75.582 -137.2893
12410.000000 76.932 -133.6026
12500.000000 77.625 -132.9043
12650.000000 78.890 -133.4123
12800.000000 80.204 -136.5185
13150.000000 82.434 -154.5990
13200.000000 82.554 -158.0262
13400.000000 82.423 -171.6857
13600.000000 81.501 177.4037
13800.000000 80.226 170.7839
14000.000000 78.978 167.8846
14300.000000 77.513 167.6191
14500.000000 76.837 168.5837
14750.000000 76.260 169.8991
15000.000000 75.886 170.6184
15250.000000 75.595 170.3081
15500.000000 75.268 168.9453
15750.000000 74.804 166.9027
16000.000000 74.156 164.8065
16250.000000 73.338 163.2974
16500.000000 72.420 162.8303
16750.000000 71.484 163.5247
17000.000000 70.611 165.1534
17250.000000 69.855 167.3611
17500.000000 69.248 169.7564
17750.000000 68.806 171.9579
18000.000000 68.518 173.5196
18250.000000 68.362 174.0162
18500.000000 68.293 173.1241
18750.000000 68.234 170.6340
19000.000000 68.088 166.5885
19250.000000 67.751 161.4111
19500.000000 67.178 155.7791
19750.000000 66.423 150.3709
20000.000000 65.823 146.5636
