* Measurement data measured by REW V5.30
* Source: EXCL: Q5K Mic (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Feb 25, 2024 3:07:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sym Crimson (AET07) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4680.000000 82.915 175.4241
4750.000000 83.513 172.6617
4820.000000 83.948 168.7825
4870.000000 84.137 165.6303
4940.000000 84.227 161.1107
5000.000000 84.161 157.4600
5080.000000 83.920 153.2784
5150.000000 83.618 150.4089
5220.000000 83.277 148.2816
5300.000000 82.881 146.6688
5380.000000 82.509 145.7785
5450.000000 82.217 145.4658
5520.000000 81.963 145.4871
5600.000000 81.725 145.8240
5700.000000 81.507 146.5707
5800.000000 81.380 147.5288
5900.000000 81.346 148.5504
6000.000000 81.405 149.4534
6080.000000 81.515 149.9567
6150.000000 81.648 150.1447
6220.000000 81.808 150.0281
6300.000000 82.005 149.4453
6400.000000 82.231 147.9652
6500.000000 82.375 145.6827
6600.000000 82.369 142.8594
6700.000000 82.166 140.0226
6800.000000 81.759 137.8906
6900.000000 81.205 137.1754
7000.000000 80.611 138.3932
7100.000000 80.119 141.7141
7200.000000 79.894 146.9453
7300.000000 80.115 153.2008
7400.000000 80.841 158.5624
7500.000000 81.910 161.3452
7620.000000 83.315 160.5649
7750.000000 84.632 155.2133
7880.000000 85.475 146.6593
8000.000000 85.738 137.4897
8120.000000 85.514 128.4503
8250.000000 84.809 120.0202
8380.000000 83.760 113.8505
8500.000000 82.624 110.5005
8620.000000 81.442 109.4399
8750.000000 80.248 110.6881
8850.000000 79.473 112.6772
9000.000000 78.458 116.4025
9120.000000 77.759 120.3873
9250.000000 77.173 125.4178
9380.000000 76.767 130.7538
9500.000000 76.536 135.6868
9620.000000 76.426 140.4576
9750.000000 76.424 145.2961
9880.000000 76.518 149.6490
10000.000000 76.661 153.1659
10150.000000 76.877 156.9440
10300.000000 77.123 160.1558
10440.000000 77.376 162.5949
10600.000000 77.652 164.5089
10750.000000 77.829 165.5439
10900.000000 77.884 166.2919
11060.000000 77.815 167.2955
11200.000000 77.681 168.6503
11380.000000 77.469 171.3090
11500.000000 77.344 173.6827
11720.000000 77.232 179.0478
11800.000000 77.242 -178.7476
12060.000000 77.536 -171.0580
12200.000000 77.891 -166.8970
12410.000000 78.725 -161.3024
12500.000000 79.202 -159.4152
12650.000000 80.141 -157.4496
12800.000000 81.208 -157.5897
13150.000000 83.257 -168.9007
13200.000000 83.378 -171.5784
13400.000000 83.206 177.1777
13600.000000 82.087 168.5116
13800.000000 80.471 165.0704
14000.000000 78.854 166.7233
14300.000000 77.002 175.3846
14500.000000 76.259 -176.7673
14750.000000 75.914 -166.5385
15000.000000 76.167 -158.3534
15250.000000 76.561 -155.3405
15500.000000 76.210 -155.5355
15750.000000 75.145 -150.1003
16000.000000 74.650 -137.3990
16250.000000 75.251 -124.6260
16500.000000 76.565 -115.7535
16750.000000 78.197 -111.5620
17000.000000 79.852 -111.9677
17250.000000 81.301 -116.2394
17500.000000 82.425 -123.2299
17750.000000 83.208 -131.9331
18000.000000 83.695 -141.7128
18250.000000 83.951 -152.5098
18500.000000 83.947 -164.7114
18750.000000 83.568 -178.2927
19000.000000 82.713 167.3469
19250.000000 81.341 153.0648
19500.000000 79.475 139.7121
19750.000000 77.296 128.0707
20000.000000 75.626 119.8701
