* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jan 16, 2025 7:39:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tri Draco L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10750.000000 81.307 -97.7208
10900.000000 80.672 -90.7957
11060.000000 80.042 -83.1063
11200.000000 79.534 -76.1543
11380.000000 78.943 -66.9749
11500.000000 78.586 -60.7257
11720.000000 78.008 -49.0605
11800.000000 77.822 -44.7644
12060.000000 77.308 -30.6320
12200.000000 77.090 -22.9492
12410.000000 76.838 -11.3562
12500.000000 76.757 -6.3715
12650.000000 76.660 1.9470
12800.000000 76.610 10.2686
13150.000000 76.680 29.5708
13200.000000 76.712 32.3025
13400.000000 76.896 43.1414
13600.000000 77.170 53.7692
13800.000000 77.536 64.1298
14000.000000 78.000 74.1924
14300.000000 78.912 88.4154
14500.000000 79.662 96.8925
14750.000000 80.732 105.8759
15000.000000 81.874 112.3910
15250.000000 82.928 115.8609
15500.000000 83.658 116.4272
15750.000000 83.859 115.4431
16000.000000 83.495 115.0302
16250.000000 82.720 116.9039
16500.000000 81.769 121.7084
16750.000000 80.842 129.1480
17000.000000 80.065 138.5142
17250.000000 79.492 149.0676
17500.000000 79.135 160.2113
17750.000000 78.988 171.5040
18000.000000 79.041 -177.4037
18250.000000 79.284 -166.8055
18500.000000 79.711 -156.9982
18750.000000 80.321 -148.3873
19000.000000 81.099 -141.5880
19250.000000 81.983 -137.4768
19500.000000 82.820 -136.9290
19750.000000 83.391 -139.9844
20000.000000 83.607 -144.2054
