* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Mar 20, 2025 8:16:35 PM
* REW Settings:
5900.000000 81.584 -5.6541
6000.000000 81.460 -5.6040
6080.000000 81.366 -5.4602
6150.000000 81.290 -5.2571
6220.000000 81.221 -4.9828
6300.000000 81.153 -4.5932
6400.000000 81.087 -4.0184
6500.000000 81.049 -3.3549
6600.000000 81.045 -2.6301
6700.000000 81.074 -1.8936
6800.000000 81.141 -1.1877
6900.000000 81.249 -0.5585
7000.000000 81.399 -0.0701
7100.000000 81.596 0.2073
7200.000000 81.835 0.1690
7300.000000 82.107 -0.2969
7400.000000 82.398 -1.2434
7500.000000 82.691 -2.7200
7620.000000 83.025 -5.2631
7750.000000 83.329 -8.9882
7880.000000 83.521 -13.6625
8000.000000 83.550 -18.7054
8120.000000 83.399 -24.1639
8250.000000 83.008 -30.0441
8380.000000 82.391 -35.3856
8500.000000 81.660 -39.4830
8620.000000 80.829 -42.5787
8750.000000 79.866 -44.7892
8850.000000 79.111 -45.7230
9000.000000 77.996 -45.9832
9120.000000 77.139 -45.3425
9250.000000 76.260 -43.9434
9380.000000 75.446 -41.9365
9500.000000 74.757 -39.6546
9620.000000 74.125 -37.0577
9750.000000 73.498 -33.9363
9880.000000 72.937 -30.5274
10000.000000 72.476 -27.1765
10150.000000 71.976 -22.7841
10300.000000 71.560 -18.2114
10440.000000 71.240 -13.8114
10600.000000 70.952 -8.6884
10750.000000 70.760 -3.8140
10900.000000 70.641 1.1019
11060.000000 70.595 6.3611
11200.000000 70.627 10.9771
11380.000000 70.766 16.8673
11500.000000 70.920 20.7404
11720.000000 71.338 27.7044
11800.000000 71.538 30.1905
12060.000000 72.399 37.9930
12200.000000 73.015 41.8965
12410.000000 74.185 47.0653
12500.000000 74.791 48.8820
12650.000000 75.961 51.0533
12800.000000 77.335 51.6552
13150.000000 80.942 42.2310
13200.000000 81.396 39.2520
13400.000000 82.642 23.6531
13600.000000 82.588 5.6507
13800.000000 81.316 -9.2062
14000.000000 79.433 -18.0420
14300.000000 76.693 -21.6532
14500.000000 75.241 -20.3738
14750.000000 73.844 -16.9375
15000.000000 72.826 -12.5565
15250.000000 72.109 -7.8618
15500.000000 71.651 -3.1676
15750.000000 71.440 1.3186
16000.000000 71.497 5.0986
16250.000000 71.808 7.1865
16500.000000 72.243 6.3976
16750.000000 72.487 1.6180
17000.000000 71.860 -5.9016
17250.000000 70.033 -5.4698
17500.000000 69.127 6.7238
17750.000000 69.548 12.1007
18000.000000 69.843 12.7763
18250.000000 69.906 13.0299
18500.000000 69.892 13.5620
18750.000000 69.897 14.2224
19000.000000 69.957 14.7368
19250.000000 70.076 14.6793
19500.000000 70.236 13.6278
19750.000000 70.401 11.4412
20000.000000 70.514 8.9701
