* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Sep 14, 2024 1:34:22 AM
* REW Settings:
4940.000000 83.189 -175.9982
5000.000000 83.166 -176.0087
5080.000000 83.136 -176.0558
5150.000000 83.111 -176.1252
5220.000000 83.086 -176.2204
5300.000000 83.057 -176.3496
5380.000000 83.028 -176.4950
5450.000000 83.001 -176.6384
5520.000000 82.973 -176.8025
5600.000000 82.937 -177.0233
5700.000000 82.881 -177.3119
5800.000000 82.813 -177.5651
5900.000000 82.736 -177.7152
6000.000000 82.659 -177.7330
6080.000000 82.605 -177.6638
6150.000000 82.566 -177.5693
6220.000000 82.536 -177.4590
6300.000000 82.511 -177.3251
6400.000000 82.495 -177.1691
6500.000000 82.492 -177.0484
6600.000000 82.497 -176.9772
6700.000000 82.506 -176.9611
6800.000000 82.513 -176.9661
6900.000000 82.520 -176.9157
7000.000000 82.537 -176.7600
7100.000000 82.575 -176.4855
7200.000000 82.651 -176.1139
7300.000000 82.785 -175.7383
7400.000000 82.989 -175.5195
7500.000000 83.264 -175.6643
7620.000000 83.667 -176.6397
7750.000000 84.141 -179.0325
7880.000000 84.558 176.9846
8000.000000 84.800 171.9838
8120.000000 84.821 166.0806
8250.000000 84.542 159.3801
8380.000000 83.953 153.1873
8500.000000 83.190 148.4998
8620.000000 82.286 145.1069
8750.000000 81.233 142.9587
8850.000000 80.418 142.3119
9000.000000 79.241 142.7135
9120.000000 78.366 143.9858
9250.000000 77.497 146.0915
9380.000000 76.716 148.7717
9500.000000 76.072 151.6302
9620.000000 75.501 154.7688
9750.000000 74.962 158.3999
9880.000000 74.501 162.1805
10000.000000 74.140 165.7517
10150.000000 73.773 170.2575
10300.000000 73.496 174.7334
10440.000000 73.309 178.8231
10600.000000 73.169 -176.6328
10750.000000 73.106 -172.5704
10900.000000 73.092 -168.7702
11060.000000 73.110 -164.9085
11200.000000 73.159 -161.4990
11380.000000 73.326 -157.1757
11500.000000 73.466 -154.7685
11720.000000 73.653 -149.8973
11800.000000 73.770 -147.6548
12060.000000 74.558 -140.1140
12200.000000 75.245 -136.6287
12410.000000 76.607 -133.0314
12500.000000 77.305 -132.3776
12650.000000 78.580 -132.9755
12800.000000 79.901 -136.1763
13150.000000 82.132 -154.4184
13200.000000 82.251 -157.8572
13400.000000 82.117 -171.5182
13600.000000 81.199 177.6307
13800.000000 79.935 171.0887
14000.000000 78.701 168.2687
14300.000000 77.261 168.1440
14500.000000 76.599 169.1959
14750.000000 76.034 170.6181
15000.000000 75.664 171.4551
15250.000000 75.373 171.2852
15500.000000 75.039 170.0667
15750.000000 74.564 168.1912
16000.000000 73.898 166.2480
16250.000000 73.055 164.8870
16500.000000 72.105 164.5602
16750.000000 71.139 165.3299
17000.000000 70.235 167.0207
17250.000000 69.447 169.2339
17500.000000 68.806 171.5551
17750.000000 68.331 173.5533
18000.000000 68.021 174.8139
18250.000000 67.857 174.9785
18500.000000 67.791 173.7150
18750.000000 67.752 170.8216
19000.000000 67.640 166.3885
19250.000000 67.352 160.8711
19500.000000 66.841 155.0348
19750.000000 66.143 149.5829
20000.000000 65.566 145.8446
