* Measurement data measured by REW V5.30
* Source: EXCL: Q5K Mic (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Feb 25, 2024 3:13:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova (AET07) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4620.000000 89.777 172.6943
4680.000000 89.784 171.1976
4750.000000 89.784 169.4505
4820.000000 89.774 167.7126
4870.000000 89.759 166.4859
4940.000000 89.728 164.8079
5000.000000 89.692 163.4266
5080.000000 89.636 161.6972
5150.000000 89.583 160.2969
5220.000000 89.533 158.9869
5300.000000 89.479 157.5721
5380.000000 89.429 156.2242
5450.000000 89.386 155.0942
5520.000000 89.342 154.0140
5600.000000 89.287 152.8630
5700.000000 89.216 151.6288
5800.000000 89.166 150.6517
5900.000000 89.151 149.7841
6000.000000 89.160 148.9202
6080.000000 89.177 148.2590
6150.000000 89.200 147.7377
6220.000000 89.232 147.2827
6300.000000 89.283 146.8196
6400.000000 89.369 146.2684
6500.000000 89.482 145.6937
6600.000000 89.627 145.0309
6700.000000 89.800 144.2024
6800.000000 89.996 143.1167
6900.000000 90.202 141.6865
7000.000000 90.397 139.8551
7100.000000 90.555 137.6085
7200.000000 90.648 134.9778
7300.000000 90.637 132.1005
7400.000000 90.491 129.2899
7500.000000 90.206 127.0002
7620.000000 89.731 125.6287
7750.000000 89.207 126.5083
7880.000000 88.932 129.7898
8000.000000 89.104 133.6923
8120.000000 89.695 136.4890
8250.000000 90.581 136.6310
8380.000000 91.402 133.5475
8500.000000 91.895 128.7013
8620.000000 92.059 123.1063
8750.000000 91.894 117.3536
8850.000000 91.583 113.6438
9000.000000 90.936 109.6056
9120.000000 90.341 107.6868
9250.000000 89.681 106.7469
9380.000000 89.038 106.7486
9500.000000 88.477 107.4246
9620.000000 87.957 108.6637
9750.000000 87.445 110.5479
9880.000000 86.989 112.9005
10000.000000 86.620 115.4183
10150.000000 86.229 118.9476
10300.000000 85.919 122.8231
10440.000000 85.705 126.6796
10600.000000 85.555 131.2722
10750.000000 85.511 135.6441
