* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 23, 2025 7:45:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ DQ6S R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6600.000000 91.126 -159.7221
6700.000000 91.165 -157.6401
6800.000000 91.294 -155.4425
6900.000000 91.516 -153.2269
7000.000000 91.835 -151.0749
7100.000000 92.260 -149.0783
7200.000000 92.800 -147.3725
7300.000000 93.463 -146.1278
7400.000000 94.259 -145.5480
7500.000000 95.194 -145.9522
7620.000000 96.481 -148.4334
7750.000000 97.958 -154.6544
7880.000000 99.206 -165.4286
8000.000000 99.766 -178.7479
8120.000000 99.523 167.1378
8250.000000 98.450 154.1715
8380.000000 96.914 145.4195
8500.000000 95.415 140.9376
8620.000000 94.018 139.0804
8750.000000 92.691 139.1768
8850.000000 91.827 140.2983
9000.000000 90.797 142.9189
9120.000000 90.176 145.3534
9250.000000 89.671 148.0602
9380.000000 89.323 150.6787
9500.000000 89.128 152.8610
9620.000000 89.043 154.6708
9750.000000 89.058 156.0427
9880.000000 89.161 156.6004
10000.000000 89.305 156.2101
10150.000000 89.488 154.3254
10300.000000 89.583 150.8459
10440.000000 89.489 146.3710
10600.000000 89.073 140.5287
10750.000000 88.358 135.3360
10900.000000 87.382 131.2559
11060.000000 86.153 128.6348
11200.000000 85.019 127.9193
11380.000000 83.589 128.9171
11500.000000 82.692 130.5406
11720.000000 81.207 135.0229
11800.000000 80.723 137.0275
12060.000000 79.357 144.5017
12200.000000 78.752 148.9897
12410.000000 78.016 156.1239
12500.000000 77.762 159.2781
12650.000000 77.416 164.6149
12800.000000 77.168 170.0106
13150.000000 76.981 -177.4376
13200.000000 77.001 -175.6778
13400.000000 77.209 -168.8130
13600.000000 77.636 -162.4333
13800.000000 78.294 -156.9245
14000.000000 79.184 -152.7376
14300.000000 80.938 -150.3927
14500.000000 82.275 -152.9725
14750.000000 83.699 -162.3514
15000.000000 84.165 -177.4808
15250.000000 83.223 166.5655
15500.000000 81.112 155.1629
15750.000000 78.341 150.5454
16000.000000 75.303 155.4520
16250.000000 73.079 169.8352
16500.000000 72.110 -175.9961
16750.000000 71.786 -162.6975
17000.000000 72.274 -149.2132
17250.000000 73.440 -141.4155
17500.000000 74.408 -139.4249
17750.000000 75.022 -138.7796
18000.000000 75.515 -137.8763
18250.000000 76.100 -136.8063
18500.000000 76.914 -136.5219
18750.000000 77.914 -138.7028
19000.000000 78.843 -144.4627
19250.000000 79.402 -153.3132
19500.000000 79.437 -163.6547
19750.000000 79.028 -173.7689
20000.000000 78.597 178.8830
