* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Nov 14, 2024 11:00:02 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Zero Red L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4940.000000 90.522 164.3620
5000.000000 90.393 164.2070
5080.000000 90.225 164.0585
5150.000000 90.081 163.9755
5220.000000 89.937 163.9371
5300.000000 89.774 163.9589
5380.000000 89.613 164.0635
5450.000000 89.476 164.2318
5520.000000 89.343 164.4722
5600.000000 89.200 164.8292
5700.000000 89.035 165.3907
5800.000000 88.889 166.0681
5900.000000 88.765 166.8489
6000.000000 88.666 167.7176
6080.000000 88.608 168.4637
6150.000000 88.573 169.1403
6220.000000 88.553 169.8242
6300.000000 88.550 170.5978
6400.000000 88.574 171.5365
6500.000000 88.627 172.4347
6600.000000 88.712 173.2793
6700.000000 88.830 174.0435
6800.000000 88.984 174.6976
6900.000000 89.172 175.2153
7000.000000 89.399 175.5616
7100.000000 89.668 175.6752
7200.000000 89.980 175.4674
7300.000000 90.329 174.8357
7400.000000 90.706 173.6915
7500.000000 91.098 171.9482
7620.000000 91.564 168.9479
7750.000000 92.019 164.4486
7880.000000 92.345 158.6134
8000.000000 92.456 152.2751
8120.000000 92.337 145.4692
8250.000000 91.936 138.1758
8380.000000 91.282 131.5478
8500.000000 90.507 126.3589
8620.000000 89.624 122.1740
8750.000000 88.595 118.7351
8850.000000 87.773 116.7988
9000.000000 86.511 114.9523
9120.000000 85.485 114.3752
9250.000000 84.374 114.6748
9380.000000 83.286 115.9351
9500.000000 82.328 117.9055
9620.000000 81.434 120.5524
9750.000000 80.553 124.0221
9880.000000 79.771 127.9440
10000.000000 79.135 131.8240
10150.000000 78.449 136.8576
10300.000000 77.866 141.9857
10440.000000 77.404 146.7914
10600.000000 76.962 152.2488
10750.000000 76.620 157.2958
10900.000000 76.340 162.2449
11060.000000 76.100 167.3823
11200.000000 75.929 171.7389
11380.000000 75.741 177.1386
11500.000000 75.626 -179.3508
11720.000000 75.423 -172.7949
11800.000000 75.355 -170.2874
12060.000000 75.218 -161.4557
12200.000000 75.232 -156.3119
12410.000000 75.416 -148.3151
12500.000000 75.559 -144.8705
12650.000000 75.885 -139.2147
12800.000000 76.319 -133.7451
13150.000000 77.770 -122.0500
13200.000000 78.032 -120.5404
13400.000000 79.225 -115.0744
13600.000000 80.679 -110.8674
13800.000000 82.410 -108.5774
14000.000000 84.393 -109.1737
14300.000000 87.504 -118.3229
14500.000000 89.110 -130.9693
14750.000000 89.819 -151.2996
15000.000000 88.951 -169.8828
15250.000000 87.190 178.2602
15500.000000 85.341 173.0404
15750.000000 83.809 172.0197
16000.000000 82.655 173.0780
16250.000000 81.820 174.9114
16500.000000 81.220 176.7796
16750.000000 80.772 178.2828
17000.000000 80.400 179.2513
17250.000000 80.040 179.6954
17500.000000 79.640 179.7676
17750.000000 79.167 179.6934
18000.000000 78.614 179.7573
18250.000000 77.996 -179.7919
18500.000000 77.342 -178.8553
18750.000000 76.681 -177.4863
19000.000000 76.030 -175.7802
19250.000000 75.400 -173.8134
19500.000000 74.803 -171.7026
19750.000000 74.287 -169.6545
20000.000000 73.981 -168.1554
