* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Feb 11, 2024 2:50:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Blon Z300 (AET07) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12060.000000 88.125 -1.6830
12200.000000 88.078 -7.1218
12410.000000 87.527 -13.8777
12500.000000 87.166 -15.9606
12650.000000 86.479 -18.2101
12800.000000 85.753 -19.0183
13150.000000 84.203 -16.6302
13200.000000 84.011 -15.9325
13400.000000 83.330 -12.5302
13600.000000 82.790 -8.4146
13800.000000 82.386 -3.8506
14000.000000 82.115 0.9841
14300.000000 81.969 8.4495
14500.000000 82.054 13.2622
14750.000000 82.363 18.6686
15000.000000 82.877 22.8977
15250.000000 83.552 25.2799
15500.000000 84.282 25.1317
15750.000000 84.883 22.1183
16000.000000 85.142 16.7199
16250.000000 84.946 10.1693
16500.000000 84.344 3.2367
16750.000000 83.237 -4.8666
17000.000000 80.868 -7.5918
17250.000000 78.559 8.1321
17500.000000 78.149 18.3870
17750.000000 78.055 22.6788
18000.000000 77.923 26.0374
18250.000000 77.857 28.7064
18500.000000 77.894 30.1467
18750.000000 77.993 29.6202
19000.000000 78.012 26.6384
19250.000000 77.775 21.4755
19500.000000 77.175 15.0449
19750.000000 76.277 8.4905
20000.000000 75.551 3.6110
