* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Sep 19, 2024 8:57:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MH755 (AET07 fix) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11380.000000 68.940 165.7300
11500.000000 68.747 170.4992
11720.000000 68.486 179.1261
11800.000000 68.423 -177.7606
12060.000000 68.336 -167.7141
12200.000000 68.358 -162.3300
12410.000000 68.495 -154.2690
12500.000000 68.594 -150.8176
12650.000000 68.819 -145.0302
12800.000000 69.129 -139.1068
13150.000000 70.502 -125.0673
13200.000000 70.790 -123.3814
13400.000000 72.045 -118.3350
13600.000000 73.364 -115.0345
13800.000000 74.886 -112.8864
14000.000000 76.722 -113.2411
14300.000000 79.670 -122.9958
14500.000000 80.989 -136.9972
14750.000000 80.956 -158.0493
15000.000000 79.210 -173.9885
15250.000000 76.858 179.2740
15500.000000 74.782 179.5306
15750.000000 73.261 -176.5976
16000.000000 72.251 -171.2467
16250.000000 71.679 -165.5231
16500.000000 71.496 -160.1966
16750.000000 71.658 -156.0371
17000.000000 72.098 -154.0279
17250.000000 72.662 -155.1897
17500.000000 73.074 -160.0282
17750.000000 72.997 -167.6919
18000.000000 72.239 -175.6595
18250.000000 70.996 178.5537
18500.000000 69.548 174.2078
18750.000000 67.787 171.9996
19000.000000 65.926 172.7912
19250.000000 64.159 175.6625
19500.000000 62.513 179.7997
19750.000000 61.024 -175.3005
20000.000000 60.030 -171.0063

