* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 19, 2025 2:55:35 PM
* REW Settings:
6000.000000 87.292 -173.6305
6080.000000 87.385 -172.2511
6150.000000 87.426 -171.4481
6220.000000 87.407 -170.8032
6300.000000 87.313 -169.9161
6400.000000 87.133 -168.1153
6500.000000 86.976 -165.3480
6600.000000 86.926 -161.8139
6700.000000 87.033 -157.9081
6800.000000 87.314 -154.0405
6900.000000 87.767 -150.5681
7000.000000 88.380 -147.8044
7100.000000 89.134 -146.0764
7200.000000 89.995 -145.7158
7300.000000 90.907 -147.0162
7400.000000 91.793 -150.1743
7500.000000 92.555 -155.1705
7620.000000 93.175 -163.0848
7750.000000 93.402 -172.8167
7880.000000 93.221 177.5388
8000.000000 92.824 169.1052
8120.000000 92.285 160.6702
8250.000000 91.481 150.7692
8380.000000 90.227 140.0812
8500.000000 88.463 130.8635
8620.000000 86.056 124.5541
8750.000000 82.880 124.0391
8850.000000 80.328 130.2030
9000.000000 77.453 150.5892
9120.000000 76.797 168.2051
9250.000000 77.124 179.7878
9380.000000 77.506 -175.1001
9500.000000 77.537 -172.9077
9620.000000 77.286 -170.8135
9750.000000 76.856 -167.8450
9880.000000 76.367 -164.0159
10000.000000 75.935 -159.7556
10150.000000 75.498 -153.7113
10300.000000 75.223 -147.2804
10440.000000 75.126 -141.3548
10600.000000 75.199 -135.1861
10750.000000 75.419 -130.4094
10900.000000 75.728 -126.9921
11060.000000 76.070 -125.1197
11200.000000 76.285 -124.9995
11380.000000 76.327 -126.5291
11500.000000 76.154 -128.1657
11720.000000 75.362 -131.0648
11800.000000 74.933 -131.7088
12060.000000 73.200 -131.1123
12200.000000 72.164 -128.8839
12410.000000 70.628 -123.2785
12500.000000 70.005 -120.1684
12650.000000 69.036 -114.2202
12800.000000 68.168 -107.5354
13150.000000 66.579 -90.3367
13200.000000 66.395 -87.7764
13400.000000 65.753 -77.3979
13600.000000 65.250 -66.8632
13800.000000 64.895 -56.2196
14000.000000 64.693 -45.6090
14300.000000 64.655 -29.8391
14500.000000 64.804 -19.6051
14750.000000 65.196 -7.3089
15000.000000 65.833 4.1816
15250.000000 66.706 14.4993
15500.000000 67.795 23.1323
15750.000000 69.011 29.5827
16000.000000 70.239 33.8328
16250.000000 71.472 36.4470
16500.000000 72.720 36.4944
16750.000000 73.658 33.3113
17000.000000 74.068 28.9356
17250.000000 74.041 25.3388
17500.000000 73.758 23.2924
17750.000000 73.364 22.7836
18000.000000 72.952 23.5636
18250.000000 72.597 25.3186
18500.000000 72.359 27.4259
18750.000000 72.223 29.0144
19000.000000 72.091 29.6751
19250.000000 71.882 29.6084
19500.000000 71.580 29.2004
19750.000000 71.248 28.6457
20000.000000 71.031 28.1178
