* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -38.0 dBFS with no timing reference
* Dated: Sep 30, 2024 11:31:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera Wyvern Black R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3400.000000 92.758 179.2888
3450.000000 92.775 178.7203
3500.000000 92.801 178.1345
3550.000000 92.838 177.5206
3600.000000 92.888 176.8617
3650.000000 92.951 176.1249
3700.000000 93.024 175.2721
3750.000000 93.104 174.2688
3820.000000 93.215 172.5956
3870.000000 93.286 171.2133
3950.000000 93.374 168.7055
4000.000000 93.409 166.9670
4060.000000 93.425 164.7241
4120.000000 93.407 162.3316
4180.000000 93.350 159.8206
4250.000000 93.228 156.7997
4310.000000 93.072 154.1896
4370.000000 92.868 151.6218
4440.000000 92.570 148.7542
4500.000000 92.266 146.4658
4550.000000 91.983 144.7139
4620.000000 91.548 142.5416
4680.000000 91.145 140.9715
4750.000000 90.651 139.5063
4820.000000 90.143 138.4476
4870.000000 89.779 137.9313
4940.000000 89.274 137.5175
5000.000000 88.852 137.4124
5080.000000 88.306 137.5840
5150.000000 87.844 137.9867
5220.000000 87.399 138.6024
5300.000000 86.908 139.5572
5380.000000 86.436 140.7864
5450.000000 86.042 142.1472
5520.000000 85.685 143.8656
5600.000000 85.372 145.9889
5700.000000 85.042 148.0494
5800.000000 84.677 150.1763
5900.000000 84.340 152.7130
6000.000000 84.056 155.4743
6080.000000 83.869 157.7812
6150.000000 83.734 159.8518
6220.000000 83.625 161.9605
6300.000000 83.533 164.4030
6400.000000 83.468 167.4852
6500.000000 83.458 170.5756
6600.000000 83.507 173.6436
6700.000000 83.617 176.6655
6800.000000 83.791 179.6083
6900.000000 84.035 -177.5752
7000.000000 84.354 -174.9330
7100.000000 84.755 -172.5491
7200.000000 85.244 -170.5442
7300.000000 85.825 -169.0461
7400.000000 86.502 -168.2391
7500.000000 87.272 -168.3868
7620.000000 88.292 -170.3304
7750.000000 89.407 -175.3522
7880.000000 90.293 176.1261
8000.000000 90.638 165.7320
8120.000000 90.359 154.6074
8250.000000 89.387 144.1038
8380.000000 87.960 136.8275
8500.000000 86.493 133.2202
8620.000000 85.050 132.1206
8750.000000 83.605 133.0360
8850.000000 82.596 134.8254
9000.000000 81.250 138.7784
9120.000000 80.307 142.7946
9250.000000 79.409 147.8605
9380.000000 78.633 153.6107
9500.000000 78.029 159.5299
9620.000000 77.548 166.1036
9750.000000 77.201 174.0296
9880.000000 77.111 -177.3106
10000.000000 77.333 -169.0992
10150.000000 78.066 -159.8265
10300.000000 79.182 -153.3909
10440.000000 80.320 -150.7374
10600.000000 81.445 -151.0093
10750.000000 82.203 -153.0226
10900.000000 82.698 -155.5026
11060.000000 83.019 -157.9485
11200.000000 83.194 -159.5728
11380.000000 83.461 -160.7981
11500.000000 83.737 -161.9353
11720.000000 84.199 -166.0948
11800.000000 84.297 -168.0984
12060.000000 84.274 -175.4408
12200.000000 84.026 -179.3883
12410.000000 83.373 175.5964
12500.000000 83.015 173.9642
12650.000000 82.353 172.0634
12800.000000 81.656 171.2068
13150.000000 80.114 172.7791
13200.000000 79.918 173.3335
13400.000000 79.221 176.1669
13600.000000 78.675 179.7174
13800.000000 78.290 -176.3800
14000.000000 78.052 -172.3694
14300.000000 77.964 -166.5146
14500.000000 78.071 -163.0746
14750.000000 78.360 -159.6016
15000.000000 78.783 -157.4172
15250.000000 79.267 -156.8990
15500.000000 79.700 -158.2183
15750.000000 79.955 -161.1225
16000.000000 79.935 -164.9317
16250.000000 79.609 -168.6551
16500.000000 79.035 -171.3646
16750.000000 78.329 -172.5694
17000.000000 77.610 -172.2536
17250.000000 76.963 -170.7198
17500.000000 76.439 -168.1625
17750.000000 76.132 -164.9059
18000.000000 76.088 -161.9428
18250.000000 76.254 -160.0483
18500.000000 76.570 -159.7236
18750.000000 76.949 -161.6927
19000.000000 77.128 -166.5055
19250.000000 76.736 -171.9580
19500.000000 76.149 -174.2598
19750.000000 75.986 -176.9047
20000.000000 75.936 179.1294
