* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: 0.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Feb 11, 2024 2:42:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Artti R1 (AET07) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13150.000000 81.564 145.7606
13200.000000 81.325 146.5913
13400.000000 80.333 151.2192
13600.000000 79.369 157.6419
13800.000000 78.497 165.3653
14000.000000 77.741 173.9488
14300.000000 76.829 -172.2735
14500.000000 76.357 -162.8290
14750.000000 75.896 -151.0469
15000.000000 75.551 -139.4817
15250.000000 75.292 -128.2665
15500.000000 75.093 -117.5001
15750.000000 74.926 -107.2175
16000.000000 74.773 -97.4219
16250.000000 74.611 -88.0878
16500.000000 74.421 -79.2007
16750.000000 74.178 -70.7264
17000.000000 73.865 -62.5192
17250.000000 73.476 -54.3517
17500.000000 73.021 -46.0141
17750.000000 72.525 -37.4052
18000.000000 72.011 -28.5454
18250.000000 71.497 -19.5117
18500.000000 70.992 -10.4009
18750.000000 70.507 -1.2984
19000.000000 70.056 7.6821
19250.000000 69.652 16.3336
19500.000000 69.296 24.4406
19750.000000 68.999 31.6444
20000.000000 68.823 36.6090
