* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -38.0 dBFS with no timing reference
* Dated: Sep 30, 2024 11:30:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera Wyvern Black L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3000.000000 93.216 -178.5889
3040.000000 93.179 -179.1722
3070.000000 93.156 -179.5821
3110.000000 93.130 179.9029
3150.000000 93.110 179.4143
3200.000000 93.094 178.8309
3250.000000 93.090 178.2668
3300.000000 93.097 177.7043
3350.000000 93.115 177.1273
3400.000000 93.145 176.5248
3450.000000 93.184 175.8855
3500.000000 93.233 175.1941
3550.000000 93.291 174.4370
3600.000000 93.356 173.6084
3650.000000 93.430 172.6934
3700.000000 93.510 171.6746
3750.000000 93.598 170.5305
3820.000000 93.726 168.6591
3870.000000 93.812 167.0963
3950.000000 93.924 164.1963
4000.000000 93.968 162.1527
4060.000000 93.985 159.5007
4120.000000 93.956 156.6766
4180.000000 93.875 153.7347
4250.000000 93.710 150.2417
4310.000000 93.505 147.2768
4370.000000 93.243 144.4164
4440.000000 92.871 141.3016
4500.000000 92.503 138.8844
4550.000000 92.166 137.0807
4620.000000 91.660 134.9100
4680.000000 91.202 133.3925
4750.000000 90.652 132.0263
4820.000000 90.094 131.0884
4870.000000 89.696 130.6711
4940.000000 89.150 130.4152
5000.000000 88.695 130.4636
5080.000000 88.114 130.8528
5150.000000 87.630 131.4523
5220.000000 87.168 132.2623
5300.000000 86.666 133.4238
5380.000000 86.194 134.8311
5450.000000 85.808 136.2630
5520.000000 85.454 137.8718
5600.000000 85.096 139.8207
5700.000000 84.699 142.2232
5800.000000 84.327 144.7534
5900.000000 83.997 147.5132
6000.000000 83.719 150.4415
6080.000000 83.537 152.8570
6150.000000 83.406 155.0095
6220.000000 83.301 157.1958
6300.000000 83.215 159.7159
6400.000000 83.156 162.8763
6500.000000 83.156 166.0436
6600.000000 83.215 169.1949
6700.000000 83.337 172.2869
6800.000000 83.526 175.2849
6900.000000 83.787 178.1511
7000.000000 84.126 -179.1786
7100.000000 84.551 -176.7825
7200.000000 85.070 -174.7812
7300.000000 85.688 -173.3198
7400.000000 86.411 -172.6026
7500.000000 87.236 -172.9359
7620.000000 88.330 -175.3082
7750.000000 89.511 178.8528
7880.000000 90.406 169.1554
8000.000000 90.672 157.6236
8120.000000 90.236 145.7130
8250.000000 89.064 134.9796
8380.000000 87.469 127.9791
8500.000000 85.895 124.8114
8620.000000 84.380 124.1580
8750.000000 82.882 125.4932
8850.000000 81.843 127.5699
9000.000000 80.458 131.9327
9120.000000 79.491 136.2772
9250.000000 78.575 141.7287
9380.000000 77.793 147.9260
9500.000000 77.202 154.3183
9620.000000 76.764 161.3871
9750.000000 76.518 169.7491
9880.000000 76.582 178.4513
10000.000000 76.962 -173.9343
10150.000000 77.819 -166.3857
10300.000000 78.889 -162.1597
10440.000000 79.836 -161.1943
10600.000000 80.665 -162.4741
10750.000000 81.163 -164.6995
10900.000000 81.445 -167.0917
11060.000000 81.578 -169.5177
11200.000000 81.581 -171.4291
11380.000000 81.485 -173.4937
11500.000000 81.371 -174.7281
11720.000000 81.036 -176.5830
11800.000000 80.877 -177.0279
12060.000000 80.296 -177.3167
12200.000000 79.988 -176.7374
12410.000000 79.596 -175.1270
12500.000000 79.464 -174.2712
12650.000000 79.295 -172.7823
12800.000000 79.181 -171.3574
13150.000000 79.029 -168.7100
13200.000000 79.010 -168.4124
13400.000000 78.921 -167.3433
13600.000000 78.807 -166.2773
13800.000000 78.681 -165.0202
14000.000000 78.565 -163.4997
14300.000000 78.473 -160.7278
14500.000000 78.499 -158.7843
14750.000000 78.643 -156.5477
15000.000000 78.903 -154.8889
15250.000000 79.247 -154.1943
15500.000000 79.613 -154.8141
15750.000000 79.906 -156.8898
16000.000000 80.010 -160.1968
16250.000000 79.838 -164.0188
16500.000000 79.382 -167.3307
16750.000000 78.722 -169.3110
17000.000000 77.987 -169.6244
17250.000000 77.300 -168.4021
17500.000000 76.744 -166.0576
17750.000000 76.369 -163.1135
18000.000000 76.195 -160.0815
18250.000000 76.215 -157.4472
18500.000000 76.414 -155.7001
18750.000000 76.763 -155.4067
19000.000000 77.179 -157.2803
19250.000000 77.438 -161.9085
19500.000000 77.174 -168.0807
19750.000000 76.388 -171.4774
20000.000000 75.886 -171.4994
