* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -38.0 dBFS with no timing reference
* Dated: Dec 16, 2024 7:13:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCZ Warrior L (non mic)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5080.000000 90.268 149.7670
5150.000000 89.698 150.7843
5220.000000 89.240 152.7289
5300.000000 88.952 155.7973
5380.000000 89.017 158.3918
5450.000000 89.236 158.6831
5520.000000 89.343 157.0407
5600.000000 89.154 154.3580
5700.000000 88.540 152.1470
5800.000000 87.759 152.1529
5900.000000 87.019 154.3026
6000.000000 86.488 157.8868
6080.000000 86.235 160.8281
6150.000000 86.081 163.1408
6220.000000 85.952 165.2911
6300.000000 85.822 167.7271
6400.000000 85.693 170.8892
6500.000000 85.617 174.1950
6600.000000 85.605 177.6059
6700.000000 85.662 -178.9225
6800.000000 85.793 -175.4499
6900.000000 86.003 -172.0222
7000.000000 86.298 -168.7168
7100.000000 86.676 -165.6526
7200.000000 87.122 -162.8374
7300.000000 87.668 -160.0861
7400.000000 88.357 -157.8013
7500.000000 89.171 -156.3143
7620.000000 90.304 -155.9074
7750.000000 91.687 -157.9248
7880.000000 93.081 -163.5210
8000.000000 94.115 -172.2731
8120.000000 94.618 176.3359
8250.000000 94.378 163.3636
8380.000000 93.415 152.5090
8500.000000 92.159 145.7349
8620.000000 90.813 142.0529
8750.000000 89.433 140.7699
8850.000000 88.478 141.1431
9000.000000 87.237 143.2140
9120.000000 86.409 145.7848
9250.000000 85.671 149.1566
9380.000000 85.089 152.8596
9500.000000 84.675 156.3832
9620.000000 84.367 159.8949
9750.000000 84.138 163.6064
9880.000000 84.010 167.1393
10000.000000 83.971 170.1559
10150.000000 84.017 173.4840
10300.000000 84.150 176.2065
10440.000000 84.332 178.0909
10600.000000 84.577 179.3245
10750.000000 84.795 179.5133
10900.000000 84.950 178.8434
11060.000000 84.998 177.3839
11200.000000 84.902 175.7523
11380.000000 84.577 173.8318
11500.000000 84.255 172.9929
11720.000000 83.546 172.8080
11800.000000 83.274 173.1980
12060.000000 82.428 176.0798
12200.000000 82.051 178.6332
12410.000000 81.678 -176.6903
12500.000000 81.599 -174.5119
12650.000000 81.591 -170.8145
12800.000000 81.759 -167.3080
13150.000000 82.847 -162.8346
13200.000000 83.053 -162.9992
13400.000000 83.801 -166.4208
13600.000000 84.042 -173.6346
13800.000000 83.443 178.4523
14000.000000 82.115 173.7259
14300.000000 79.740 176.0767
14500.000000 78.479 -177.3123
14750.000000 77.554 -166.2833
15000.000000 77.354 -154.5731
15250.000000 77.791 -143.6918
15500.000000 78.816 -134.5987
15750.000000 80.403 -128.7298
16000.000000 82.394 -128.3006
16250.000000 84.322 -135.3181
16500.000000 85.413 -149.4006
16750.000000 85.092 -165.6710
17000.000000 83.561 -177.8962
17250.000000 81.550 176.3983
17500.000000 79.671 175.8600
17750.000000 78.155 178.0674
18000.000000 76.964 -178.7496
18250.000000 75.957 -175.2403
18500.000000 75.017 -170.4495
18750.000000 74.527 -161.4596
19000.000000 75.404 -153.0155
19250.000000 76.591 -155.6010
19500.000000 76.787 -163.3078
19750.000000 76.571 -169.1935
20000.000000 76.503 -173.5547
