* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 19, 2024 7:49:19 PM
* REW Settings:
5700.000000 95.567 37.6992
5800.000000 96.587 33.6720
5900.000000 97.542 27.5445
6000.000000 98.287 19.3507
6080.000000 98.638 11.6708
6150.000000 98.722 4.5761
6220.000000 98.591 -2.4319
6300.000000 98.203 -9.8143
6400.000000 97.450 -17.4828
6500.000000 96.527 -23.0860
6600.000000 95.559 -26.5915
6700.000000 94.681 -28.2408
6800.000000 93.959 -29.1163
6900.000000 93.294 -29.4365
7000.000000 92.716 -28.8415
7100.000000 92.298 -27.7237
7200.000000 92.013 -26.7071
7300.000000 91.811 -25.7121
7400.000000 91.704 -24.6876
7500.000000 91.704 -23.7757
7620.000000 91.852 -23.0578
7750.000000 92.201 -23.1212
7880.000000 92.733 -24.6452
8000.000000 93.340 -28.0306
8120.000000 93.941 -33.9588
8250.000000 94.353 -43.4958
8380.000000 94.234 -55.3740
8500.000000 93.513 -66.5630
8620.000000 92.268 -76.0961
8750.000000 90.560 -83.4126
8850.000000 89.152 -86.8557
9000.000000 87.078 -89.1044
9120.000000 85.525 -88.9933
9250.000000 83.983 -87.4822
9380.000000 82.598 -84.9368
9500.000000 81.459 -82.0091
9620.000000 80.441 -78.7979
9750.000000 79.446 -75.1852
9880.000000 78.528 -71.4770
10000.000000 77.731 -67.9140
10150.000000 76.801 -63.1845
10300.000000 75.953 -58.1040
10440.000000 75.248 -53.1080
10600.000000 74.549 -47.3534
10750.000000 73.967 -42.0446
10900.000000 73.436 -36.6936
11060.000000 72.929 -30.8565
11200.000000 72.543 -25.6543
11380.000000 72.127 -18.8834
11500.000000 71.898 -14.3473
11720.000000 71.579 -5.9698
11800.000000 71.492 -2.8996
12060.000000 71.321 7.1283
12200.000000 71.301 12.5722
12410.000000 71.377 20.9679
12500.000000 71.463 24.7050
12650.000000 71.712 31.1084
12800.000000 72.133 37.3553
13150.000000 73.488 48.4951
13200.000000 73.691 49.8412
13400.000000 74.572 55.1759
13600.000000 75.669 60.1896
13800.000000 77.070 64.0833
14000.000000 78.813 65.7161
14300.000000 81.863 60.0260
14500.000000 83.567 48.3893
14750.000000 84.203 27.4610
15000.000000 82.854 8.6553
15250.000000 80.453 -1.1079
15500.000000 78.099 -2.5567
15750.000000 76.263 0.6775
16000.000000 74.963 5.9750
16250.000000 74.119 11.9559
16500.000000 73.661 17.7971
16750.000000 73.544 22.8443
17000.000000 73.715 26.3684
17250.000000 74.081 27.5418
17500.000000 74.458 25.7953
17750.000000 74.645 21.4431
18000.000000 74.551 14.9407
18250.000000 73.863 6.7153
18500.000000 72.456 0.2562
18750.000000 70.669 -2.6555
19000.000000 68.764 -2.0030
19250.000000 66.894 2.0931
19500.000000 65.218 9.8088
19750.000000 63.988 20.6024
20000.000000 63.412 29.6939
