* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jan 30, 2025 1:06:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Relentless (4.9 Ohm Cab) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5300.000000 86.310 -7.7498
5380.000000 86.438 -10.9254
5450.000000 86.359 -14.0898
5520.000000 86.102 -17.0562
5600.000000 85.636 -19.6797
5700.000000 84.916 -21.3939
5800.000000 84.174 -21.4379
5900.000000 83.503 -20.1704
6000.000000 82.942 -18.0022
6080.000000 82.578 -15.8425
6150.000000 82.322 -13.7510
6220.000000 82.121 -11.5297
6300.000000 81.954 -8.8930
6400.000000 81.838 -5.5392
6500.000000 81.818 -2.2134
6600.000000 81.887 0.9999
6700.000000 82.037 4.0484
6800.000000 82.269 6.8976
6900.000000 82.583 9.4545
7000.000000 82.973 11.6041
7100.000000 83.426 13.2485
7200.000000 83.930 14.2975
7300.000000 84.464 14.7044
7400.000000 85.014 14.4451
7500.000000 85.567 13.4815
7620.000000 86.207 11.2988
7750.000000 86.810 7.6412
7880.000000 87.243 2.8143
8000.000000 87.435 -2.2986
8120.000000 87.404 -7.5278
8250.000000 87.138 -12.7067
8380.000000 86.695 -16.9342
8500.000000 86.200 -19.8442
8620.000000 85.683 -21.8811
8750.000000 85.138 -23.3511
8850.000000 84.740 -24.1558
9000.000000 84.170 -25.1199
9120.000000 83.714 -25.8281
9250.000000 83.188 -26.5471
9380.000000 82.605 -27.0891
9500.000000 82.007 -27.2418
9620.000000 81.359 -26.8760
9750.000000 80.626 -25.7258
9880.000000 79.900 -23.6997
10000.000000 79.271 -21.0935
10150.000000 78.583 -17.0251
10300.000000 78.031 -12.3553
10440.000000 77.645 -7.6771
10600.000000 77.360 -2.1548
10750.000000 77.249 2.9657
10900.000000 77.272 7.8058
11060.000000 77.430 12.6343
11200.000000 77.702 16.5806
11380.000000 78.256 20.6754
11500.000000 78.704 22.3939
11720.000000 79.547 23.6616
11800.000000 79.853 23.6718
