* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jan 20, 2025 2:05:14 PM
* REW Settings:
5900.000000 91.113 168.6561
6000.000000 90.899 169.9564
6080.000000 90.749 171.0859
6150.000000 90.635 172.1275
6220.000000 90.536 173.2115
6300.000000 90.445 174.4914
6400.000000 90.364 176.1397
6500.000000 90.322 177.8197
6600.000000 90.321 179.4939
6700.000000 90.364 -178.8740
6800.000000 90.450 -177.3221
6900.000000 90.581 -175.8901
7000.000000 90.757 -174.6133
7100.000000 90.982 -173.5456
7200.000000 91.255 -172.7693
7300.000000 91.571 -172.3578
7400.000000 91.928 -172.3729
7500.000000 92.324 -172.8947
7620.000000 92.850 -174.3851
7750.000000 93.453 -177.4714
7880.000000 94.002 177.3967
8000.000000 94.304 170.7284
8120.000000 94.255 162.8226
8250.000000 93.725 154.2696
8380.000000 92.775 147.1785
8500.000000 91.668 142.5901
8620.000000 90.473 139.9044
8750.000000 89.176 138.8356
8850.000000 88.213 139.0735
9000.000000 86.856 140.7726
9120.000000 85.851 143.0471
9250.000000 84.840 146.2464
9380.000000 83.904 150.1187
9500.000000 83.102 154.2603
9620.000000 82.358 158.9695
9750.000000 81.623 164.7908
9880.000000 80.979 171.4941
10000.000000 80.503 178.5968
10150.000000 80.165 -171.2198
10300.000000 80.267 -160.1091
10440.000000 80.857 -150.3718
10600.000000 81.981 -142.3659
10750.000000 83.124 -138.9215
10900.000000 84.043 -138.4761
11060.000000 84.658 -139.3155
11200.000000 84.948 -139.8256
11380.000000 85.155 -139.3071
11500.000000 85.283 -138.1948
11720.000000 85.636 -135.0093
11800.000000 85.825 -133.6334
12060.000000 86.731 -129.0485
12200.000000 87.436 -126.8901
12410.000000 88.833 -124.8575
12500.000000 89.569 -124.7583
12650.000000 90.968 -126.2888
12800.000000 92.499 -130.8246
13150.000000 95.135 -156.3081
13200.000000 95.229 -161.1965
13400.000000 94.680 179.5366
13600.000000 92.976 164.9625
13800.000000 90.847 156.9935
14000.000000 88.856 154.2055
14300.000000 86.529 155.2336
14500.000000 85.393 157.4048
14750.000000 84.334 160.5377
15000.000000 83.578 163.4858
15250.000000 83.042 165.8339
15500.000000 82.656 167.2954
15750.000000 82.352 167.7016
16000.000000 82.061 166.9891
16250.000000 81.713 165.2370
16500.000000 81.252 162.6728
16750.000000 80.647 159.6097
17000.000000 79.889 156.3548
17250.000000 78.982 153.0922
17500.000000 77.924 149.9165
17750.000000 76.699 146.9611
18000.000000 75.284 144.5030
18250.000000 73.669 143.0003
18500.000000 71.874 143.0614
18750.000000 69.969 145.4226
19000.000000 68.124 150.8127
19250.000000 66.672 159.0212
19500.000000 66.009 167.0753
19750.000000 66.108 169.8274
20000.000000 66.341 166.7630
