* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -38.0 dBFS with no timing reference
* Dated: Feb 10, 2025 8:57:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QDC Superior EX R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16000.000000 79.306 -140.7688
16250.000000 79.039 -144.0926
16500.000000 78.609 -147.0212
16750.000000 78.069 -149.3744
17000.000000 77.443 -151.4494
17250.000000 76.633 -153.4301
17500.000000 75.456 -153.8934
17750.000000 74.107 -148.1297
18000.000000 73.842 -135.8144
18250.000000 74.887 -129.5369
18500.000000 75.884 -131.3428
18750.000000 76.398 -136.3870
19000.000000 76.516 -142.4180
19250.000000 76.345 -148.8830
19500.000000 75.918 -155.7819
19750.000000 75.266 -162.8312
20000.000000 74.719 -168.2355
