* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 5, 2024 5:34:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony WF-C510 (AET07) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9500.000000 82.399 -159.8633
9620.000000 82.086 -132.3898
9750.000000 81.730 -102.0601
9880.000000 81.358 -71.1438
10000.000000 81.004 -42.0966
10150.000000 80.559 -5.0401
10300.000000 80.130 32.8857
10440.000000 79.747 68.9344
10600.000000 79.330 110.8936
10750.000000 78.973 151.0267
10900.000000 78.665 -168.1733
11060.000000 78.381 -124.0452
11200.000000 78.168 -85.0298
11380.000000 77.942 -34.2385
11500.000000 77.826 -0.0085
11720.000000 77.680 63.2692
11800.000000 77.645 86.4346
12060.000000 77.593 162.3367
12200.000000 77.606 -156.3622
12410.000000 77.675 -93.0132
12500.000000 77.715 -65.4222
12650.000000 77.785 -19.2146
12800.000000 77.853 27.1073
13150.000000 77.979 135.6550
13200.000000 77.992 151.2594
13400.000000 78.028 -145.9678
13600.000000 78.044 -82.5536
13800.000000 78.052 -18.4965
14000.000000 78.068 46.3369
14300.000000 78.157 145.1273
14500.000000 78.278 -148.6613
14750.000000 78.459 -66.4463
15000.000000 78.562 14.3308
15250.000000 78.448 93.8574
15500.000000 78.007 173.4136
15750.000000 77.004 -110.2917
16000.000000 74.210 -63.1685
16250.000000 67.698 -48.8870
16500.000000 58.260 -44.4795
16750.000000 47.379 -40.1658
17000.000000 36.970 -103.2874
17250.000000 32.169 -159.0151
17500.000000 31.694 -137.8271
17750.000000 31.669 -91.6316
18000.000000 31.643 9.9363
18250.000000 31.628 31.5754
18500.000000 31.625 22.3623
18750.000000 31.627 -1.5837
19000.000000 31.594 -79.5176
19250.000000 31.973 -93.4766
19500.000000 33.907 -163.9434
19750.000000 37.984 174.3047
20000.000000 40.992 166.0103
