* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 19, 2025 2:21:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH15 (Treble) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8120.000000 90.993 105.7559
8250.000000 90.121 96.0009
8380.000000 88.806 85.6446
8500.000000 87.022 76.8877
8620.000000 84.652 70.9445
8750.000000 81.568 70.3082
8850.000000 79.076 75.7854
9000.000000 76.122 94.9801
9120.000000 75.330 113.1372
9250.000000 75.671 125.7947
9380.000000 76.166 131.2042
9500.000000 76.290 133.0992
9620.000000 76.094 134.6687
9750.000000 75.678 136.9872
9880.000000 75.163 140.2589
10000.000000 74.684 144.1753
10150.000000 74.167 150.0415
10300.000000 73.796 156.6005
10440.000000 73.607 162.9539
10600.000000 73.585 170.1042
10750.000000 73.741 176.3354
10900.000000 74.045 -178.2013
11060.000000 74.492 -173.4973
11200.000000 74.953 -170.4728
11380.000000 75.592 -168.2945
11500.000000 76.000 -168.0971
11720.000000 76.537 -170.3892
11800.000000 76.613 -171.9036
12060.000000 76.266 -177.5966
12200.000000 75.714 179.9908
12410.000000 74.555 178.6428
12500.000000 73.996 179.0604
12650.000000 73.057 -178.9620
12800.000000 72.167 -175.6236
13150.000000 70.469 -164.5090
13200.000000 70.271 -162.6895
13400.000000 69.573 -155.0263
13600.000000 69.028 -146.8018
13800.000000 68.653 -138.1281
14000.000000 68.451 -129.2390
14300.000000 68.463 -115.9370
14500.000000 68.687 -107.2897
14750.000000 69.200 -96.9785
15000.000000 69.973 -87.5141
15250.000000 71.007 -79.3283
15500.000000 72.281 -73.0382
15750.000000 73.694 -69.2952
16000.000000 75.112 -68.1464
16250.000000 76.520 -69.2690
16500.000000 77.810 -73.6759
16750.000000 78.595 -81.0190
17000.000000 78.766 -88.5486
17250.000000 78.531 -94.3806
17500.000000 78.135 -98.1771
17750.000000 77.731 -100.3791
18000.000000 77.390 -101.5210
18250.000000 77.164 -102.0695
18500.000000 77.087 -102.7236
18750.000000 77.110 -104.3658
19000.000000 77.089 -107.3620
19250.000000 76.901 -111.2219
19500.000000 76.535 -115.1902
19750.000000 76.094 -118.7732
20000.000000 75.799 -121.3442
