* Measurement data measured by REW V5.30
* Source: EXCL: Q5K Mic (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Feb 25, 2024 3:27:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NJ Singularity (RAG AET07) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5150.000000 80.673 -22.8221
5220.000000 80.478 -24.0245
5300.000000 80.246 -25.2477
5380.000000 80.008 -26.2959
5450.000000 79.798 -27.0661
5520.000000 79.588 -27.6987
5600.000000 79.352 -28.2616
5700.000000 79.067 -28.7260
5800.000000 78.798 -28.9388
5900.000000 78.550 -28.9184
6000.000000 78.328 -28.6902
6080.000000 78.169 -28.3714
6150.000000 78.047 -28.0067
6220.000000 77.940 -27.5774
6300.000000 77.840 -27.0205
6400.000000 77.747 -26.2342
6500.000000 77.694 -25.3829
6600.000000 77.685 -24.5154
6700.000000 77.719 -23.6748
6800.000000 77.794 -22.9108
6900.000000 77.909 -22.2663
7000.000000 78.063 -21.7902
7100.000000 78.256 -21.5323
7200.000000 78.482 -21.5600
7300.000000 78.732 -21.9420
7400.000000 78.995 -22.7089
7500.000000 79.261 -23.8813
7620.000000 79.571 -25.8550
7750.000000 79.873 -28.7296
7880.000000 80.108 -32.3880
8000.000000 80.234 -36.4188
8120.000000 80.241 -40.9825
8250.000000 80.077 -46.3100
8380.000000 79.708 -51.6893
8500.000000 79.175 -56.3176
8620.000000 78.476 -60.2200
8750.000000 77.584 -63.2940
8850.000000 76.843 -64.7542
9000.000000 75.708 -65.5431
9120.000000 74.817 -65.0434
9250.000000 73.897 -63.4916
9380.000000 73.040 -61.1044
9500.000000 72.308 -58.3298
9620.000000 71.632 -55.1017
9750.000000 70.964 -51.1654
9880.000000 70.363 -46.8019
10000.000000 69.866 -42.4212
10150.000000 69.318 -36.4434
10300.000000 68.878 -29.7547
10440.000000 68.606 -22.9613
10600.000000 68.489 -14.8855
10750.000000 68.573 -7.2331
10900.000000 68.859 0.2221
11060.000000 69.389 7.4983
11200.000000 70.010 12.8642
11380.000000 70.921 18.0799
11500.000000 71.543 20.6107
11720.000000 72.673 23.8716
11800.000000 73.090 24.7248
12060.000000 74.540 26.1836
12200.000000 75.399 25.6358
12410.000000 76.700 22.0513
12500.000000 77.206 19.2943
12650.000000 77.863 13.0585
12800.000000 78.160 5.2634
13150.000000 77.126 -12.4482
13200.000000 76.817 -14.2988
13400.000000 75.374 -19.2017
13600.000000 73.851 -20.3338
13800.000000 72.447 -18.6525
14000.000000 71.237 -15.2080
14300.000000 69.814 -8.1813
14500.000000 69.106 -2.8368
14750.000000 68.458 4.0717
15000.000000 68.041 10.8346
15250.000000 67.824 16.9855
15500.000000 67.758 22.1833
15750.000000 67.724 26.4120
16000.000000 67.673 29.4096
16250.000000 67.556 31.4227
16500.000000 67.316 32.6117
16750.000000 66.890 33.4008
17000.000000 66.270 34.4749
17250.000000 65.499 36.3735
17500.000000 64.658 39.3289
17750.000000 63.822 43.2749
18000.000000 63.044 47.9620
18250.000000 62.368 53.0141
18500.000000 61.812 58.0744
18750.000000 61.368 62.7553
19000.000000 61.012 66.6493
19250.000000 60.698 69.3919
19500.000000 60.361 70.8766
19750.000000 59.993 71.2103
20000.000000 59.739 70.8976
