* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:27:38 PM
* REW Settings:
5700.000000 93.522 91.9780
5800.000000 93.080 72.5137
5900.000000 92.503 54.7998
6000.000000 91.802 38.8433
6080.000000 91.199 27.7153
6150.000000 90.673 19.4487
6220.000000 90.170 12.4854
6300.000000 89.662 6.0181
6400.000000 89.186 -0.1157
6500.000000 88.939 -4.5034
6600.000000 88.948 -7.7974
6700.000000 89.186 -10.7349
6800.000000 89.590 -13.9424
6900.000000 90.087 -17.5908
7000.000000 90.629 -21.2188
7100.000000 91.158 -24.7314
7200.000000 91.628 -28.1626
7300.000000 92.024 -31.3145
7400.000000 92.341 -33.9541
7500.000000 92.583 -35.9121
7620.000000 92.807 -37.1846
7750.000000 92.993 -37.2681
7880.000000 93.125 -36.0981
8000.000000 93.209 -33.9287
8120.000000 93.263 -30.6538
8250.000000 93.300 -26.0142
8380.000000 93.298 -20.4253
8500.000000 93.241 -14.4268
8620.000000 93.111 -7.5386
8750.000000 92.879 1.1069
8850.000000 92.639 8.6465
9000.000000 92.188 21.6001
9120.000000 91.762 33.4463
9250.000000 91.251 47.7705
9380.000000 90.703 63.6841
9500.000000 90.178 79.7007
9620.000000 89.635 96.9019
9750.000000 89.023 116.9712
9880.000000 88.393 138.6216
10000.000000 87.809 160.0127
10150.000000 87.098 -171.3774
10300.000000 86.438 -141.2031
10440.000000 85.862 -112.0869
10600.000000 85.263 -76.9839
10750.000000 84.736 -42.3149
10900.000000 84.213 -6.1826
11060.000000 83.656 34.0830
11200.000000 83.179 70.8403
11380.000000 82.605 120.1660
11500.000000 82.252 154.2881
11720.000000 81.688 -140.5781
11800.000000 81.514 -116.1357
12060.000000 81.065 -34.0942
12200.000000 80.907 11.6348
12410.000000 80.774 81.8848
12500.000000 80.750 112.5906
12650.000000 80.752 164.4790
12800.000000 80.805 -142.8225
13150.000000 81.081 -17.4199
13200.000000 81.129 0.7070
13400.000000 81.315 73.6167
13600.000000 81.446 146.8408
13800.000000 81.451 -139.4807
14000.000000 81.298 -64.4565
14300.000000 80.813 52.4517
14500.000000 80.388 133.8645
14750.000000 79.862 -119.6414
15000.000000 79.460 -8.7771
15250.000000 79.215 104.5693
15500.000000 79.051 -140.3259
15750.000000 78.629 -26.4407
16000.000000 76.559 41.5806
16250.000000 70.634 61.1392
16500.000000 61.500 66.7810
16750.000000 50.701 71.3618
17000.000000 39.302 101.3523
17250.000000 30.286 146.9463
17500.000000 28.117 67.4438
17750.000000 28.011 27.4590
18000.000000 27.906 32.0449
18250.000000 27.775 44.9346
18500.000000 27.799 26.9802
18750.000000 27.823 -22.8208
19000.000000 27.848 13.8975
19250.000000 27.924 61.4556
19500.000000 28.157 88.3308
19750.000000 29.289 103.2039
20000.000000 30.766 101.4353
