* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 15, 2024 4:55:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vido Earbuds (Blue S2) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3000.000000 89.214 161.6166
3040.000000 89.023 161.7751
3070.000000 88.884 161.9380
3110.000000 88.705 162.2187
3150.000000 88.533 162.5627
3200.000000 88.329 163.0648
3250.000000 88.136 163.6412
3300.000000 87.956 164.3005
3350.000000 87.789 165.0214
3400.000000 87.636 165.7888
3450.000000 87.494 166.6162
3500.000000 87.368 167.4892
3550.000000 87.255 168.3855
3600.000000 87.157 169.2902
3650.000000 87.070 170.2079
3700.000000 86.994 171.1320
3750.000000 86.926 172.0452
3820.000000 86.840 173.3556
3870.000000 86.790 174.3641
3950.000000 86.746 176.0704
4000.000000 86.746 177.1275
4060.000000 86.768 178.3135
4120.000000 86.805 179.3989
4180.000000 86.848 -179.5835
4250.000000 86.912 -178.4198
4310.000000 86.978 -177.4417
4370.000000 87.059 -176.4689
4440.000000 87.178 -175.3523
4500.000000 87.304 -174.4406
4550.000000 87.427 -173.7386
4620.000000 87.624 -172.8569
4680.000000 87.817 -172.2305
4750.000000 88.070 -171.6746
4820.000000 88.352 -171.3617
4870.000000 88.570 -171.3184
4940.000000 88.889 -171.5605
5000.000000 89.168 -172.0455
5080.000000 89.551 -173.0701
5150.000000 89.898 -174.4415
5220.000000 90.232 -176.3995
5300.000000 90.558 -179.3216
5380.000000 90.793 177.1654
5450.000000 90.909 173.7445
5520.000000 90.929 170.1126
5600.000000 90.820 165.9251
5700.000000 90.501 161.1182
5800.000000 90.043 157.1068
5900.000000 89.497 153.9285
6000.000000 88.900 151.6730
6080.000000 88.421 150.4865
6150.000000 88.014 149.8256
6220.000000 87.627 149.4651
6300.000000 87.216 149.3478
6400.000000 86.758 149.5151
6500.000000 86.369 149.7772
6600.000000 86.021 149.8790
6700.000000 85.667 149.8890
6800.000000 85.302 149.9996
6900.000000 84.941 150.2559
7000.000000 84.588 150.6378
7100.000000 84.248 151.1191
7200.000000 83.918 151.6379
7300.000000 83.590 152.1599
7400.000000 83.251 152.7487
7500.000000 82.902 153.4824
7620.000000 82.470 154.6760
7750.000000 82.012 156.5487
7880.000000 81.617 159.0736
8000.000000 81.365 161.7992
8120.000000 81.243 164.4327
8250.000000 81.210 166.7628
8380.000000 81.230 168.5369
8500.000000 81.270 169.7091
8620.000000 81.324 170.5202
8750.000000 81.398 170.9650
8850.000000 81.457 170.9734
9000.000000 81.549 170.3657
9120.000000 81.598 169.1352
9250.000000 81.565 167.0284
9380.000000 81.389 164.4244
9500.000000 81.078 161.8654
9620.000000 80.606 159.5285
9750.000000 79.937 157.7898
9880.000000 79.169 157.3327
10000.000000 78.471 158.2704
10150.000000 77.792 160.6780
10300.000000 77.408 162.8248
10440.000000 77.214 162.9459
10600.000000 76.813 159.6782
10750.000000 75.727 154.6707
10900.000000 73.572 154.0459
11060.000000 71.093 170.0575
11200.000000 70.732 -170.0431
11380.000000 71.832 -157.8617
11500.000000 72.473 -155.0323
11720.000000 73.025 -152.6719
11800.000000 73.077 -151.6539
12060.000000 73.185 -146.0410
12200.000000 73.410 -142.4027
12410.000000 73.955 -137.9389
12500.000000 74.228 -136.4782
12650.000000 74.716 -134.6248
12800.000000 75.232 -133.4669
13150.000000 76.633 -133.5614
13200.000000 76.853 -134.1350
13400.000000 77.645 -138.2833
13600.000000 78.139 -144.7719
13800.000000 78.229 -152.5705
14000.000000 77.874 -160.5464
14300.000000 76.620 -170.2773
14500.000000 75.519 -174.2256
14750.000000 74.138 -176.7491
15000.000000 72.827 -177.8918
15250.000000 71.516 -178.0720
15500.000000 70.185 -176.9006
15750.000000 68.898 -174.2550
16000.000000 67.728 -169.9762
16250.000000 66.820 -164.4586
16500.000000 66.234 -159.2459
16750.000000 65.823 -155.4367
17000.000000 65.425 -152.9254
17250.000000 64.939 -151.4187
17500.000000 64.269 -150.6044
17750.000000 63.317 -149.3750
18000.000000 62.123 -146.0520
18250.000000 60.956 -139.8461
18500.000000 60.064 -132.2135
18750.000000 59.396 -124.6789
19000.000000 58.844 -117.2377
19250.000000 58.372 -109.7534
19500.000000 57.983 -102.1869
19750.000000 57.691 -94.8664
20000.000000 57.518 -89.3631
