* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 16, 2024 8:16:35 PM
* REW Settings:
5450.000000 83.644 -169.1121
5520.000000 83.716 -165.1146
5600.000000 83.942 -160.7745
5700.000000 84.416 -155.8598
5800.000000 85.120 -151.8260
5900.000000 86.044 -149.4071
6000.000000 87.081 -149.3065
6080.000000 87.870 -151.0817
6150.000000 88.447 -153.6666
6220.000000 88.889 -156.5196
6300.000000 89.211 -159.4061
6400.000000 89.318 -162.1314
6500.000000 89.184 -163.8358
6600.000000 88.927 -164.5932
6700.000000 88.606 -164.6743
6800.000000 88.229 -164.1729
6900.000000 87.823 -163.0555
7000.000000 87.408 -161.5094
7100.000000 86.976 -159.4971
7200.000000 86.574 -157.0856
7300.000000 86.194 -154.8392
7400.000000 85.765 -152.6259
7500.000000 85.283 -150.0869
7620.000000 84.676 -146.6640
7750.000000 83.987 -142.4679
7880.000000 83.298 -137.9418
8000.000000 82.634 -133.6134
8120.000000 81.928 -128.8824
8250.000000 81.156 -123.3124
8380.000000 80.336 -117.7451
8500.000000 79.461 -112.1625
8620.000000 78.486 -105.5622
8750.000000 77.382 -96.7671
8850.000000 76.547 -88.7094
9000.000000 75.459 -74.1641
9120.000000 74.884 -61.0229
9250.000000 74.631 -46.4414
9380.000000 74.724 -32.7713
9500.000000 75.005 -21.5282
9620.000000 75.403 -11.6215
9750.000000 75.892 -2.5608
9880.000000 76.330 4.7721
10000.000000 76.632 10.4023
10150.000000 76.874 15.6764
10300.000000 76.883 17.9439
10440.000000 76.639 18.3574
10600.000000 76.127 18.5925
10750.000000 75.405 19.2236
10900.000000 74.445 21.0424
11060.000000 73.199 25.0562
11200.000000 71.982 31.2486
11380.000000 70.582 44.8672
11500.000000 70.123 56.9890
11720.000000 70.590 77.2724
11800.000000 70.981 82.4941
12060.000000 72.191 93.7918
12200.000000 72.702 98.0698
12410.000000 73.290 103.4950
12500.000000 73.488 105.7125
12650.000000 73.789 109.5329
12800.000000 74.109 113.5675
13150.000000 75.277 121.9094
13200.000000 75.482 122.5967
13400.000000 76.274 123.7255
13600.000000 76.930 122.3147
13800.000000 77.284 118.5064
14000.000000 77.184 113.2300
14300.000000 76.027 105.5487
14500.000000 74.694 102.8355
14750.000000 72.742 103.2076
15000.000000 70.715 106.8555
15250.000000 68.679 113.2425
15500.000000 66.701 121.4896
15750.000000 64.487 129.8006
16000.000000 60.774 134.7498
16250.000000 53.747 135.8635
16500.000000 44.153 137.1567
16750.000000 34.193 131.4389
17000.000000 28.995 152.9677
17250.000000 28.233 -146.7270
17500.000000 27.947 -149.2019
17750.000000 27.648 -103.1171
18000.000000 27.616 -19.4414
18250.000000 27.756 42.6588
18500.000000 27.753 -83.1801
18750.000000 27.633 -47.4916
19000.000000 27.476 -45.9011
19250.000000 27.544 -45.5430
19500.000000 28.199 -23.1478
19750.000000 29.873 -87.5300
20000.000000 31.641 171.7428
