* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 16, 2024 8:12:25 PM
* REW Settings:
5700.000000 86.050 -152.9303
5800.000000 87.059 -150.2596
5900.000000 88.203 -149.5830
6000.000000 89.372 -151.3268
6080.000000 90.197 -154.4444
6150.000000 90.781 -157.9844
6220.000000 91.220 -161.5900
6300.000000 91.546 -165.1657
6400.000000 91.662 -168.9849
6500.000000 91.504 -172.1006
6600.000000 91.141 -174.1502
6700.000000 90.668 -175.0011
6800.000000 90.153 -174.8458
6900.000000 89.629 -173.9463
7000.000000 89.105 -172.4155
7100.000000 88.590 -170.4219
7200.000000 88.080 -168.1508
7300.000000 87.555 -165.5907
7400.000000 87.020 -162.5583
7500.000000 86.498 -159.0631
7620.000000 85.891 -154.4868
7750.000000 85.267 -149.1386
7880.000000 84.654 -143.5495
8000.000000 84.086 -138.1146
8120.000000 83.521 -132.2726
8250.000000 82.927 -125.5602
8380.000000 82.354 -118.5023
8500.000000 81.844 -111.7346
8620.000000 81.334 -104.7127
8750.000000 80.776 -96.5917
8850.000000 80.357 -89.8320
9000.000000 79.815 -78.6161
9120.000000 79.516 -68.8640
9250.000000 79.396 -57.9049
9380.000000 79.510 -47.3745
9500.000000 79.771 -38.6958
9620.000000 80.106 -31.2045
9750.000000 80.489 -24.4935
9880.000000 80.820 -19.3358
10000.000000 81.006 -15.7941
10150.000000 81.032 -13.2783
10300.000000 80.756 -13.5612
10440.000000 80.213 -14.8630
10600.000000 79.338 -15.6858
10750.000000 78.316 -15.3932
10900.000000 77.108 -13.8098
11060.000000 75.616 -10.0435
11200.000000 74.190 -3.9177
11380.000000 72.525 9.7740
11500.000000 71.886 22.0939
11720.000000 72.051 43.0094
11800.000000 72.356 48.5303
12060.000000 73.352 60.6499
12200.000000 73.748 65.4102
12410.000000 74.199 71.8695
12500.000000 74.361 74.5321
12650.000000 74.618 78.9490
12800.000000 74.899 83.3739
13150.000000 75.829 92.5216
13200.000000 75.991 93.4926
13400.000000 76.673 96.1394
13600.000000 77.309 96.3219
13800.000000 77.700 93.9441
14000.000000 77.645 89.9650
14300.000000 76.616 84.7268
14500.000000 75.461 83.5947
14750.000000 73.789 85.7360
15000.000000 72.130 91.1459
15250.000000 70.582 98.7907
15500.000000 69.138 107.7925
15750.000000 67.492 116.4288
16000.000000 64.139 120.8645
16250.000000 57.178 120.9615
16500.000000 47.661 120.2645
16750.000000 38.480 131.2923
17000.000000 34.838 -16.0932
17250.000000 34.537 -18.5452
17500.000000 34.742 -76.2697
17750.000000 34.766 -88.7286
18000.000000 34.743 -59.2174
18250.000000 34.866 -49.9255
18500.000000 34.881 -64.5487
18750.000000 34.872 -97.2129
19000.000000 34.951 -96.9188
19250.000000 35.031 -6.4576
19500.000000 35.204 -13.2337
19750.000000 35.439 -16.6872
20000.000000 35.693 58.1035
