* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:12:19 PM
* REW Settings:
5700.000000 87.739 -93.1494
5800.000000 87.868 -108.2119
5900.000000 87.908 -122.3857
6000.000000 87.839 -135.3701
6080.000000 87.710 -144.6318
6150.000000 87.563 -151.6802
6220.000000 87.439 -157.6597
6300.000000 87.372 -163.4004
6400.000000 87.398 -169.2832
6500.000000 87.600 -173.7954
6600.000000 88.021 -177.5234
6700.000000 88.624 178.7891
6800.000000 89.332 174.7759
6900.000000 90.055 170.3579
7000.000000 90.743 165.6997
7100.000000 91.341 160.9478
7200.000000 91.819 156.3628
7300.000000 92.173 152.2466
7400.000000 92.423 148.9634
7500.000000 92.598 146.5952
7620.000000 92.731 144.9092
7750.000000 92.804 144.4365
7880.000000 92.793 145.4067
8000.000000 92.749 147.6777
8120.000000 92.690 151.0913
8250.000000 92.591 155.9058
8380.000000 92.430 161.8203
8500.000000 92.220 168.3096
8620.000000 91.943 175.8335
8750.000000 91.554 -174.8047
8850.000000 91.183 -166.5889
9000.000000 90.537 -152.2119
9120.000000 89.990 -138.8911
9250.000000 89.395 -122.8823
9380.000000 88.809 -105.2163
9500.000000 88.297 -87.5840
9620.000000 87.812 -68.8853
9750.000000 87.310 -47.4521
9880.000000 86.823 -24.9624
10000.000000 86.360 -3.3594
10150.000000 85.753 25.0879
10300.000000 85.132 55.1494
10440.000000 84.532 84.6885
10600.000000 83.836 120.3418
10750.000000 83.199 155.5679
10900.000000 82.583 -167.5601
11060.000000 81.950 -126.2495
11200.000000 81.434 -88.5303
11380.000000 80.829 -38.1318
11500.000000 80.465 -3.2588
11720.000000 79.897 63.0203
11800.000000 79.722 87.8174
12060.000000 79.294 171.2378
12200.000000 79.170 -142.2974
12410.000000 79.109 -71.2368
12500.000000 79.119 -40.4380
12650.000000 79.160 11.1460
12800.000000 79.215 63.3938
13150.000000 79.357 -172.1367
13200.000000 79.371 -154.1050
13400.000000 79.396 -81.2717
13600.000000 79.357 -6.8264
13800.000000 79.256 69.0444
14000.000000 79.096 146.9319
14300.000000 78.829 -91.5686
14500.000000 78.681 -8.1797
14750.000000 78.539 98.6008
15000.000000 78.449 -152.2864
15250.000000 78.397 -40.9263
15500.000000 78.371 73.3867
15750.000000 78.097 -172.3115
16000.000000 76.191 -104.0754
16250.000000 70.386 -84.1570
16500.000000 61.312 -78.1733
16750.000000 50.543 -74.7356
17000.000000 39.181 -70.7043
17250.000000 30.427 -123.7087
17500.000000 28.173 179.1748
17750.000000 27.889 128.1072
18000.000000 27.591 125.6863
18250.000000 27.427 142.9136
18500.000000 27.583 142.6531
18750.000000 27.740 179.1960
19000.000000 27.677 25.3882
19250.000000 27.609 106.3494
19500.000000 28.034 100.8152
19750.000000 29.543 72.3201
20000.000000 31.218 29.3015
