* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 8:54:05 PM
* REW Settings:
5220.000000 81.709 -178.1226
5300.000000 81.719 -171.6446
5380.000000 82.032 -165.1898
5450.000000 82.506 -160.2870
5520.000000 83.105 -156.2751
5600.000000 83.896 -152.9093
5700.000000 84.931 -150.5630
5800.000000 85.980 -149.8958
5900.000000 87.002 -150.9382
6000.000000 87.961 -153.6122
6080.000000 88.637 -157.1051
6150.000000 89.078 -161.0003
6220.000000 89.366 -165.2195
6300.000000 89.506 -169.8627
6400.000000 89.406 -174.2500
6500.000000 89.034 -176.7244
6600.000000 88.468 -177.7571
6700.000000 87.791 -177.3914
6800.000000 87.081 -175.7195
6900.000000 86.380 -173.0189
7000.000000 85.717 -169.4449
7100.000000 85.107 -165.3007
7200.000000 84.543 -160.8214
7300.000000 84.007 -156.1346
7400.000000 83.477 -151.1889
7500.000000 82.952 -145.9579
7620.000000 82.328 -139.3827
7750.000000 81.650 -131.7817
7880.000000 80.987 -123.6211
8000.000000 80.398 -115.5872
8120.000000 79.846 -107.0775
8250.000000 79.297 -97.3539
8380.000000 78.816 -87.2162
8500.000000 78.434 -77.5437
8620.000000 78.129 -67.7774
8750.000000 77.861 -57.2207
8850.000000 77.693 -49.1138
9000.000000 77.476 -37.3980
9120.000000 77.246 -28.3488
9250.000000 76.927 -17.7497
9380.000000 76.660 -5.8950
9500.000000 76.547 5.8819
9620.000000 76.621 17.9954
9750.000000 76.919 30.7209
9880.000000 77.389 42.5044
10000.000000 77.948 52.3363
10150.000000 78.768 62.3566
10300.000000 79.549 68.6270
10440.000000 80.035 70.1345
10600.000000 80.106 68.2430
10750.000000 79.648 66.0178
10900.000000 78.738 64.9445
11060.000000 77.297 66.4966
11200.000000 75.777 71.6964
11380.000000 73.925 85.4628
11500.000000 73.167 98.5723
11720.000000 73.192 121.8466
11800.000000 73.469 128.3403
12060.000000 74.416 143.8535
12200.000000 74.835 150.7836
12410.000000 75.440 160.5422
12500.000000 75.696 164.4522
12650.000000 76.119 170.7188
12800.000000 76.557 176.8304
13150.000000 77.881 -169.9945
13200.000000 78.113 -168.4386
13400.000000 79.109 -163.5596
13600.000000 80.150 -161.2665
13800.000000 81.106 -162.0296
14000.000000 81.804 -166.0502
14300.000000 81.813 -176.8342
14500.000000 80.909 175.8911
14750.000000 79.016 170.5423
15000.000000 76.805 169.6550
15250.000000 74.545 171.5705
15500.000000 72.253 174.9542
15750.000000 69.719 178.6600
16000.000000 65.815 -179.9807
16250.000000 58.711 179.1483
16500.000000 49.020 176.2564
16750.000000 38.263 155.7702
17000.000000 29.961 120.0469
17250.000000 27.595 139.4525
17500.000000 27.292 -12.3629
17750.000000 27.142 -26.6928
18000.000000 27.029 -37.8834
18250.000000 26.875 -63.8414
18500.000000 26.623 -72.5754
18750.000000 26.614 160.0755
19000.000000 26.602 93.3781
19250.000000 26.504 32.7741
19500.000000 26.812 6.2777
19750.000000 27.994 -17.7675
20000.000000 29.271 -12.3705
