* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 7:55:18 PM
* REW Settings:
6000.000000 83.704 164.9846
6080.000000 84.535 167.5203
6150.000000 85.348 168.4286
6220.000000 86.139 168.0468
6300.000000 86.907 165.9673
6400.000000 87.546 161.6116
6500.000000 87.817 156.6838
6600.000000 87.801 151.9931
6700.000000 87.550 147.8033
6800.000000 87.111 144.5526
6900.000000 86.564 142.5012
7000.000000 86.000 141.5302
7100.000000 85.479 141.1854
7200.000000 84.993 140.8177
7300.000000 84.441 140.4514
7400.000000 83.825 140.7514
7500.000000 83.211 141.5583
7620.000000 82.485 142.9808
7750.000000 81.757 144.5972
7880.000000 80.905 145.9793
8000.000000 80.020 148.4919
8120.000000 79.209 151.7112
8250.000000 78.339 154.9779
8380.000000 77.310 159.0282
8500.000000 76.365 164.5162
8620.000000 75.532 170.6186
8750.000000 74.711 177.6268
8850.000000 74.101 -176.7219
9000.000000 73.250 -166.5817
9120.000000 72.771 -157.4739
9250.000000 72.474 -147.6450
9380.000000 72.337 -138.2271
9500.000000 72.316 -129.6106
9620.000000 72.457 -120.8179
9750.000000 72.872 -112.0825
9880.000000 73.415 -105.7567
10000.000000 73.843 -101.9199
10150.000000 74.323 -98.9187
10300.000000 74.779 -98.2188
10440.000000 74.972 -99.3636
10600.000000 74.832 -101.0880
10750.000000 74.455 -102.3122
10900.000000 73.831 -103.2371
11060.000000 72.774 -102.7498
11200.000000 71.591 -98.8631
11380.000000 70.350 -87.7343
11500.000000 70.034 -78.3609
11720.000000 70.494 -63.2537
11800.000000 70.858 -59.4153
12060.000000 71.876 -52.7583
12200.000000 72.185 -49.9777
12410.000000 72.699 -45.1736
12500.000000 72.959 -43.4422
12650.000000 73.393 -40.9571
12800.000000 73.868 -38.7895
13150.000000 75.153 -37.5480
13200.000000 75.317 -37.8841
13400.000000 75.900 -40.1934
13600.000000 76.358 -44.3337
13800.000000 76.538 -50.8150
14000.000000 76.222 -58.8399
14300.000000 74.624 -70.8411
14500.000000 72.731 -75.6439
14750.000000 69.991 -75.3125
15000.000000 67.243 -68.6715
15250.000000 64.924 -56.9139
15500.000000 63.093 -43.3615
15750.000000 61.383 -30.3604
16000.000000 58.220 -23.0173
16250.000000 51.471 -21.1930
16500.000000 42.053 -19.0162
16750.000000 32.773 -17.2171
17000.000000 28.961 -135.7688
17250.000000 28.706 -113.5509
17500.000000 28.426 -107.0126
17750.000000 28.311 -126.4169
18000.000000 28.477 -64.7193
18250.000000 28.158 38.2970
18500.000000 28.008 104.8115
18750.000000 28.045 173.3009
19000.000000 28.017 -155.3983
19250.000000 28.271 -131.7973
19500.000000 29.956 -121.4350
19750.000000 33.699 83.8466
20000.000000 36.620 52.4910
