* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Oct 3, 2024 8:08:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sweet Melody Super Bass L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15000.000000 69.181 118.9196
15250.000000 68.179 113.3605
15500.000000 66.730 112.0217
15750.000000 65.249 114.5011
16000.000000 63.950 119.3610
16250.000000 62.856 125.7119
16500.000000 62.020 132.8101
16750.000000 61.497 139.9451
17000.000000 61.302 146.2549
17250.000000 61.424 150.8600
17500.000000 61.839 152.8939
17750.000000 62.526 150.6435
18000.000000 63.032 142.1006
18250.000000 62.632 130.0639
18500.000000 61.386 119.4822
18750.000000 59.740 112.3425
19000.000000 58.070 108.4378
19250.000000 56.504 106.2909
19500.000000 54.902 106.2932
19750.000000 53.363 109.6263
20000.000000 52.363 114.4050
