* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 16, 2024 8:09:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Block (Donut Foam) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10150.000000 76.167 -115.1059
10300.000000 76.550 -114.1096
10440.000000 76.604 -114.2139
10600.000000 76.334 -114.4324
10750.000000 75.778 -114.4635
10900.000000 74.881 -113.5075
11060.000000 73.615 -110.2018
11200.000000 72.341 -104.3344
11380.000000 70.835 -90.9136
11500.000000 70.280 -78.9747
11720.000000 70.497 -58.6480
11800.000000 70.817 -53.4493
12060.000000 71.880 -44.5561
12200.000000 72.281 -42.4036
12410.000000 72.656 -40.3562
12500.000000 72.731 -39.6694
12650.000000 72.763 -38.2924
12800.000000 72.765 -36.2625
13150.000000 73.168 -32.0170
13200.000000 73.248 -31.8613
13400.000000 73.519 -32.4756
13600.000000 73.620 -35.2868
13800.000000 73.370 -40.0258
14000.000000 72.607 -45.7936
14300.000000 70.226 -52.7726
14500.000000 67.826 -52.3530
14750.000000 64.544 -42.0104
15000.000000 61.866 -21.7564
15250.000000 60.555 5.3239
15500.000000 60.828 29.1429
15750.000000 61.275 44.0272
16000.000000 59.457 49.9915
16250.000000 53.212 50.6523
16500.000000 43.908 52.2650
16750.000000 34.036 -17.2618
17000.000000 28.687 -5.1270
17250.000000 27.792 76.7835
17500.000000 27.888 99.6015
17750.000000 27.977 -127.6682
18000.000000 27.925 -77.0930
18250.000000 27.665 -77.1414
18500.000000 27.568 -97.9561
18750.000000 27.601 -100.1167
19000.000000 27.595 -92.4587
19250.000000 27.526 -95.1915
19500.000000 27.950 -166.3312
19750.000000 29.388 124.0747
20000.000000 31.020 91.6564
