* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:30:21 PM
* REW Settings:
5700.000000 93.097 92.1567
5800.000000 92.630 72.6816
5900.000000 92.028 55.1011
6000.000000 91.327 39.7075
6080.000000 90.732 29.0894
6150.000000 90.214 21.0820
6220.000000 89.731 14.2549
6300.000000 89.255 7.8730
6400.000000 88.826 1.8262
6500.000000 88.640 -2.5684
6600.000000 88.708 -6.0435
6700.000000 89.001 -9.1782
6800.000000 89.456 -12.3853
6900.000000 89.997 -15.8115
7000.000000 90.565 -19.4741
7100.000000 91.106 -23.2710
7200.000000 91.579 -27.0020
7300.000000 91.970 -30.4395
7400.000000 92.275 -33.3530
7500.000000 92.501 -35.5430
7620.000000 92.704 -37.0581
7750.000000 92.864 -37.3491
7880.000000 92.974 -36.3511
8000.000000 93.033 -34.3354
8120.000000 93.061 -31.1958
8250.000000 93.067 -26.6855
8380.000000 93.034 -21.1602
8500.000000 92.948 -15.1816
8620.000000 92.789 -8.2930
8750.000000 92.534 0.4390
8850.000000 92.282 8.0996
9000.000000 91.829 21.2383
9120.000000 91.413 33.1875
9250.000000 90.915 47.5391
9380.000000 90.384 63.4194
9500.000000 89.877 79.3726
9620.000000 89.351 96.4756
9750.000000 88.754 116.4053
9880.000000 88.133 137.8843
10000.000000 87.553 159.1353
10150.000000 86.850 -172.4150
10300.000000 86.190 -142.0586
10440.000000 85.619 -112.2227
10600.000000 85.013 -76.5562
10750.000000 84.469 -41.7412
10900.000000 83.932 -5.5811
11060.000000 83.362 34.6792
11200.000000 82.873 71.4858
11380.000000 82.281 120.9727
11500.000000 81.920 155.2212
11720.000000 81.350 -139.4292
11800.000000 81.176 -114.9111
12060.000000 80.736 -32.6084
12200.000000 80.583 13.2100
12410.000000 80.461 83.6165
12500.000000 80.443 114.3740
12650.000000 80.454 166.3323
12800.000000 80.515 -140.9580
13150.000000 80.788 -15.5928
13200.000000 80.832 2.5154
13400.000000 80.993 75.3406
13600.000000 81.089 148.6841
13800.000000 81.064 -137.1204
14000.000000 80.902 -61.2759
14300.000000 80.474 57.2288
14500.000000 80.134 139.5273
14750.000000 79.747 -113.5247
15000.000000 79.482 -2.7549
15250.000000 79.353 110.0549
15500.000000 79.282 -135.2393
15750.000000 78.935 -22.0471
16000.000000 76.909 45.2476
16250.000000 71.003 64.5918
16500.000000 61.876 69.8740
16750.000000 51.074 70.3538
17000.000000 39.567 61.5566
17250.000000 29.512 145.2036
17500.000000 25.822 11.3066
17750.000000 25.657 -166.5020
18000.000000 25.652 147.6475
18250.000000 25.332 114.5774
18500.000000 25.362 143.4702
18750.000000 25.302 -123.3611
19000.000000 25.174 -168.5938
19250.000000 24.930 118.6582
19500.000000 24.558 -49.4651
19750.000000 24.547 -53.2178
20000.000000 24.518 -49.4363
