* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:28:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TGXear Serratus L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3550.000000 91.556 173.4241
3600.000000 91.463 172.0628
3650.000000 91.328 170.9224
3700.000000 91.193 170.2016
3750.000000 91.096 169.7881
3820.000000 91.032 169.3787
3870.000000 91.031 169.0917
3950.000000 91.093 168.4254
4000.000000 91.151 167.8221
4060.000000 91.219 166.9840
4120.000000 91.293 166.1366
4180.000000 91.381 165.3041
4250.000000 91.512 164.2515
4310.000000 91.632 163.1960
4370.000000 91.755 162.0801
4440.000000 91.914 160.6830
4500.000000 92.066 159.3658
4550.000000 92.205 158.1425
4620.000000 92.413 156.1849
4680.000000 92.600 154.2623
4750.000000 92.821 151.6330
4820.000000 93.028 148.5767
4870.000000 93.164 146.1280
4940.000000 93.336 142.2846
5000.000000 93.444 138.5005
5080.000000 93.480 132.8420
5150.000000 93.392 127.5029
5220.000000 93.195 121.9386
5300.000000 92.807 115.2759
5380.000000 92.197 108.6210
5450.000000 91.481 103.0853
5520.000000 90.587 98.0504
5600.000000 89.355 93.2796
5700.000000 87.534 89.2795
5800.000000 85.429 87.9937
5900.000000 83.044 90.6024
6000.000000 80.495 99.6479
6080.000000 78.722 114.3457
6150.000000 78.009 132.7929
6220.000000 78.470 151.4855
6300.000000 80.009 166.5275
6400.000000 82.303 175.5584
6500.000000 84.385 177.6902
6600.000000 86.099 175.7798
6700.000000 87.421 171.3994
6800.000000 88.348 165.5507
6900.000000 88.897 159.1061
7000.000000 89.109 152.8220
7100.000000 89.060 147.2385
7200.000000 88.832 142.5837
7300.000000 88.485 138.8958
7400.000000 88.072 136.1406
7500.000000 87.631 134.1767
7620.000000 87.093 132.6973
7750.000000 86.528 131.9852
7880.000000 86.009 131.8425
8000.000000 85.566 131.8055
8120.000000 85.071 131.5588
8250.000000 84.301 131.9344
8380.000000 83.438 136.0573
8500.000000 83.133 142.1492
8620.000000 83.242 146.5304
8750.000000 83.439 149.3022
8850.000000 83.577 150.7312
9000.000000 83.761 152.0678
9120.000000 83.874 152.5268
9250.000000 83.949 152.4807
9380.000000 83.947 151.8123
9500.000000 83.825 150.7349
9620.000000 83.545 149.6469
9750.000000 83.065 149.0610
9880.000000 82.462 149.7297
10000.000000 81.903 151.6297
10150.000000 81.295 155.2402
10300.000000 80.810 160.0176
10440.000000 80.573 165.4709
10600.000000 80.639 171.2806
10750.000000 80.859 175.1293
10900.000000 81.088 177.8952
11060.000000 81.328 179.7954
11200.000000 81.451 -179.5131
11380.000000 81.411 -179.0148
11500.000000 81.278 -178.4808
11720.000000 80.898 -176.5013
11800.000000 80.742 -175.4278
12060.000000 80.260 -170.6199
12200.000000 80.077 -167.2927
12410.000000 79.968 -162.0327
12500.000000 79.973 -159.8986
12650.000000 80.012 -156.5880
12800.000000 80.080 -153.4760
13150.000000 80.337 -146.9933
13200.000000 80.383 -146.1030
13400.000000 80.628 -142.6302
13600.000000 80.998 -139.7607
13800.000000 81.465 -138.2351
14000.000000 81.925 -138.5331
14300.000000 82.302 -142.4711
14500.000000 82.169 -146.5586
14750.000000 81.469 -151.6744
15000.000000 80.264 -154.7276
15250.000000 78.838 -155.0038
15500.000000 77.371 -152.8914
15750.000000 75.948 -148.9845
16000.000000 74.631 -144.4425
16250.000000 73.294 -139.3071
16500.000000 71.954 -132.7361
16750.000000 70.729 -125.0224
17000.000000 69.656 -116.5911
17250.000000 68.783 -107.8413
17500.000000 68.102 -99.6252
17750.000000 67.536 -92.3672
18000.000000 67.012 -86.0930
18250.000000 66.492 -80.6457
18500.000000 65.961 -76.0171
18750.000000 65.396 -72.3507
19000.000000 64.743 -69.8238
19250.000000 63.890 -68.1177
19500.000000 62.772 -66.2889
19750.000000 61.497 -63.3523
20000.000000 60.590 -59.7697
