* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:41:54 PM
* REW Settings:
5080.000000 89.488 161.2366
5150.000000 89.574 161.4324
5220.000000 89.743 161.2629
5300.000000 89.994 160.1929
5380.000000 90.231 158.0947
5450.000000 90.379 155.5241
5520.000000 90.436 152.4324
5600.000000 90.365 148.6059
5700.000000 90.085 143.8908
5800.000000 89.633 139.6450
5900.000000 89.062 136.1161
6000.000000 88.414 133.3111
6080.000000 87.858 131.6318
6150.000000 87.363 130.6069
6220.000000 86.879 129.9255
6300.000000 86.346 129.4279
6400.000000 85.699 129.1608
6500.000000 85.080 129.2605
6600.000000 84.493 129.6200
6700.000000 83.939 130.2055
6800.000000 83.422 130.9177
6900.000000 82.930 131.6592
7000.000000 82.449 132.4695
7100.000000 81.989 133.3466
7200.000000 81.543 134.1828
7300.000000 81.100 134.9749
7400.000000 80.649 135.7980
7500.000000 80.194 136.6538
7620.000000 79.639 137.6857
7750.000000 79.002 138.7760
7880.000000 78.291 140.0040
8000.000000 77.561 141.5404
8120.000000 76.761 143.6716
8250.000000 75.807 146.9966
8380.000000 74.791 152.0962
8500.000000 73.906 159.2304
8620.000000 73.307 169.0895
8750.000000 73.308 -178.5182
8850.000000 73.835 -169.9774
9000.000000 75.118 -161.8559
9120.000000 76.187 -159.5392
9250.000000 77.147 -159.9786
9380.000000 77.816 -162.3081
9500.000000 78.151 -165.3092
9620.000000 78.225 -168.4127
9750.000000 78.060 -171.2284
9880.000000 77.721 -173.1207
10000.000000 77.305 -173.9169
10150.000000 76.725 -173.3713
10300.000000 76.200 -171.1113
10440.000000 75.870 -167.9145
10600.000000 75.734 -164.0170
10750.000000 75.773 -160.8674
10900.000000 75.907 -158.1188
11060.000000 76.183 -155.9050
11200.000000 76.477 -155.0713
11380.000000 76.826 -155.2690
11500.000000 77.015 -156.1497
11720.000000 77.155 -159.1546
11800.000000 77.109 -160.4698
12060.000000 76.623 -163.9568
12200.000000 76.244 -164.8967
12410.000000 75.651 -165.1764
12500.000000 75.415 -164.9686
12650.000000 75.052 -164.4550
12800.000000 74.703 -163.8116
13150.000000 73.996 -161.6842
13200.000000 73.909 -161.4418
13400.000000 73.517 -160.7147
13600.000000 73.001 -159.2994
13800.000000 72.589 -156.1942
14000.000000 72.512 -153.0492
14300.000000 72.647 -152.3719
14500.000000 72.480 -153.8777
14750.000000 71.972 -155.1401
15000.000000 71.359 -155.4885
15250.000000 70.690 -155.4438
15500.000000 69.941 -154.9258
15750.000000 69.104 -153.5757
16000.000000 68.230 -150.9086
16250.000000 67.466 -146.7911
16500.000000 66.933 -142.0627
16750.000000 66.605 -137.9048
17000.000000 66.329 -134.6419
17250.000000 66.045 -131.7561
17500.000000 65.793 -128.9715
17750.000000 65.582 -126.5430
18000.000000 65.405 -124.7065
18250.000000 65.215 -123.6400
18500.000000 64.950 -123.0316
18750.000000 64.623 -122.4843
19000.000000 64.263 -122.0305
19250.000000 63.893 -121.6863
19500.000000 63.530 -121.4791
19750.000000 63.226 -121.4318
20000.000000 63.074 -121.5973
