* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:49:04 PM
* REW Settings:
4870.000000 90.063 -160.6383
4940.000000 89.945 -161.2072
5000.000000 89.852 -161.4224
5080.000000 89.770 -161.4197
5150.000000 89.751 -161.2379
5220.000000 89.803 -160.9908
5300.000000 89.967 -160.9694
5380.000000 90.212 -161.5606
5450.000000 90.460 -162.7416
5520.000000 90.704 -164.6266
5600.000000 90.925 -167.5860
5700.000000 91.065 -172.0185
5800.000000 91.054 -176.8759
5900.000000 90.886 178.1143
6000.000000 90.569 173.2553
6080.000000 90.219 169.6345
6150.000000 89.855 166.7762
6220.000000 89.452 164.2883
6300.000000 88.970 161.8531
6400.000000 88.343 159.3440
6500.000000 87.709 157.4617
6600.000000 87.105 156.0793
6700.000000 86.531 155.0269
6800.000000 85.991 154.2059
6900.000000 85.482 153.5085
7000.000000 84.995 153.0049
7100.000000 84.550 152.6744
7200.000000 84.131 152.2222
7300.000000 83.694 151.5922
7400.000000 83.234 150.9149
7500.000000 82.745 150.1946
7620.000000 82.107 149.3901
7750.000000 81.356 148.7378
7880.000000 80.541 148.3869
8000.000000 79.739 148.4606
8120.000000 78.877 148.8539
8250.000000 77.817 149.9906
8380.000000 76.635 152.7803
8500.000000 75.528 157.6079
8620.000000 74.565 165.0946
8750.000000 73.983 176.1608
8850.000000 74.069 -174.6520
9000.000000 74.987 -163.9939
9120.000000 76.029 -159.8505
9250.000000 77.082 -159.3156
9380.000000 77.854 -161.5284
9500.000000 78.259 -164.7814
9620.000000 78.387 -168.2945
9750.000000 78.259 -171.7600
9880.000000 77.914 -174.2114
10000.000000 77.503 -175.2923
10150.000000 76.961 -175.0488
10300.000000 76.534 -173.0071
10440.000000 76.373 -170.2859
10600.000000 76.450 -167.7246
10750.000000 76.643 -166.1177
10900.000000 76.985 -165.3270
11060.000000 77.418 -166.1690
11200.000000 77.737 -168.0829
11380.000000 78.042 -171.5749
11500.000000 78.165 -174.5067
11720.000000 78.152 179.1860
11800.000000 78.059 176.7459
12060.000000 77.368 169.2044
12200.000000 76.768 166.2897
12410.000000 75.797 164.3238
12500.000000 75.420 164.2023
12650.000000 74.881 164.6092
12800.000000 74.459 165.5341
13150.000000 74.018 168.3800
13200.000000 74.028 168.6988
13400.000000 74.230 168.8883
13600.000000 74.484 166.8665
13800.000000 74.629 163.2805
14000.000000 74.622 158.5546
14300.000000 74.224 150.3610
14500.000000 73.676 145.1523
14750.000000 72.786 139.8624
15000.000000 71.837 135.8478
15250.000000 70.900 132.3933
15500.000000 69.935 129.0461
15750.000000 68.863 125.8539
16000.000000 67.685 123.2598
16250.000000 66.383 121.6963
16500.000000 64.977 121.8238
16750.000000 63.551 124.2325
17000.000000 62.297 129.0107
17250.000000 61.395 135.3377
17500.000000 60.953 141.6529
17750.000000 60.879 146.2025
18000.000000 60.925 148.6085
18250.000000 60.936 149.4402
18500.000000 60.882 149.1448
18750.000000 60.718 148.0350
19000.000000 60.406 146.6812
19250.000000 59.977 145.8333
19500.000000 59.533 145.6967
19750.000000 59.166 146.1755
20000.000000 58.962 146.7727
