* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -32.0 dBFS with no timing reference
* Dated: Dec 11, 2024 3:12:08 PM
* REW Settings:
5300.000000 92.750 171.7052
5380.000000 92.974 168.8604
5450.000000 93.103 165.9771
5520.000000 93.162 162.8274
5600.000000 93.140 159.0310
5700.000000 92.966 154.0911
5800.000000 92.598 149.2997
5900.000000 92.063 145.1730
6000.000000 91.418 141.9034
6080.000000 90.847 139.9354
6150.000000 90.323 138.7405
6220.000000 89.794 138.0483
6300.000000 89.207 137.8043
6400.000000 88.516 138.1577
6500.000000 87.879 139.0839
6600.000000 87.294 140.4925
6700.000000 86.757 142.5508
6800.000000 86.365 145.4116
6900.000000 86.167 147.9651
7000.000000 86.060 149.8743
7100.000000 86.001 151.2165
7200.000000 85.953 151.9669
7300.000000 85.882 152.2234
7400.000000 85.760 152.1609
7500.000000 85.575 152.0183
7620.000000 85.281 152.1080
7750.000000 84.948 152.8003
7880.000000 84.658 153.7637
8000.000000 84.413 154.7806
8120.000000 84.209 155.9701
8250.000000 84.049 157.2196
8380.000000 83.947 158.3254
8500.000000 83.912 159.0250
8620.000000 83.900 159.1907
8750.000000 83.877 158.8743
8850.000000 83.858 158.2874
9000.000000 83.789 156.5725
9120.000000 83.640 154.5310
9250.000000 83.334 151.9436
9380.000000 82.857 149.4612
9500.000000 82.290 147.5585
9620.000000 81.616 146.2237
9750.000000 80.796 145.7365
9880.000000 79.956 146.4587
10000.000000 79.247 147.9962
10150.000000 78.510 150.0155
10300.000000 77.773 150.9567
10440.000000 76.801 151.8771
10600.000000 75.424 156.9213
10750.000000 74.522 165.6593
10900.000000 74.194 173.8295
11060.000000 74.120 -179.5474
11200.000000 74.113 -175.2341
11380.000000 73.965 -171.3208
11500.000000 73.690 -168.6560
11720.000000 73.037 -160.1717
11800.000000 72.940 -155.5996
12060.000000 73.628 -142.3000
12200.000000 74.162 -138.8951
12410.000000 74.637 -134.7552
12500.000000 74.856 -132.3189
12650.000000 75.399 -128.4027
12800.000000 76.087 -125.6379
13150.000000 77.930 -124.7401
13200.000000 78.158 -125.4413
13400.000000 78.823 -129.2739
13600.000000 79.219 -133.3784
13800.000000 79.478 -138.0090
14000.000000 79.515 -143.4136
14300.000000 79.086 -151.6007
14500.000000 78.505 -156.5594
14750.000000 77.466 -161.5137
15000.000000 76.184 -163.7343
15250.000000 75.016 -163.4525
15500.000000 74.031 -162.7703
15750.000000 73.041 -162.2942
16000.000000 71.888 -161.0281
16250.000000 70.688 -157.4675
16500.000000 69.646 -151.6495
16750.000000 68.984 -144.0483
17000.000000 68.813 -137.4455
17250.000000 68.804 -133.2363
17500.000000 68.771 -130.3970
17750.000000 68.675 -128.5238
18000.000000 68.462 -127.2000
18250.000000 68.125 -126.0057
18500.000000 67.636 -124.7320
18750.000000 66.979 -122.6667
19000.000000 66.231 -118.8658
19250.000000 65.581 -112.9757
19500.000000 65.214 -105.9588
19750.000000 65.147 -99.5847
20000.000000 65.198 -95.5888
