* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 4:51:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JBL TuneFlex (FoamHEQ) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3350.000000 91.961 51.4078
3400.000000 91.594 62.4762
3450.000000 91.229 74.1844
3500.000000 90.865 86.5621
3550.000000 90.515 99.6279
3600.000000 90.183 113.2515
3650.000000 89.859 127.3263
3700.000000 89.544 141.9501
3750.000000 89.237 157.1534
3820.000000 88.844 179.2769
3870.000000 88.569 -164.3893
3950.000000 88.132 -137.2798
4000.000000 87.871 -119.7056
4060.000000 87.561 -97.9441
4120.000000 87.264 -75.4689
4180.000000 86.976 -52.3135
4250.000000 86.656 -24.4681
4310.000000 86.393 0.3313
4370.000000 86.170 25.9966
4440.000000 85.960 56.8745
4500.000000 85.831 83.9824
4550.000000 85.758 107.1448
4620.000000 85.730 140.3918
4680.000000 85.794 169.6067
4750.000000 85.985 -155.9208
4820.000000 86.281 -121.3955
4870.000000 86.541 -96.6827
4940.000000 86.954 -62.0805
5000.000000 87.342 -32.6032
5080.000000 87.874 6.1190
5150.000000 88.300 39.6605
5220.000000 88.665 73.1316
5300.000000 88.984 111.3053
5380.000000 89.166 149.5978
5450.000000 89.209 -176.3644
5520.000000 89.169 -141.6494
5600.000000 89.031 -101.2794
5700.000000 88.706 -49.4605
5800.000000 88.249 4.3579
5900.000000 87.685 59.8914
6000.000000 87.025 117.7366
6080.000000 86.480 166.0736
6150.000000 86.023 -150.2640
6220.000000 85.602 -105.3451
6300.000000 85.200 -52.2821
6400.000000 84.880 16.2014
6500.000000 84.796 86.4307
6600.000000 84.957 157.4417
6700.000000 85.330 -131.4207
6800.000000 85.858 -60.9142
6900.000000 86.451 8.5280
7000.000000 87.045 77.5029
7100.000000 87.599 146.0992
7200.000000 88.073 -145.5742
7300.000000 88.441 -77.1671
7400.000000 88.709 -7.9847
7500.000000 88.898 62.2670
7620.000000 89.054 147.9386
7750.000000 89.167 -117.5815
7880.000000 89.237 -21.6877
8000.000000 89.278 68.0010
8120.000000 89.297 158.8458
8250.000000 89.291 -101.8340
8380.000000 89.241 -1.6899
8500.000000 89.139 91.4342
8620.000000 88.971 -174.4291
8750.000000 88.703 -71.7495
8850.000000 88.439 8.5238
9000.000000 87.961 130.6367
9120.000000 87.525 -129.8713
9250.000000 87.018 -20.8728
9380.000000 86.482 90.0513
9500.000000 85.971 -166.2832
9620.000000 85.441 -61.8135
9750.000000 84.841 52.7427
9880.000000 84.222 169.0056
10000.000000 83.643 -82.2578
10150.000000 82.937 56.1548
10300.000000 82.271 -163.4236
10440.000000 81.689 -31.1316
10600.000000 81.068 121.6064
10750.000000 80.514 -93.7903
10900.000000 79.966 51.2876
11060.000000 79.380 -151.6687
11200.000000 78.870 -12.9663
11380.000000 78.241 168.4492
11500.000000 77.853 -69.6680
11720.000000 77.222 156.7910
11800.000000 77.023 -120.1318
12060.000000 76.502 152.8608
12200.000000 76.310 -57.4375
12410.000000 76.118 165.0049
12500.000000 76.063 -98.7446
12650.000000 76.008 64.9609
12800.000000 76.006 -132.5542
13150.000000 76.135 -110.5732
13200.000000 76.156 -56.9199
13400.000000 76.212 163.0171
13600.000000 76.193 20.8418
13800.000000 76.059 -117.4170
14000.000000 75.803 103.1772
14300.000000 75.290 83.1826
14500.000000 74.940 -47.9009
14750.000000 74.580 -113.8906
15000.000000 74.390 -178.3418
15250.000000 74.381 119.7812
15500.000000 74.460 69.5713
15750.000000 74.253 -113.6504
16000.000000 72.312 -106.4121
16250.000000 66.436 -88.7686
16500.000000 57.321 -84.9902
16750.000000 46.564 -83.1738
17000.000000 35.637 -38.1162
17250.000000 28.971 -63.8594
17500.000000 27.903 -85.2900
17750.000000 27.879 -155.8027
18000.000000 27.926 178.8857
18250.000000 27.871 48.8945
18500.000000 27.813 38.9209
18750.000000 27.710 27.7959
19000.000000 27.532 -129.0469
19250.000000 27.509 -79.9297
19500.000000 27.720 -59.5283
19750.000000 27.967 -55.4121
20000.000000 28.080 76.3848
