* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 8:27:33 PM
* REW Settings:
5220.000000 81.620 148.7787
5300.000000 81.557 153.8437
5380.000000 81.779 158.7861
5450.000000 82.190 162.4682
5520.000000 82.749 165.2971
5600.000000 83.457 167.1016
5700.000000 84.331 167.4933
5800.000000 85.081 166.3850
5900.000000 85.726 164.5188
6000.000000 86.391 162.7030
6080.000000 86.962 160.8224
6150.000000 87.492 158.5148
6220.000000 88.017 155.3644
6300.000000 88.510 150.5348
6400.000000 88.885 143.4207
6500.000000 88.959 136.0076
6600.000000 88.734 129.2716
6700.000000 88.273 124.0945
6800.000000 87.646 120.3904
6900.000000 86.923 117.9172
7000.000000 86.195 116.6952
7100.000000 85.485 116.0906
7200.000000 84.807 115.8288
7300.000000 84.146 116.2749
7400.000000 83.499 117.3792
7500.000000 82.882 118.7734
7620.000000 82.179 120.7865
7750.000000 81.401 122.9362
7880.000000 80.616 125.6525
8000.000000 79.907 129.1811
8120.000000 79.219 133.2859
8250.000000 78.522 138.6460
8380.000000 77.902 144.7868
8500.000000 77.456 151.1461
8620.000000 77.157 157.8135
8750.000000 77.036 164.6892
8850.000000 77.088 169.5731
9000.000000 77.295 175.8516
9120.000000 77.451 179.5419
9250.000000 77.532 -177.3084
9380.000000 77.436 -174.6656
9500.000000 77.176 -171.7841
9620.000000 76.819 -167.5916
9750.000000 76.490 -161.1730
9880.000000 76.491 -153.4339
10000.000000 76.855 -146.3495
10150.000000 77.626 -139.4924
10300.000000 78.584 -135.5690
10440.000000 79.460 -135.3364
10600.000000 80.022 -139.2836
10750.000000 80.001 -145.0247
10900.000000 79.506 -150.9355
11060.000000 78.402 -155.8622
11200.000000 77.026 -156.6859
11380.000000 75.279 -150.7038
11500.000000 74.528 -143.6038
11720.000000 74.414 -130.6948
11800.000000 74.638 -127.2982
12060.000000 75.405 -121.2474
12200.000000 75.698 -119.3938
12410.000000 76.063 -116.9736
12500.000000 76.218 -116.2458
12650.000000 76.494 -115.4210
12800.000000 76.774 -114.5625
13150.000000 77.637 -112.3523
13200.000000 77.806 -112.2428
13400.000000 78.575 -112.8340
13600.000000 79.385 -115.9052
13800.000000 80.185 -121.3071
14000.000000 80.844 -130.3431
14300.000000 80.863 -150.1855
14500.000000 79.889 -163.5016
14750.000000 77.684 -176.0934
15000.000000 75.078 177.2404
15250.000000 72.540 174.1559
15500.000000 70.187 172.2874
15750.000000 67.818 171.0381
16000.000000 64.114 169.0124
16250.000000 57.114 167.0455
16500.000000 47.484 166.9022
16750.000000 36.939 159.6097
17000.000000 29.709 115.6083
17250.000000 28.045 32.6022
17500.000000 27.679 -12.0514
17750.000000 27.577 -18.0474
18000.000000 27.600 -62.3788
18250.000000 27.711 -160.5959
18500.000000 27.338 -153.5052
18750.000000 27.139 -147.4540
19000.000000 27.230 171.7316
19250.000000 27.262 178.0520
19500.000000 27.879 -163.8290
19750.000000 29.875 172.1063
20000.000000 31.913 122.4839
