* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 4:52:54 PM
* REW Settings:
6000.000000 87.636 113.4069
6080.000000 86.925 161.1932
6150.000000 86.282 -155.7589
6220.000000 85.654 -111.3273
6300.000000 85.012 -58.1607
6400.000000 84.396 11.3752
6500.000000 84.011 82.1820
6600.000000 83.886 154.6286
6700.000000 84.044 -131.4031
6800.000000 84.412 -58.5591
6900.000000 84.916 13.3610
7000.000000 85.506 85.4967
7100.000000 86.114 156.7965
7200.000000 86.680 -133.1071
7300.000000 87.166 -63.7080
7400.000000 87.554 6.3396
7500.000000 87.864 78.1549
7620.000000 88.139 164.6060
7750.000000 88.355 -99.4570
7880.000000 88.518 -2.2258
8000.000000 88.640 87.8450
8120.000000 88.746 179.0309
8250.000000 88.862 -79.8665
8380.000000 88.963 22.2977
8500.000000 89.013 116.0596
8620.000000 89.016 -149.6488
8750.000000 88.941 -45.3176
8850.000000 88.801 34.6670
9000.000000 88.467 155.1294
9120.000000 88.119 -105.4424
9250.000000 87.671 4.0813
9380.000000 87.151 113.5508
9500.000000 86.645 -140.9124
9620.000000 86.108 -36.4189
9750.000000 85.486 77.5505
9880.000000 84.844 -166.5325
10000.000000 84.252 -58.3657
10150.000000 83.564 83.8696
10300.000000 82.949 -134.0071
10440.000000 82.446 -2.4351
10600.000000 81.960 152.3767
10750.000000 81.547 -60.4727
10900.000000 81.121 83.3594
11060.000000 80.644 -122.9565
11200.000000 80.222 19.3555
11380.000000 79.673 -159.5859
11500.000000 79.313 -38.8154
11720.000000 78.719 -174.4263
11800.000000 78.533 -87.1748
12060.000000 78.049 -175.5771
12200.000000 77.892 -28.5054
12410.000000 77.804 -157.7832
12500.000000 77.800 -62.2480
12650.000000 77.829 98.4131
12800.000000 77.918 -101.2344
13150.000000 78.326 -73.6855
13200.000000 78.390 -20.9644
13400.000000 78.618 -164.0981
13600.000000 78.747 48.7588
13800.000000 78.675 -85.3691
14000.000000 78.294 123.7075
14300.000000 77.159 88.1611
14500.000000 76.118 -35.7344
14750.000000 74.629 -113.8955
15000.000000 73.114 -175.0693
15250.000000 71.700 114.1318
15500.000000 70.465 83.1895
15750.000000 69.236 -69.5059
16000.000000 66.760 -65.3408
16250.000000 60.714 -48.3955
16500.000000 51.550 -46.5898
16750.000000 40.818 -71.0908
17000.000000 30.436 -105.5518
17250.000000 25.412 -120.6367
17500.000000 24.689 -136.1924
17750.000000 24.447 10.6104
18000.000000 24.453 8.0029
18250.000000 24.390 -19.0713
18500.000000 23.907 13.9463
18750.000000 23.514 38.3936
19000.000000 23.289 54.4717
19250.000000 23.375 80.5176
19500.000000 23.351 63.2617
19750.000000 22.917 -3.1445
20000.000000 22.626 18.1221
