* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Aug 21, 2024 8:47:41 PM
* REW Settings:
5300.000000 83.061 179.3491
5380.000000 82.797 -175.6397
5450.000000 82.713 -171.2567
5520.000000 82.734 -166.9169
5600.000000 82.895 -162.0159
5700.000000 83.303 -156.3605
5800.000000 83.959 -151.3360
5900.000000 84.869 -147.8674
6000.000000 85.911 -146.9072
6080.000000 86.724 -148.0224
6150.000000 87.336 -150.2735
6220.000000 87.809 -153.2930
6300.000000 88.177 -157.2537
6400.000000 88.393 -162.6086
6500.000000 88.340 -167.6630
6600.000000 88.121 -171.9026
6700.000000 87.806 -175.3998
6800.000000 87.448 -178.2178
6900.000000 87.060 179.4908
7000.000000 86.647 177.9520
7100.000000 86.240 177.8102
7200.000000 85.847 179.1107
7300.000000 85.417 -178.9227
7400.000000 84.948 -176.5434
7500.000000 84.459 -173.8484
7620.000000 83.861 -170.3594
7750.000000 83.181 -166.2277
7880.000000 82.480 -161.5883
8000.000000 81.817 -157.0264
8120.000000 81.136 -152.2082
8250.000000 80.351 -146.6810
8380.000000 79.513 -140.6624
8500.000000 78.666 -134.5473
8620.000000 77.757 -127.5611
8750.000000 76.745 -118.6649
8850.000000 75.996 -110.6595
9000.000000 75.045 -96.6334
9120.000000 74.526 -84.3219
9250.000000 74.234 -70.6142
9380.000000 74.243 -57.0572
9500.000000 74.488 -45.5718
9620.000000 74.865 -35.5517
9750.000000 75.327 -26.2566
9880.000000 75.764 -18.4239
10000.000000 76.107 -12.2776
10150.000000 76.410 -5.8624
10300.000000 76.513 -0.4784
10440.000000 76.387 4.1066
10600.000000 75.979 9.3612
10750.000000 75.342 14.7838
10900.000000 74.464 21.2727
11060.000000 73.268 30.1093
11200.000000 72.055 40.6844
11380.000000 70.643 60.3582
11500.000000 70.175 76.1278
11720.000000 70.570 99.6535
11800.000000 70.933 105.2859
12060.000000 72.078 117.2820
12200.000000 72.556 121.8762
12410.000000 73.111 127.8100
12500.000000 73.297 130.1602
12650.000000 73.551 134.0732
12800.000000 73.788 138.2553
13150.000000 74.657 147.5293
13200.000000 74.821 148.4839
13400.000000 75.501 150.7294
13600.000000 76.081 150.3179
13800.000000 76.387 147.3064
14000.000000 76.212 142.3501
14300.000000 74.782 135.2113
14500.000000 73.190 133.2587
14750.000000 70.836 135.2872
15000.000000 68.353 141.9051
15250.000000 65.938 152.8232
15500.000000 63.745 166.5933
15750.000000 61.528 -179.5328
16000.000000 57.953 -171.2769
16250.000000 51.009 -169.6038
16500.000000 41.493 -171.7373
16750.000000 31.998 157.8277
17000.000000 27.843 -3.6350
17250.000000 27.181 21.9135
17500.000000 26.752 169.7313
17750.000000 26.549 -161.1540
18000.000000 26.693 122.3261
18250.000000 26.872 96.5061
18500.000000 27.002 -2.9339
18750.000000 26.816 -39.2205
19000.000000 26.511 -68.4046
19250.000000 26.446 141.7667
19500.000000 27.090 85.0530
19750.000000 29.291 46.7304
20000.000000 31.499 -11.3741
