* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 15, 2024 4:50:31 PM
* REW Settings:
5150.000000 90.362 -173.7192
5220.000000 90.700 -175.9820
5300.000000 91.044 -179.2032
5380.000000 91.298 176.8659
5450.000000 91.415 172.9854
5520.000000 91.415 168.8955
5600.000000 91.266 164.2429
5700.000000 90.871 158.9634
5800.000000 90.328 154.6950
5900.000000 89.702 151.3934
6000.000000 89.027 149.0560
6080.000000 88.486 147.8556
6150.000000 88.025 147.1705
6220.000000 87.576 146.8080
6300.000000 87.088 146.7397
6400.000000 86.523 147.0616
6500.000000 86.011 147.6432
6600.000000 85.530 148.4195
6700.000000 85.083 149.4370
6800.000000 84.671 150.6758
6900.000000 84.311 152.1198
7000.000000 84.008 153.5455
7100.000000 83.743 154.8184
7200.000000 83.487 155.9514
7300.000000 83.229 157.0634
7400.000000 82.968 158.2211
7500.000000 82.709 159.4805
7620.000000 82.401 161.1504
7750.000000 82.079 163.3795
7880.000000 81.840 166.0850
8000.000000 81.718 168.5459
8120.000000 81.655 170.7835
8250.000000 81.634 173.0648
8380.000000 81.675 175.2095
8500.000000 81.774 176.9490
8620.000000 81.932 178.3764
8750.000000 82.174 179.3553
8850.000000 82.392 179.5620
9000.000000 82.739 178.8094
9120.000000 82.982 177.0893
9250.000000 83.126 174.1771
9380.000000 83.078 170.5546
9500.000000 82.828 167.1452
9620.000000 82.407 164.2856
9750.000000 81.843 162.0676
9880.000000 81.218 160.6343
10000.000000 80.596 160.1387
10150.000000 79.867 160.9139
10300.000000 79.341 162.2473
10440.000000 78.996 162.6553
10600.000000 78.568 161.4749
10750.000000 77.915 158.8472
10900.000000 76.683 156.1089
11060.000000 74.605 159.9609
11200.000000 73.275 174.2839
11380.000000 73.642 -169.7346
11500.000000 74.235 -165.8907
11720.000000 74.763 -163.4286
11800.000000 74.833 -162.4675
12060.000000 75.102 -158.7795
12200.000000 75.294 -157.5176
12410.000000 75.484 -156.5713
12500.000000 75.525 -156.1697
12650.000000 75.597 -155.2321
12800.000000 75.753 -154.1028
13150.000000 76.593 -155.1065
13200.000000 76.709 -156.0634
13400.000000 76.931 -161.7419
13600.000000 76.560 -168.7765
13800.000000 75.532 -174.2087
14000.000000 74.150 -175.0554
14300.000000 72.866 -169.0789
14500.000000 72.722 -167.6209
14750.000000 72.256 -169.9144
15000.000000 71.213 -171.2459
15250.000000 70.042 -169.4511
15500.000000 69.085 -165.9052
15750.000000 68.346 -162.3294
16000.000000 67.687 -159.0577
16250.000000 67.060 -155.8216
16500.000000 66.448 -152.6172
16750.000000 65.836 -149.1794
17000.000000 65.261 -145.5399
17250.000000 64.718 -142.1489
17500.000000 64.103 -138.9721
17750.000000 63.370 -135.2379
18000.000000 62.566 -130.0300
18250.000000 61.884 -122.7961
18500.000000 61.522 -115.3691
18750.000000 61.280 -109.4200
19000.000000 60.956 -103.7725
19250.000000 60.624 -97.2939
19500.000000 60.426 -90.0369
19750.000000 60.424 -82.9691
20000.000000 60.515 -78.0242
