* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 16, 2024 8:08:01 PM
* REW Settings:
5800.000000 85.672 174.7928
5900.000000 86.065 178.9307
6000.000000 86.801 -177.6766
6080.000000 87.594 -176.4750
6150.000000 88.335 -177.1101
6220.000000 89.043 -179.2901
6300.000000 89.732 176.8354
6400.000000 90.315 170.6094
6500.000000 90.528 163.4012
6600.000000 90.412 156.4832
6700.000000 90.074 150.8278
6800.000000 89.594 146.3392
6900.000000 89.068 142.9651
7000.000000 88.550 140.4314
7100.000000 88.042 138.5773
7200.000000 87.559 137.6367
7300.000000 87.058 137.1051
7400.000000 86.532 136.9747
7500.000000 86.004 137.5155
7620.000000 85.358 138.5892
7750.000000 84.662 140.2138
7880.000000 83.991 141.9605
8000.000000 83.361 143.2928
8120.000000 82.716 145.0067
8250.000000 81.980 147.4542
8380.000000 81.203 150.0159
8500.000000 80.415 152.5917
8620.000000 79.505 155.6831
8750.000000 78.477 160.3134
8850.000000 77.716 165.2095
9000.000000 76.710 174.2989
9120.000000 76.100 -177.5372
9250.000000 75.719 -168.1257
9380.000000 75.606 -158.6385
9500.000000 75.697 -150.5767
9620.000000 75.945 -143.4728
9750.000000 76.310 -137.1458
9880.000000 76.713 -132.5274
10000.000000 77.088 -129.6258
10150.000000 77.429 -127.4326
10300.000000 77.524 -126.3447
10440.000000 77.388 -125.9055
10600.000000 76.924 -125.5224
10750.000000 76.204 -124.9361
10900.000000 75.247 -123.2275
11060.000000 73.954 -118.7752
11200.000000 72.675 -111.8022
11380.000000 71.237 -97.2656
11500.000000 70.737 -84.7669
11720.000000 71.117 -64.8802
11800.000000 71.508 -60.2736
12060.000000 72.746 -52.0683
12200.000000 73.236 -50.0863
12410.000000 73.778 -48.4658
12500.000000 73.952 -47.7952
12650.000000 74.186 -46.5357
12800.000000 74.391 -45.3236
13150.000000 75.055 -44.2616
13200.000000 75.153 -44.6517
13400.000000 75.493 -47.9281
13600.000000 75.619 -53.4007
13800.000000 75.286 -60.6862
14000.000000 74.294 -68.8985
14300.000000 71.528 -78.3624
14500.000000 68.931 -80.5973
14750.000000 65.309 -77.3328
15000.000000 61.287 -65.5279
15250.000000 57.430 -32.1465
15500.000000 56.887 15.8779
15750.000000 58.264 39.5126
16000.000000 56.973 45.2126
16250.000000 50.891 45.3001
16500.000000 42.150 46.6410
16750.000000 35.797 76.9050
17000.000000 34.723 114.1951
17250.000000 34.706 139.1099
17500.000000 34.656 -132.2968
17750.000000 34.537 171.4443
18000.000000 34.449 -157.1838
18250.000000 34.622 -171.8085
18500.000000 34.787 -175.3401
18750.000000 34.977 -174.3704
19000.000000 35.097 160.1338
19250.000000 35.038 169.7349
19500.000000 35.025 165.7705
19750.000000 35.228 165.5629
20000.000000 35.578 156.0626
