* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jan 25, 2025 5:25:08 PM
* REW Settings:
5700.000000 93.172 99.5073
5800.000000 92.847 80.7207
5900.000000 92.418 63.6128
6000.000000 91.904 48.4185
6080.000000 91.465 37.7354
6150.000000 91.083 29.5200
6220.000000 90.717 22.3706
6300.000000 90.353 15.4717
6400.000000 90.038 8.6147
6500.000000 89.924 3.3013
6600.000000 90.025 -1.1021
6700.000000 90.311 -5.1172
6800.000000 90.731 -9.0693
6900.000000 91.217 -13.1313
7000.000000 91.715 -17.2607
7100.000000 92.187 -21.3472
7200.000000 92.597 -25.2114
7300.000000 92.931 -28.6919
7400.000000 93.195 -31.6064
7500.000000 93.392 -33.7979
7620.000000 93.570 -35.3564
7750.000000 93.707 -35.7900
7880.000000 93.783 -35.0244
8000.000000 93.802 -33.2114
8120.000000 93.778 -30.3208
8250.000000 93.706 -26.1118
8380.000000 93.570 -20.8389
8500.000000 93.367 -14.9512
8620.000000 93.084 -7.9170
8750.000000 92.691 1.1489
8850.000000 92.342 9.2412
9000.000000 91.759 23.2603
9120.000000 91.261 36.0688
9250.000000 90.714 51.4717
9380.000000 90.167 68.3823
9500.000000 89.667 85.1670
9620.000000 89.160 102.9863
9750.000000 88.590 123.5420
9880.000000 88.000 145.4937
10000.000000 87.445 167.0879
10150.000000 86.763 -164.0933
10300.000000 86.112 -133.3677
10440.000000 85.542 -103.1885
10600.000000 84.934 -67.0542
10750.000000 84.394 -31.7583
10900.000000 83.865 4.9009
11060.000000 83.306 45.7251
11200.000000 82.832 82.9346
11380.000000 82.258 132.8086
11500.000000 81.905 167.2993
11720.000000 81.337 -126.9502
11800.000000 81.159 -102.2891
12060.000000 80.687 -19.5186
12200.000000 80.510 26.6436
12410.000000 80.348 97.6318
12500.000000 80.310 128.6792
12650.000000 80.287 -178.8015
12800.000000 80.315 -125.3921
13150.000000 80.567 2.3386
13200.000000 80.620 20.8774
13400.000000 80.858 95.6033
13600.000000 81.103 170.9465
13800.000000 81.301 -113.1775
14000.000000 81.413 -36.5588
14300.000000 81.388 80.9766
14500.000000 81.244 161.1606
14750.000000 80.951 -95.2798
15000.000000 80.614 11.9331
15250.000000 80.270 121.8486
15500.000000 79.887 -125.7349
15750.000000 79.203 -12.7778
16000.000000 76.940 56.4060
16250.000000 70.939 76.3743
16500.000000 61.779 81.8789
16750.000000 50.969 88.3730
17000.000000 39.557 128.4504
17250.000000 30.467 -37.4668
17500.000000 27.823 -24.6013
17750.000000 27.414 -14.4795
18000.000000 27.419 8.8115
18250.000000 27.550 -23.8215
18500.000000 27.601 -110.3442
18750.000000 27.507 -112.4121
19000.000000 27.399 -91.3040
19250.000000 27.215 -101.0566
19500.000000 26.986 -119.9973
19750.000000 26.721 -134.0173
20000.000000 26.224 -113.8611
