* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 15, 2024 4:57:28 PM
* REW Settings:
5150.000000 89.332 -174.4205
5220.000000 89.646 -176.1797
5300.000000 89.966 -178.7919
5380.000000 90.215 177.9708
5450.000000 90.346 174.7299
5520.000000 90.377 171.2761
5600.000000 90.295 167.3565
5700.000000 90.043 162.7284
5800.000000 89.636 158.6628
5900.000000 89.127 155.4836
6000.000000 88.575 153.1857
6080.000000 88.132 151.8819
6150.000000 87.749 151.0850
6220.000000 87.381 150.6056
6300.000000 86.991 150.3479
6400.000000 86.555 150.3303
6500.000000 86.184 150.3851
6600.000000 85.843 150.2727
6700.000000 85.495 150.1406
6800.000000 85.145 150.0937
6900.000000 84.792 150.1356
7000.000000 84.443 150.3118
7100.000000 84.105 150.6057
7200.000000 83.784 150.9269
7300.000000 83.461 151.1618
7400.000000 83.108 151.4338
7500.000000 82.736 151.9473
7620.000000 82.281 152.8571
7750.000000 81.776 154.4050
7880.000000 81.323 156.8040
8000.000000 81.023 159.4374
8120.000000 80.849 162.0773
8250.000000 80.776 164.5025
8380.000000 80.762 166.3131
8500.000000 80.769 167.5011
8620.000000 80.781 168.3423
8750.000000 80.802 168.8700
8850.000000 80.813 168.9719
9000.000000 80.826 168.7074
9120.000000 80.821 167.9053
9250.000000 80.741 166.4539
9380.000000 80.556 164.6425
9500.000000 80.269 162.7913
9620.000000 79.853 161.1232
9750.000000 79.279 159.9697
9880.000000 78.633 159.8564
10000.000000 78.055 160.7700
10150.000000 77.487 162.7908
10300.000000 77.160 164.4386
10440.000000 76.966 164.2198
10600.000000 76.555 161.0852
10750.000000 75.526 156.2396
10900.000000 73.462 154.9154
11060.000000 70.895 169.7147
11200.000000 70.418 -168.9282
11380.000000 71.640 -155.7303
11500.000000 72.360 -153.0271
11720.000000 72.976 -151.1037
11800.000000 73.031 -150.1381
12060.000000 73.208 -144.2303
12200.000000 73.507 -140.5047
12410.000000 74.175 -136.2821
12500.000000 74.490 -135.0406
12650.000000 75.030 -133.6212
12800.000000 75.567 -132.8774
13150.000000 77.004 -133.3277
13200.000000 77.234 -133.9172
13400.000000 78.093 -138.0752
13600.000000 78.712 -144.6855
13800.000000 78.948 -153.1466
14000.000000 78.675 -162.2664
14300.000000 77.396 -173.7818
14500.000000 76.201 -178.5567
14750.000000 74.689 178.5675
15000.000000 73.309 177.5157
15250.000000 71.992 177.3338
15500.000000 70.665 178.3212
15750.000000 69.391 -179.0359
16000.000000 68.286 -174.9070
16250.000000 67.447 -170.1099
16500.000000 66.855 -165.8434
16750.000000 66.377 -162.6802
17000.000000 65.904 -160.4246
17250.000000 65.364 -158.8841
17500.000000 64.667 -157.8344
17750.000000 63.743 -156.3730
18000.000000 62.642 -153.0886
18250.000000 61.603 -147.2111
18500.000000 60.902 -140.1986
18750.000000 60.495 -134.6934
19000.000000 60.078 -131.4031
19250.000000 59.357 -128.9749
19500.000000 58.289 -125.0800
19750.000000 57.145 -118.3252
20000.000000 56.409 -111.1825
