* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Oct 3, 2024 8:09:44 PM
* REW Settings:
7100.000000 85.974 -10.2052
7200.000000 86.347 -11.9893
7300.000000 86.702 -15.2352
7400.000000 86.952 -20.0504
7500.000000 86.990 -26.2746
7620.000000 86.611 -34.7094
7750.000000 85.619 -42.9806
7880.000000 84.294 -48.0935
8000.000000 83.224 -51.6953
8120.000000 81.925 -56.2073
8250.000000 80.063 -58.0256
8380.000000 78.202 -55.9366
8500.000000 76.684 -51.6811
8620.000000 75.420 -45.3816
8750.000000 74.607 -36.8474
8850.000000 74.471 -31.6960
9000.000000 74.431 -29.4151
9120.000000 74.067 -30.0127
9250.000000 73.331 -30.2486
9380.000000 72.425 -29.2498
9500.000000 71.556 -27.3404
9620.000000 70.712 -24.7166
9750.000000 69.849 -21.2800
9880.000000 69.040 -17.3912
10000.000000 68.339 -13.5244
10150.000000 67.537 -8.4771
10300.000000 66.805 -3.2545
10440.000000 66.166 1.7506
10600.000000 65.491 7.7267
10750.000000 64.923 13.5201
10900.000000 64.418 19.4183
11060.000000 63.939 25.9330
11200.000000 63.572 31.8194
11380.000000 63.180 39.5721
11500.000000 62.978 44.8752
11720.000000 62.753 54.7675
11800.000000 62.721 58.4500
12060.000000 62.833 70.2739
12200.000000 63.025 76.2692
12410.000000 63.466 84.4161
12500.000000 63.689 87.5105
12650.000000 64.081 92.1779
12800.000000 64.484 96.3200
13150.000000 65.438 104.6069
13200.000000 65.579 105.6931
13400.000000 66.188 109.7199
13600.000000 66.905 113.0427
13800.000000 67.829 115.2375
14000.000000 68.989 113.7628
14300.000000 69.394 100.8638
14500.000000 67.946 98.8725
14750.000000 67.356 106.1751
15000.000000 67.239 103.4565
15250.000000 66.276 100.8983
15500.000000 64.976 101.4938
15750.000000 63.623 104.6466
16000.000000 62.342 109.9881
16250.000000 61.277 116.7306
16500.000000 60.516 123.7702
16750.000000 60.048 130.3671
17000.000000 59.869 135.3979
17250.000000 59.930 137.8747
17500.000000 60.154 137.2792
17750.000000 60.450 132.5043
18000.000000 60.428 122.5029
18250.000000 59.543 110.5797
18500.000000 58.062 100.9281
18750.000000 56.458 93.8029
19000.000000 54.911 88.7107
19250.000000 53.439 85.1915
19500.000000 51.900 83.3982
19750.000000 50.330 84.0223
20000.000000 49.271 86.5998
