* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:18:00 PM
* REW Settings:
6000.000000 76.845 119.0979
6080.000000 77.047 137.0423
6150.000000 77.997 149.4731
6220.000000 79.276 157.7191
6300.000000 80.793 162.9412
6400.000000 82.539 165.1438
6500.000000 84.029 164.2220
6600.000000 85.241 161.2105
6700.000000 86.170 156.8266
6800.000000 86.810 151.6434
6900.000000 87.162 146.2133
7000.000000 87.268 141.0460
7100.000000 87.182 136.4150
7200.000000 86.948 132.4794
7300.000000 86.615 129.2985
7400.000000 86.215 126.8208
7500.000000 85.760 125.0096
7620.000000 85.172 123.8817
7750.000000 84.587 123.9165
7880.000000 84.172 124.2426
8000.000000 83.806 123.3522
8120.000000 83.148 121.8569
8250.000000 81.990 123.0146
8380.000000 81.034 130.1752
8500.000000 80.915 137.2049
8620.000000 81.097 141.2392
8750.000000 81.244 143.6968
8850.000000 81.291 145.0630
9000.000000 81.284 146.7945
9120.000000 81.244 147.9764
9250.000000 81.150 148.9626
9380.000000 80.983 149.8804
9500.000000 80.764 150.7278
9620.000000 80.466 151.8362
9750.000000 80.087 153.6258
9880.000000 79.675 156.0515
10000.000000 79.296 159.0580
10150.000000 78.902 163.9145
10300.000000 78.705 169.5056
10440.000000 78.735 174.4653
10600.000000 78.935 179.0186
10750.000000 79.152 -177.8150
10900.000000 79.350 -175.4772
11060.000000 79.482 -173.7545
11200.000000 79.498 -172.5467
11380.000000 79.364 -170.6909
11500.000000 79.231 -168.7990
11720.000000 79.105 -164.2270
11800.000000 79.117 -162.5485
12060.000000 79.253 -158.0869
12200.000000 79.325 -156.2574
12410.000000 79.391 -154.0952
12500.000000 79.392 -153.4386
12650.000000 79.313 -152.6702
12800.000000 79.090 -151.8799
13150.000000 78.193 -146.4087
13200.000000 78.071 -145.0953
13400.000000 77.730 -138.6794
13600.000000 77.734 -131.6241
13800.000000 78.051 -125.4367
14000.000000 78.595 -120.9391
14300.000000 79.490 -119.0411
14500.000000 79.838 -120.6104
14750.000000 79.844 -124.1649
15000.000000 79.327 -128.0242
15250.000000 78.350 -130.8006
15500.000000 77.015 -131.3391
15750.000000 75.498 -129.1074
16000.000000 74.045 -124.9919
16250.000000 72.643 -119.9548
16500.000000 71.208 -113.7529
16750.000000 69.791 -105.7393
17000.000000 68.547 -95.8977
17250.000000 67.638 -85.2358
17500.000000 67.069 -75.7352
17750.000000 66.628 -68.4520
18000.000000 66.113 -63.0718
18250.000000 65.404 -58.7982
18500.000000 64.448 -54.7218
18750.000000 63.249 -49.7795
19000.000000 61.912 -42.9179
19250.000000 60.629 -33.8089
19500.000000 59.572 -23.2501
19750.000000 58.836 -12.6718
20000.000000 58.476 -4.8685
