* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 16, 2024 8:07:07 PM
* REW Settings:
5600.000000 84.935 172.2933
5700.000000 84.948 174.6827
5800.000000 85.061 178.1040
5900.000000 85.483 -177.8260
6000.000000 86.297 -174.6791
6080.000000 87.145 -173.9473
6150.000000 87.930 -174.8913
6220.000000 88.677 -177.2823
6300.000000 89.398 178.4294
6400.000000 90.006 171.4938
6500.000000 90.261 163.8864
6600.000000 90.194 156.5800
6700.000000 89.881 150.4130
6800.000000 89.447 146.1175
6900.000000 88.974 143.3889
7000.000000 88.502 141.5649
7100.000000 88.056 140.1898
7200.000000 87.621 138.9445
7300.000000 87.159 137.8466
7400.000000 86.662 137.0963
7500.000000 86.150 136.7148
7620.000000 85.533 136.5849
7750.000000 84.861 136.8722
7880.000000 84.211 137.4489
8000.000000 83.618 138.0114
8120.000000 83.001 138.6766
8250.000000 82.305 139.6737
8380.000000 81.580 140.7319
8500.000000 80.826 141.7839
8620.000000 79.959 143.4606
8750.000000 78.941 146.5903
8850.000000 78.155 150.1541
9000.000000 77.097 157.2888
9120.000000 76.441 164.1671
9250.000000 75.980 172.1398
9380.000000 75.767 -179.9782
9500.000000 75.769 -173.1553
9620.000000 75.940 -167.1165
9750.000000 76.265 -161.8490
9880.000000 76.650 -158.1433
10000.000000 76.991 -156.0941
10150.000000 77.306 -155.3212
10300.000000 77.384 -155.9936
10440.000000 77.195 -157.2147
10600.000000 76.670 -158.6031
10750.000000 75.898 -159.3350
10900.000000 74.862 -159.1234
11060.000000 73.469 -157.4241
11200.000000 72.073 -153.7670
11380.000000 70.469 -143.7952
11500.000000 69.896 -134.4692
11720.000000 70.118 -119.2347
11800.000000 70.427 -115.5477
12060.000000 71.456 -109.2527
12200.000000 71.865 -107.9221
12410.000000 72.297 -106.8916
12500.000000 72.433 -106.6104
12650.000000 72.621 -106.2001
12800.000000 72.791 -105.8490
13150.000000 73.319 -106.3921
13200.000000 73.409 -106.8047
13400.000000 73.743 -109.6803
13600.000000 73.917 -114.9699
13800.000000 73.685 -122.4835
14000.000000 72.811 -130.6171
14300.000000 70.241 -138.4533
14500.000000 68.031 -137.6291
14750.000000 65.410 -128.9588
15000.000000 63.459 -114.2290
15250.000000 62.576 -95.3336
15500.000000 62.902 -78.9743
15750.000000 63.251 -69.8637
16000.000000 61.263 -67.8049
16250.000000 54.913 -68.8474
16500.000000 45.742 -71.7102
16750.000000 37.490 -60.4799
17000.000000 34.971 93.3237
17250.000000 34.558 153.9348
17500.000000 34.474 -133.6364
17750.000000 34.651 -111.4326
18000.000000 34.747 -117.9839
18250.000000 34.714 -62.4558
18500.000000 34.845 1.6614
18750.000000 34.964 46.9150
19000.000000 35.013 42.8870
19250.000000 35.082 51.6249
19500.000000 35.064 53.8453
19750.000000 34.968 40.9515
20000.000000 34.964 26.5697
