87.24061861322157	-6.685571916211455
88.50956263110764	-6.7625084110477145
89.79696386475084	-6.84032117390616
91.10309078053635	-6.918884224536943
92.42821574978288	-6.998011135568641
93.77261510554118	-7.077442331759701
95.13656920021877	-7.156840185946362
96.52036246404286	-7.235800603137949
97.92428346437356	-7.313888627924752
99.34862496587989	-7.390697952374298
100.79368399159105	-7.465934508383463
102.25976188483567	-7.53949129015452
103.74716437208203	-7.611451753162668
105.25620162669229	-7.68203469766584
106.78718833360406	-7.751526165291285
108.34044375495276	-7.820207192059071
109.9162917966485	-7.888308186391742
111.51506107592134	-7.955987050150805
113.13708498984903	-8.023325085708432
114.78270178488147	-8.090332927828657
116.45225462737648	-8.156972156766649
118.14609167516147	-8.223179081985206
119.86456615013608	-8.288886927508868
121.60803641193078	-8.35403758734663
123.3768660326369	-8.418588586914872
125.17142387262359	-8.482503238033825
126.99208415745765	-8.545732853736915
128.83922655594208	-8.608200668749937
130.71323625928977	-8.669822029782301
132.61450406144883	-8.730519771058297
134.5434264405962	-8.790224991985363
136.50040564181674	-8.848873703793771
138.48584976098482	-8.906410787531694
140.50017282986593	-8.96278860031634
142.5437949024563	-9.017964347958838
144.61714214257822	-9.071896116078943
146.7206469127495	-9.124546403444777
148.8547478643456	-9.175880508513734
151.01989002907314	-9.225867339827644
153.216524911774	-9.274478421695266
155.4451105845792	-9.32168981884791
157.70611178243232	-9.367489141884278
160.00000000000236	-9.411879983589056
162.3272535900062	-9.454882476981195
164.6883578629612	-9.496530289319315
167.08380518838874	-9.536863490888143
169.51409509748981	-9.575920764193603
171.97973438731407	-9.613744502633471
174.4812372264439	-9.650385827233384
177.01912526221608	-9.685901042689473
179.5939277295025	-9.720341346591063
182.20618156107355	-9.753749102693858
184.85643149956664	-9.786153826154095
187.54523021108326	-9.817575284381297
190.27313840043846	-9.848025705671644
193.04072492808663	-9.877522608014194
195.84856692874806	-9.90609460216922
198.69724993176072	-9.933775284673334
201.58736798318304	-9.960596171077157
204.5195237696723	-9.986590767245522
207.49432874416505	-10.011805419792854
210.5124032533856	-10.036309596581084
213.57437666720915	-10.060191337041728
216.68088750990657	-10.083538042447534
219.83258359329807	-10.10642607656064
223.03012215184378	-10.128922417670825
226.2741699796992	-10.151098333375568
229.5654035697641	-10.17304315642705
232.90450925475412	-10.19486462982719
236.2921833503241	-10.216675251679545
239.72913230027333	-10.238613486705644
243.21607282386276	-10.260847782861287
246.75373206527502	-10.283550382923732
250.34284774524843	-10.306835393776721
253.9841683149166	-10.330745764150157
257.67845311188546	-10.355224556855505
261.42647251858085	-10.380148982979822
265.22900812289896	-10.405334592795931
269.08685288119375	-10.430586628166633
273.0008112836349	-10.45573614873636
276.97169952197106	-10.480661404961507
281.00034565973334	-10.50528189208771
285.0875898049141	-10.529531172053396
289.23428428515797	-10.553328975211173
293.44129382550057	-10.576572945889605
297.7094957286928	-10.59913611436803
302.0397800581479	-10.620856641580522
306.4330498235497	-10.641544527790371
310.89022116916016	-10.661013168211928
315.41222356486645	-10.679130768415327
320.00000000000654	-10.695847888500424
324.6545071800142	-10.711226915187504
329.3767157259242	-10.725381428817855
334.16761037677935	-10.738450232654396
339.02819019498156	-10.750560474797478
343.95946877463007	-10.76182154936391
348.9624744528898	-10.772313583994748
354.03825052443415	-10.78209112356887
359.187855459007	-10.79119194375884
364.4123631221491	-10.799657355549739
369.71286299913527	-10.807543945487874
375.0904604221685	-10.814933745731114
380.54627680087896	-10.821916253280458
386.08144985617537	-10.828570308914356
391.6971338574982	-10.834974429225339
397.3944998635236	-10.84120842520495
403.1747359663683	-10.847320281811534
409.0390475393468	-10.853270475177554
414.9886574883323	-10.858932425004165
421.0248065067734	-10.864145503157584
427.1487533344206	-10.868754653186704
433.3617750198154	-10.87263436779883
439.6651671865984	-10.875692190665387
446.06024430368984	-10.877845010761597
452.54833995940066	-10.879004672026808
459.13080713953053	-10.879076387631143
465.8090185095106	-10.877942067810329
472.58436670065066	-10.875406322510837
479.45826460054917	-10.871164908748867
486.432145647728	-10.864835911459169
493.50746413055253	-10.856035260189495
500.6856954904994	-10.844526841193387
507.9683366298358	-10.830276916684683
515.3569062237735	-10.813551180788494
522.8529450371643	-10.794750420196312
530.4580162458005	-10.774343280275227
538.1737057623901	-10.752743259624006
546.0016225672724	-10.73026363419878
553.9433990439449	-10.70710118862715
562.0006913194694	-10.683358387633417
570.1751796098309	-10.659122427051008
578.4685685703187	-10.634528825555453
586.8825876510039	-10.609774454790058
595.4189914573883	-10.585084499539484
604.0795601162986	-10.560757253021793
612.8660996471021	-10.5371450491889
621.780442338323	-10.514574443120305
630.8244471297356	-10.493237783023439
640.0000000000159	-10.47318701628114
649.3090143600314	-10.454311071005352
658.7534314518515	-10.43650342431718
668.3352207535618	-10.419631155128998
678.0563803899662	-10.403593327495852
687.9189375492632	-10.388247515511074
697.9249489057827	-10.373486702764483
708.0765010488715	-10.359255325057143
718.3757109180171	-10.345565361408735
728.8247262443015	-10.33243118250394
739.425725998274	-10.31992369815961
750.1809208443404	-10.308170016541515
761.0925536017613	-10.297404095590094
772.1628997123541	-10.287907219424891
783.3942677149998	-10.280109383064538
794.7889997270506	-10.274427031795675
806.34947193274	-10.271164880248303
818.0780950786972	-10.27021673487056
829.9773149766683	-10.271063486622431
842.0496130135506	-10.27301952734848
854.2975066688449	-10.275377663452181
866.7235500396347	-10.277590994472892
879.3303343732008	-10.279288920257269
892.1204886073838	-10.280195860106518
905.0966799188055	-10.280044673966627
918.2616142790653	-10.27852748398388
931.6180370190256	-10.275286238616784
945.1687334013056	-10.269908970642373
958.9165292011028	-10.26186927098306
972.8642912954606	-10.250458474188692
987.0149282611097	-10.234767548120962
1001.3713909810035	-10.214016619787689
1015.9366732596762	-10.187750618966776
1030.7138124475518	-10.156332685298505
1045.7058900743334	-10.12033967497061
1060.916032491606	-10.080615012101298
1076.3474115247852	-10.037756477462295
1092.0032451345498	-9.992144038071272
1107.8867980878947	-9.94393024469063
1124.0013826389438	-9.893291196076724
1140.350359219667	-9.840312068216353
1156.9371371406426	-9.78504323950627
1173.765175302013	-9.72756403981687
1190.837982914782	-9.668141322720285
1208.1591202326028	-9.607337052022496
1225.73219929421	-9.54593258968215
1243.5608846766518	-9.48465401138024
1261.648894259477	-9.423893431154438
1280.0000000000375	-9.363536657019445
1298.6180287200684	-9.30309370343154
1317.5068629037087	-9.241863753195185
1336.6704415071292	-9.17917761227037
1356.112760779938	-9.114493051351799
1375.8378750985323	-9.047339655868004
1395.8498978115715	-8.977478870636592
1416.153002097749	-8.904777747046445
1436.7514218360407	-8.82930393743251
1457.6494524886093	-8.750998612702803
1478.8514519965543	-8.66963190263122
1500.3618416886875	-8.58478161862868
1522.1851072035295	-8.495609648336234
1544.3257994247153	-8.40127758712255
1566.788535430007	-8.300421752379037
1589.5779994541087	-8.19195086782454
1612.6989438654878	-8.074842384901629
1636.156190157402	-7.949098223423628
1659.9546299533442	-7.815659377128629
1684.099226027109	-7.675668075157729
1708.5950133376978	-7.530392204210136
1733.4471000792773	-7.380680350714147
1758.6606687464096	-7.227136993500697
1784.2409772147755	-7.070150593456765
1810.193359837619	-6.910117719447633
1836.5232285581387	-6.747325382058754
1863.2360740380593	-6.581919069611367
1890.3374668026197	-6.41378467517775
1917.833058402214	-6.2423212160039085
1945.7285825909298	-6.066172517859658
1974.0298565222283	-5.883376986121638
2002.7427819620161	-5.6925279433574
2031.8733465193618	-5.4933740191246105
2061.4276248951132	-5.288456093742344
2091.411780148677	-5.081020940773062
2121.832064983222	-4.874132103210418
2152.694823049581	-4.670809016135224
2184.0064902691106	-4.472315440558913
2215.7735961758003	-4.280342073453103
2248.002765277899	-4.095448841192622
2280.7007184393456	-3.919023269069059
2313.874274281297	-3.7518687899897123
2347.530350604038	-3.5958266013803533
2381.6759658295764	-3.4533294517758457
2416.318240465218	-3.327139478021335
2451.4643985884327	-3.2230583906004697
2487.1217693533167	-3.1463900758826013
2523.2977885189675	-3.101662328197876
2560.0000000000887	-3.085544662149521
2597.236057440151	-3.0930439166723973
2635.0137258074315	-3.1206186476969084
2673.340883014273	-3.163788369926212
2712.225521559891	-3.2192694112445546
2751.6757501970797	-3.285950384425393
2791.699795623158	-3.362216455444925
2832.3060041955137	-3.4481637208885525
2873.502843672097	-3.541662332971487
2915.2989049772345	-3.6421849824484327
2957.7029039931244	-3.74988659353585
3000.723683377391	-3.86335980072293
3044.370214407075	-3.9830404743803696
3088.6515988494466	-4.107036324974774
3133.57707086003	-4.233319369457589
3179.1559989082334	-4.360318883892537
3225.3978877309914	-4.487712167309802
3272.3123803148205	-4.616149347101889
3319.9092599067053	-4.746366939391621
3368.198452054235	-4.879001030195986
3417.190026675413	-5.014448744582108
3466.8942001585724	-5.152544900546122
3517.3213374928373	-5.293151057983206
3568.4819544295697	-5.435913022466174
3620.386719675257	-5.580764637134725
3673.0464571162966	-5.7277756889382365
3726.472148076138	-5.876732677885758
3780.6749336052594	-6.027004224381094
3835.6661168044484	-6.178275590475473
3891.45716518188	-6.330239393225969
3948.059713044477	-6.4825895580153
4005.4855639240527	-6.6347947076133815
4063.746693038744	-6.785484028994967
4122.855249790247	-6.9352988293555855
4182.823560297375	-7.083818917901386
4243.664129966465	-7.232102984760503
4305.389646099183	-7.379595016850206
4368.012980538242	-7.526552989211239
4431.5471923516225	-7.672141102693298
4496.00553055582	-7.817079176777363
4561.401436878714	-7.960252402952712
4627.748548562617	-8.102099807471731
4695.060701208099	-8.241935631447548
4763.351931659176	-8.380629666168042
4832.63648093046	-8.51780253298159
4902.928797176889	-8.654712483323623
4974.243538706657	-8.792367729089463
5046.595577037959	-8.931490286540477
5120.000000000202	-9.071670725453538
5194.472114880326	-9.210891983708862
5270.027451614888	-9.347650632585758
5346.6817660285715	-9.479348463089881
5424.451043119808	-9.605437796321565
5503.351500394186	-9.724590532007163
5583.399591246343	-9.836300582421512
5664.612008391055	-9.93741319729011
5747.005687344222	-10.03162214138002
5830.597809954497	-10.116925196207092
5915.405807986278	-10.191174584104019
6001.447366754812	-10.256744123420162
6088.740428814181	-10.303465820171601
6177.303197698925	-10.332476402991546
6267.154141720092	-10.335772067859805
6358.3119978165005	-10.307516981550727
6450.795775462017	-10.255565767846386
6544.624760629676	-10.184251952689916
6639.818519813445	-10.094985159923132
6736.396904108505	-9.99390313579879
6834.380053350861	-9.88178972281684
6933.788400317181	-9.761282338846307
7034.642674985712	-9.6319762291791
7136.963908859177	-9.496065672535632
7240.773439350552	-9.35358536100216
7346.092914232631	-9.205996620099782
7452.944296152315	-9.054638408289692
7561.349867210557	-8.903015572724668
7671.332233608935	-8.754856916695845
7782.914330363799	-8.628005488158008
7896.119426088994	-8.53846664818707
8010.971127848146	-8.496414721046675
8127.49338607753	-8.56392505589368
8245.710499580537	-8.677601658075247
8365.647120594791	-8.859852628380724
8487.328259932974	-9.070328582787932
8610.77929219841	-9.309774358111234
8736.025961076528	-9.565423001046717
8863.094384703289	-9.841125197796655
8992.011061111683	-10.12893052551286
9122.802873757471	-10.432772748950669
9255.497097125279	-10.746158917202878
9390.121402416245	-11.071786567814138
9526.7038633184	-11.405619248174034
9665.272961860968	-11.746484816302983
9805.857594353829	-12.081765504064826
9948.487077413367	-12.398031497254872
10093.19115407597	-12.674582817849322
10240.000000000457	-12.92456164941431
10388.944229760706	-13.159076146316602
10540.05490322983	-13.384288138188387
10693.363532057198	-13.60731213202764
10848.902086239672	-13.830290342716854
11006.703000788428	-14.053317845013128
11166.799182492743	-14.27722121248219
11329.224016782166	-14.500890418952986
11494.0113746885	-14.725590315839105
11661.195619909053	-14.948862308637148
11830.811615972614	-15.17254473572944
12002.894733509682	-15.394751274695412
12177.48085762842	-15.618455703206108
12354.606395397908	-15.839171651644657
12534.308283440243	-16.059057188928097
12716.62399563306	-16.275570561117277
12901.591550924093	-16.4901045665578
13089.249521259411	-16.70378663451536
13279.637039626952	-16.917045132652078
13472.793808217073	-17.129139590004424
13668.760106701786	-17.34115711578492
13867.576800634426	-17.551812984164023
14069.285349971487	-17.762590865795186
14273.927817718419	-17.972707015351663
14481.54687870117	-18.184558238748675
14692.18582846533	-18.39326578433638
14905.888592304698	-18.603048840113686
15122.699734421185	-18.810693961415197
15342.664467217943	-19.01668271924205
15565.828660727671	-19.21622141139022
15792.238852178061	-19.40097855723823
16021.942255696367	-19.578860548625507
16254.986772155136	-19.719259670893155
16491.42099916115	-19.855330075566698
16731.294241189662	-19.96154327678085
16974.65651986603	-20.063713909646562
17221.558584396902	-20.151432453679405
17472.051922153143	-20.23607851338604
17726.188769406665	-20.31163897810917
17984.022122223458	-20.385308068784443
18245.605747515034	-20.453203672075976
18510.99419425065	-20.517521732672137
18780.242804832582	-20.552014035897642
19053.40772663689	-20.58415332803611
19330.545923722028	-20.614917567385223
19611.71518870775	-20.645501722267614
19896.974154826825	-20.67618250762626
20186.382308152035	-20.706891856172128
