* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: Aug 17, 2024 2:50:44 PM
* REW Settings:
5450.000000 88.193 -113.1293
5520.000000 89.258 -120.0228
5600.000000 90.072 -131.4225
5700.000000 90.076 -148.4278
5800.000000 88.879 -163.6801
5900.000000 86.956 -173.5936
6000.000000 84.903 -177.9819
6080.000000 83.414 -178.7816
6150.000000 82.253 -178.3157
6220.000000 81.213 -177.1639
6300.000000 80.139 -175.3610
6400.000000 78.908 -172.2045
6500.000000 77.847 -168.0007
6600.000000 77.026 -163.1732
6700.000000 76.450 -158.8438
6800.000000 75.999 -155.4462
6900.000000 75.550 -153.0391
7000.000000 75.007 -150.8941
7100.000000 74.385 -148.1282
7200.000000 73.813 -144.2686
7300.000000 73.377 -139.7781
7400.000000 73.130 -134.8155
7500.000000 73.133 -129.7331
7620.000000 73.603 -124.3473
7750.000000 74.723 -121.9293
7880.000000 76.115 -126.3279
8000.000000 76.978 -136.7848
8120.000000 76.991 -150.0693
8250.000000 76.235 -163.2719
8380.000000 75.327 -174.0368
8500.000000 74.745 176.3181
8620.000000 74.527 165.2903
8750.000000 74.790 149.9864
8850.000000 75.270 134.6653
9000.000000 75.941 104.9718
9120.000000 75.775 77.1270
9250.000000 74.363 48.1135
9380.000000 71.918 25.9386
9500.000000 69.368 13.5145
9620.000000 67.053 7.8028
9750.000000 65.012 7.3085
9880.000000 63.491 11.7428
10000.000000 62.696 19.7158
10150.000000 62.826 31.5437
10300.000000 63.864 39.7061
10440.000000 65.030 43.0138
10600.000000 66.291 43.4799
10750.000000 67.360 41.1148
10900.000000 68.166 35.2178
11060.000000 68.285 24.9620
11200.000000 67.286 15.0981
11380.000000 64.239 10.0162
11500.000000 61.611 19.9438
11720.000000 59.679 62.5680
11800.000000 60.096 72.6927
12060.000000 61.527 91.1158
12200.000000 62.066 100.4978
12410.000000 63.268 117.5226
12500.000000 64.150 125.2871
12650.000000 66.172 135.5733
12800.000000 68.392 138.6683
13150.000000 70.977 126.5064
13200.000000 71.036 124.7069
13400.000000 70.985 119.4661
13600.000000 70.765 114.6600
13800.000000 70.012 108.1416
14000.000000 68.337 101.8083
14300.000000 64.106 93.5371
14500.000000 62.538 114.1286
14750.000000 67.626 -110.8739
15000.000000 72.507 -122.5818
15250.000000 76.613 -132.0901
15500.000000 79.935 -146.2694
15750.000000 82.204 -164.0432
16000.000000 83.619 176.6071
16250.000000 84.063 155.9056
16500.000000 83.247 136.3211
16750.000000 81.263 122.6393
17000.000000 79.017 117.5715
17250.000000 77.453 113.5170
17500.000000 75.505 105.2415
17750.000000 72.014 101.7503
18000.000000 67.710 128.3881
18250.000000 66.710 174.0035
18500.000000 68.802 -168.6015
18750.000000 71.102 -166.9346
19000.000000 72.191 -175.1582
19250.000000 71.899 175.7563
19500.000000 70.899 170.6848
19750.000000 69.888 169.7283
20000.000000 69.357 170.5900
