* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 7, 2024 11:32:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Aut Hy Solid) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2200.000000 90.972 -155.4220
2240.000000 91.325 -157.4902
2270.000000 91.570 -159.1283
2300.000000 91.800 -160.9045
2330.000000 92.005 -162.8340
2360.000000 92.178 -164.8753
2400.000000 92.362 -167.7002
2430.000000 92.461 -169.9050
2470.000000 92.532 -172.8385
2500.000000 92.546 -174.9560
2540.000000 92.527 -177.6206
2580.000000 92.478 179.9044
2620.000000 92.412 177.5521
2650.000000 92.348 175.8233
2690.000000 92.240 173.5815
2720.000000 92.142 171.9607
2760.000000 91.991 169.9001
2800.000000 91.825 167.9810
2850.000000 91.600 165.7822
2900.000000 91.357 163.7681
2950.000000 91.100 161.9223
3000.000000 90.839 160.1873
3040.000000 90.626 158.8051
3070.000000 90.456 157.7415
3110.000000 90.203 156.3139
3150.000000 89.911 155.0106
3200.000000 89.522 153.7503
3250.000000 89.153 152.7596
3300.000000 88.796 151.5551
3350.000000 88.363 150.0559
3400.000000 87.802 148.8518
3450.000000 87.153 148.4385
3500.000000 86.477 148.9164
3550.000000 85.813 150.2438
3600.000000 85.187 152.3838
3650.000000 84.636 155.3011
3700.000000 84.204 158.8383
3750.000000 83.931 162.5958
3820.000000 83.798 166.9332
3870.000000 83.751 168.6526
3950.000000 83.360 169.5872
4000.000000 82.781 170.7239
4060.000000 81.862 175.3593
4120.000000 81.263 -175.1502
4180.000000 81.406 -166.4456
4250.000000 81.328 -161.0230
4310.000000 80.883 -151.1397
4370.000000 81.282 -134.6441
4440.000000 83.277 -117.1400
4500.000000 85.726 -108.0025
4550.000000 87.978 -104.6445
4620.000000 91.148 -106.3822
4680.000000 93.539 -113.9330
4750.000000 95.406 -128.3846
4820.000000 95.937 -144.2781
4870.000000 95.649 -153.2135
4940.000000 94.934 -160.1618
5000.000000 94.553 -161.9987
5080.000000 94.665 -162.4153
5150.000000 95.215 -163.1952
5220.000000 96.054 -165.3188
5300.000000 97.239 -170.3828
5380.000000 98.421 -179.1342
5450.000000 99.213 170.2559
5520.000000 99.606 157.6172
5600.000000 99.453 142.0644
5700.000000 98.366 123.3615
5800.000000 96.449 107.6046
5900.000000 93.935 96.3530
6000.000000 91.127 90.1679
6080.000000 88.833 88.6166
6150.000000 86.846 89.5597
6220.000000 84.911 92.7685
6300.000000 82.859 99.3217
6400.000000 80.753 110.9006
6500.000000 79.226 123.8258
6600.000000 78.025 137.4919
6700.000000 77.194 155.2572
6800.000000 77.467 177.1716
6900.000000 79.052 -164.2714
7000.000000 81.318 -152.7252
7100.000000 83.765 -147.7324
7200.000000 86.079 -148.3267
7300.000000 88.065 -153.3640
7400.000000 89.585 -161.7209
7500.000000 90.550 -172.0800
7620.000000 90.992 174.7725
7750.000000 90.727 161.2859
7880.000000 89.797 149.6444
8000.000000 88.413 141.7879
8120.000000 86.708 138.1110
8250.000000 84.848 139.4158
8380.000000 83.333 145.8513
8500.000000 82.624 155.5928
8620.000000 82.935 165.6460
8750.000000 84.209 171.5408
8850.000000 85.468 170.9236
9000.000000 86.984 160.7566
9120.000000 87.126 146.7941
9250.000000 85.724 131.8977
9380.000000 82.880 124.5863
9500.000000 79.679 131.2894
9620.000000 77.568 154.2786
9750.000000 78.154 179.5713
9880.000000 80.153 -170.1696
10000.000000 81.849 -169.0674
10150.000000 83.394 -172.7980
10300.000000 84.322 -179.1315
10440.000000 84.652 174.1993
10600.000000 84.477 167.7257
10750.000000 84.099 164.4912
10900.000000 84.089 162.8427
11060.000000 84.476 156.6432
11200.000000 84.182 145.7587
11380.000000 81.823 133.2907
11500.000000 79.210 136.2708
11720.000000 77.059 174.5336
11800.000000 77.704 -178.3485
12060.000000 79.505 -176.4267
12200.000000 79.895 -177.9724
12410.000000 80.111 179.4446
12500.000000 80.086 178.0933
12650.000000 79.813 176.0013
12800.000000 79.326 175.7278
13150.000000 78.887 178.4484
13200.000000 78.858 178.5565
13400.000000 78.861 179.0782
13600.000000 79.101 177.1118
13800.000000 79.144 171.5283
14000.000000 78.643 163.7472
14300.000000 76.457 154.6130
14500.000000 74.499 155.6077
14750.000000 72.783 160.6394
15000.000000 70.995 160.3141
15250.000000 68.248 177.1004
15500.000000 70.767 -108.2708
15750.000000 75.244 -108.7345
16000.000000 77.894 -120.0119
16250.000000 79.566 -131.6904
16500.000000 80.347 -145.1021
16750.000000 79.923 -157.2425
17000.000000 78.965 -164.1890
17250.000000 78.247 -170.4002
17500.000000 77.023 179.5621
17750.000000 74.284 172.0586
18000.000000 70.401 175.1245
18250.000000 66.730 -161.5898
18500.000000 67.547 -90.3165
18750.000000 71.463 -77.8955
19000.000000 74.304 -86.3296
19250.000000 75.708 -99.7445
19500.000000 76.007 -113.1388
19750.000000 75.708 -124.5736
20000.000000 75.295 -131.9432
