* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 18, 2024 7:40:10 PM
* REW Settings:
6900.000000 81.890 172.0351
7000.000000 81.325 174.8278
7100.000000 80.848 177.8459
7200.000000 80.434 -179.0069
7300.000000 80.096 -175.7124
7400.000000 79.850 -172.7346
7500.000000 79.590 -170.7012
7620.000000 79.024 -168.4104
7750.000000 78.150 -163.2265
7880.000000 77.436 -153.6275
8000.000000 77.368 -142.1333
8120.000000 77.979 -131.1076
8250.000000 79.196 -121.6719
8380.000000 80.844 -115.3052
8500.000000 82.660 -112.9991
8620.000000 84.580 -115.2532
8750.000000 86.367 -123.8689
8850.000000 87.159 -134.1907
9000.000000 87.006 -150.8968
9120.000000 85.908 -161.0262
9250.000000 84.276 -166.5034
9380.000000 82.682 -166.6660
9500.000000 81.519 -163.7234
9620.000000 80.675 -159.4848
9750.000000 80.022 -153.7995
9880.000000 79.685 -146.8673
10000.000000 79.706 -140.0377
10150.000000 80.191 -131.2344
10300.000000 81.358 -122.6293
10440.000000 83.201 -117.3694
10600.000000 85.832 -118.7578
10750.000000 88.093 -128.3993
10900.000000 89.588 -144.3802
11060.000000 89.947 -165.0428
11200.000000 89.128 177.4614
11380.000000 86.829 160.2781
11500.000000 84.831 153.9420
11720.000000 81.206 154.0531
11800.000000 80.158 156.8223
12060.000000 78.026 169.5455
12200.000000 77.659 177.9768
12410.000000 78.411 -170.1789
12500.000000 79.165 -167.4202
12650.000000 80.583 -168.0880
12800.000000 81.713 -174.6303
13150.000000 81.908 161.6100
13200.000000 81.657 158.4446
13400.000000 80.094 149.4747
13600.000000 78.485 149.9604
13800.000000 78.358 153.6369
14000.000000 79.115 149.7811
14300.000000 79.419 134.3992
14500.000000 79.015 123.6442
14750.000000 78.443 111.0065
15000.000000 78.192 96.3767
15250.000000 78.050 76.3923
15500.000000 77.453 51.1094
15750.000000 76.327 22.6030
16000.000000 74.783 -8.2631
16250.000000 72.756 -38.4979
16500.000000 70.761 -64.2993
16750.000000 69.522 -87.4242
17000.000000 68.377 -111.2131
17250.000000 66.107 -130.7639
17500.000000 63.026 -138.8836
17750.000000 60.218 -136.1554
18000.000000 58.434 -122.1213
18250.000000 59.181 -98.2747
18500.000000 62.505 -83.7851
18750.000000 65.927 -87.3938
19000.000000 68.419 -100.9779
19250.000000 69.645 -119.4940
19500.000000 69.555 -138.1706
19750.000000 68.531 -152.9733
20000.000000 67.518 -161.0176
