* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Nov 13, 2024 1:20:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UG Max5 (Bass A Off) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3450.000000 96.545 166.9197
3500.000000 95.795 164.1336
3550.000000 95.152 162.0688
3600.000000 94.519 159.9911
3650.000000 93.810 158.3505
3700.000000 93.043 157.6083
3750.000000 92.259 158.1785
3820.000000 91.454 161.8674
3870.000000 91.308 164.1893
3950.000000 91.120 164.0362
4000.000000 90.758 163.3671
4060.000000 90.176 163.3148
4120.000000 89.566 164.3898
4180.000000 89.001 166.4753
4250.000000 88.459 170.0100
4310.000000 88.166 173.7915
4370.000000 88.080 177.6049
4440.000000 88.169 -178.8592
4500.000000 88.299 -176.7210
4550.000000 88.405 -175.3616
4620.000000 88.534 -173.7890
4680.000000 88.633 -172.5312
4750.000000 88.757 -170.9116
4820.000000 88.960 -168.8723
4870.000000 89.211 -167.4096
4940.000000 89.646 -166.5521
5000.000000 89.956 -166.9964
5080.000000 90.297 -168.0775
5150.000000 90.574 -169.5809
5220.000000 90.745 -171.7743
5300.000000 90.756 -173.8861
5380.000000 90.839 -174.9456
5450.000000 91.026 -176.6935
5520.000000 91.114 -179.3714
5600.000000 91.075 177.6236
5700.000000 90.961 173.9755
5800.000000 90.758 170.1439
5900.000000 90.449 166.1808
6000.000000 90.007 162.1676
6080.000000 89.543 159.0905
6150.000000 89.054 156.6793
6220.000000 88.489 154.7684
6300.000000 87.759 153.3245
6400.000000 86.731 152.4284
6500.000000 85.661 152.6134
6600.000000 84.607 153.9446
6700.000000 83.584 156.4772
6800.000000 82.642 160.2643
6900.000000 81.831 164.9720
7000.000000 81.150 170.3353
7100.000000 80.614 176.4612
7200.000000 80.284 -176.8748
7300.000000 80.180 -170.2542
7400.000000 80.271 -164.1556
7500.000000 80.503 -158.7760
7620.000000 80.952 -153.2101
7750.000000 81.639 -149.0797
7880.000000 82.267 -147.8104
8000.000000 82.556 -147.5175
8120.000000 82.721 -145.5038
8250.000000 83.189 -141.9047
8380.000000 83.998 -140.5509
8500.000000 84.842 -142.5117
8620.000000 85.526 -147.7709
8750.000000 85.749 -156.2558
8850.000000 85.438 -163.2806
9000.000000 84.237 -171.9151
9120.000000 82.839 -175.7630
9250.000000 81.116 -176.4774
9380.000000 79.286 -173.4723
9500.000000 77.596 -166.1383
9620.000000 76.289 -152.5239
9750.000000 76.118 -132.4410
9880.000000 77.464 -115.7618
10000.000000 79.282 -107.9065
10150.000000 81.489 -105.6987
10300.000000 83.365 -108.3984
10440.000000 84.798 -113.4772
10600.000000 86.016 -121.8357
10750.000000 86.734 -132.2509
10900.000000 86.991 -144.8727
11060.000000 86.489 -159.7426
11200.000000 85.222 -171.5101
11380.000000 82.673 179.1678
11500.000000 80.720 177.9014
11720.000000 77.478 -174.3678
11800.000000 76.608 -169.0074
12060.000000 75.555 -148.2392
12200.000000 76.081 -139.0787
12410.000000 77.775 -132.1723
12500.000000 78.671 -132.2122
12650.000000 80.111 -136.6580
12800.000000 81.084 -146.1385
13150.000000 79.816 -174.5376
13200.000000 79.308 -177.7344
13400.000000 76.920 172.8115
13600.000000 74.049 168.9982
13800.000000 70.869 176.9971
14000.000000 69.362 -157.3178
14300.000000 72.354 -135.7517
14500.000000 74.591 -138.4501
14750.000000 77.173 -147.6378
15000.000000 79.574 -164.0916
15250.000000 80.914 173.1805
15500.000000 81.138 150.9978
15750.000000 81.146 131.6504
16000.000000 81.044 112.7060
16250.000000 80.503 95.2196
16500.000000 79.862 80.2906
16750.000000 79.167 65.8571
17000.000000 77.979 53.0202
17250.000000 76.148 43.7214
17500.000000 73.897 39.4405
17750.000000 71.712 41.2014
18000.000000 70.034 48.8930
18250.000000 69.365 61.1673
18500.000000 70.157 72.0095
18750.000000 71.574 73.6929
19000.000000 72.577 67.7356
19250.000000 72.588 58.0909
19500.000000 71.460 50.3701
19750.000000 69.688 49.6788
20000.000000 68.413 54.9048
