* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 13, 2024 8:03:01 PM
* REW Settings:
5520.000000 84.201 119.6268
5600.000000 83.699 122.8717
5700.000000 83.363 126.4034
5800.000000 83.171 128.3688
5900.000000 82.923 128.9300
6000.000000 82.536 129.0454
6080.000000 82.154 129.0243
6150.000000 81.743 128.9168
6220.000000 81.236 129.0101
6300.000000 80.556 129.7716
6400.000000 79.630 132.0060
6500.000000 78.678 135.6169
6600.000000 77.733 140.8964
6700.000000 76.879 148.4030
6800.000000 76.325 158.2044
6900.000000 76.244 169.0833
7000.000000 76.663 179.4372
7100.000000 77.516 -171.8053
7200.000000 78.689 -165.8028
7300.000000 79.935 -163.3256
7400.000000 81.014 -163.7721
7500.000000 81.825 -165.9302
7620.000000 82.477 -169.3717
7750.000000 82.868 -173.4516
7880.000000 82.938 -177.3625
8000.000000 82.752 -179.8515
8120.000000 82.479 179.5578
8250.000000 82.348 -178.9421
8380.000000 82.647 -176.6301
8500.000000 83.365 -176.0210
8620.000000 84.304 -179.1930
8750.000000 85.006 172.0695
8850.000000 84.945 163.0281
9000.000000 83.684 150.7815
9120.000000 81.946 145.4356
9250.000000 79.791 145.3834
9380.000000 77.723 151.1008
9500.000000 76.137 161.1479
9620.000000 75.155 175.7744
9750.000000 75.242 -165.5845
9880.000000 76.517 -150.4662
10000.000000 78.140 -142.6272
10150.000000 80.091 -139.2901
10300.000000 81.694 -140.1226
10440.000000 82.886 -142.7265
10600.000000 83.995 -147.0772
10750.000000 84.795 -152.7617
10900.000000 85.198 -160.0688
11060.000000 84.979 -168.0119
11200.000000 84.286 -172.7054
11380.000000 83.190 -173.5009
11500.000000 82.679 -171.2820
11720.000000 82.535 -166.5574
11800.000000 82.639 -165.7964
12060.000000 82.769 -166.8607
12200.000000 82.503 -167.3999
12410.000000 81.974 -163.6217
12500.000000 81.981 -159.9843
12650.000000 82.610 -153.6239
12800.000000 83.851 -150.3028
13150.000000 86.913 -158.1349
13200.000000 87.254 -160.5464
13400.000000 88.241 -172.1562
13600.000000 88.523 174.6914
13800.000000 88.095 162.5500
14000.000000 87.212 153.6499
14300.000000 86.007 146.9416
14500.000000 85.839 143.8568
14750.000000 86.265 134.7823
15000.000000 86.133 117.2755
15250.000000 84.489 97.4965
15500.000000 81.821 80.7264
15750.000000 78.998 64.3470
16000.000000 76.396 43.7271
16250.000000 74.840 16.2305
16500.000000 75.154 -15.6581
16750.000000 76.426 -44.3997
17000.000000 77.849 -67.6486
17250.000000 79.074 -89.2885
17500.000000 79.383 -111.7107
17750.000000 78.365 -131.7418
18000.000000 76.365 -144.9335
18250.000000 74.115 -149.2483
18500.000000 72.451 -144.9399
18750.000000 72.132 -136.5327
19000.000000 72.889 -131.3279
19250.000000 73.789 -131.0019
19500.000000 74.321 -132.9577
19750.000000 74.485 -134.5195
20000.000000 74.503 -134.9802
