* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 12:01:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Ov Su Solid) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4180.000000 88.798 166.8692
4250.000000 88.489 169.2302
4310.000000 88.224 171.6563
4370.000000 87.965 174.9156
4440.000000 87.743 -179.8465
4500.000000 87.714 -173.7952
4550.000000 87.929 -167.4168
4620.000000 88.942 -157.1422
4680.000000 90.621 -150.4417
4750.000000 92.887 -150.1307
4820.000000 94.547 -156.4447
4870.000000 95.274 -161.7314
4940.000000 96.022 -167.8092
5000.000000 96.695 -172.2185
5080.000000 97.737 -178.9670
5150.000000 98.635 173.0205
5220.000000 99.297 162.8898
5300.000000 99.581 149.7444
5380.000000 99.303 136.4702
5450.000000 98.649 125.8487
5520.000000 97.705 116.8430
5600.000000 96.413 108.9237
5700.000000 94.716 102.4525
5800.000000 93.129 98.8781
5900.000000 91.728 97.1105
6000.000000 90.510 96.3462
6080.000000 89.645 96.1075
6150.000000 88.950 95.9894
6220.000000 88.287 95.8982
6300.000000 87.543 95.9219
6400.000000 86.642 96.3746
6500.000000 85.808 97.2435
6600.000000 85.065 98.3275
6700.000000 84.420 99.1782
6800.000000 83.804 99.3871
6900.000000 83.112 99.1837
7000.000000 82.308 99.3962
7100.000000 81.504 100.6774
7200.000000 80.854 102.4393
7300.000000 80.369 103.4974
7400.000000 79.946 103.1610
7500.000000 79.478 101.1622
7620.000000 78.669 96.2323
7750.000000 77.171 87.9666
7880.000000 74.651 77.3318
8000.000000 71.149 64.2868
8120.000000 67.441 27.8411
8250.000000 69.423 -68.0392
8380.000000 74.440 -93.4657
8500.000000 78.198 -106.0958
8620.000000 81.238 -117.9190
8750.000000 83.825 -132.8020
8850.000000 85.189 -146.2860
9000.000000 85.952 -168.0240
9120.000000 85.432 176.1329
9250.000000 83.969 163.6392
9380.000000 82.011 157.7916
9500.000000 80.197 158.3010
9620.000000 78.683 163.5188
9750.000000 77.615 173.1812
9880.000000 77.359 -174.6173
10000.000000 77.984 -163.5437
10150.000000 79.643 -154.7917
10300.000000 81.493 -153.7142
10440.000000 82.874 -157.7267
10600.000000 83.891 -165.3220
10750.000000 84.335 -173.8326
10900.000000 84.273 177.0466
11060.000000 83.586 167.9251
11200.000000 82.509 162.0479
11380.000000 80.783 158.5566
11500.000000 79.543 158.4648
11720.000000 77.063 164.5306
11800.000000 76.210 170.4410
12060.000000 76.136 -156.1053
12200.000000 78.175 -143.5510
12410.000000 81.601 -141.6823
12500.000000 82.837 -144.7452
12650.000000 84.553 -152.3332
12800.000000 85.967 -161.7785
13150.000000 88.378 168.8972
13200.000000 88.570 163.8403
13400.000000 88.830 142.3761
13600.000000 88.379 120.2653
13800.000000 87.448 97.3522
14000.000000 85.943 72.3420
14300.000000 81.709 33.8228
14500.000000 77.516 13.6931
14750.000000 73.025 -1.0054
15000.000000 73.603 -18.1947
15250.000000 75.937 -42.8587
15500.000000 77.454 -65.3902
15750.000000 78.277 -82.4424
16000.000000 78.579 -95.4545
16250.000000 78.362 -104.2641
16500.000000 78.231 -107.8572
16750.000000 78.959 -111.5513
17000.000000 79.723 -122.9344
17250.000000 79.247 -138.4722
17500.000000 77.693 -151.2278
17750.000000 75.691 -160.2483
18000.000000 73.249 -165.2302
18250.000000 70.409 -159.7214
18500.000000 68.859 -137.1409
18750.000000 70.117 -117.3125
19000.000000 72.280 -110.6582
19250.000000 74.250 -111.4491
19500.000000 75.696 -117.0512
19750.000000 76.450 -125.2375
20000.000000 76.658 -132.1768
