* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 6, 2024 8:07:33 PM
* REW Settings:
6700.000000 90.673 157.9854
6800.000000 89.064 163.0551
6900.000000 87.593 170.3800
7000.000000 86.320 179.7373
7100.000000 85.321 -169.1587
7200.000000 84.678 -156.8870
7300.000000 84.433 -144.4136
7400.000000 84.544 -132.8261
7500.000000 84.891 -122.7875
7620.000000 85.462 -112.6608
7750.000000 86.218 -103.4585
7880.000000 87.093 -96.6834
8000.000000 87.800 -92.8459
8120.000000 88.325 -90.2090
8250.000000 88.744 -87.9602
8380.000000 89.064 -86.3650
8500.000000 89.272 -85.6917
8620.000000 89.363 -85.9739
8750.000000 89.242 -87.4669
8850.000000 88.918 -89.1759
9000.000000 87.996 -91.4846
9120.000000 86.922 -92.3982
9250.000000 85.446 -92.0455
9380.000000 83.637 -89.4863
9500.000000 81.727 -83.7969
9620.000000 79.789 -73.6742
9750.000000 78.030 -57.6872
9880.000000 77.000 -38.5158
10000.000000 76.841 -20.8070
10150.000000 77.556 -2.5102
10300.000000 78.817 8.7803
10440.000000 79.960 12.4638
10600.000000 80.708 10.1440
10750.000000 80.636 4.0808
10900.000000 79.815 -4.2281
11060.000000 78.239 -15.6605
11200.000000 76.500 -29.6872
11380.000000 74.679 -57.2188
11500.000000 74.592 -78.9556
11720.000000 76.838 -106.0529
11800.000000 77.942 -110.8449
12060.000000 81.678 -115.6529
12200.000000 83.770 -115.7129
12410.000000 86.753 -118.0781
12500.000000 87.846 -120.4503
12650.000000 89.298 -125.7824
12800.000000 90.258 -131.9350
13150.000000 90.809 -145.1618
13200.000000 90.719 -146.6918
13400.000000 89.993 -151.3456
13600.000000 88.804 -152.9248
13800.000000 87.348 -151.2356
14000.000000 85.765 -146.8017
14300.000000 83.198 -137.0517
14500.000000 81.088 -128.3290
14750.000000 77.914 -106.3634
15000.000000 76.078 -63.1389
15250.000000 77.037 -25.1253
15500.000000 78.805 -1.7075
15750.000000 80.341 15.0456
16000.000000 81.636 29.8822
16250.000000 82.958 43.9400
16500.000000 84.459 55.1351
16750.000000 85.803 60.4272
17000.000000 86.365 60.2611
17250.000000 85.697 59.3195
17500.000000 84.010 64.0627
17750.000000 82.064 76.8571
18000.000000 80.455 95.3003
18250.000000 79.390 116.8802
18500.000000 78.981 139.5727
18750.000000 79.217 160.2738
19000.000000 79.811 176.0976
19250.000000 80.359 -173.2085
19500.000000 80.577 -166.6945
19750.000000 80.308 -162.9761
20000.000000 79.864 -160.2467
