* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 4:11:05 PM
* REW Settings:
6150.000000 89.954 123.1096
6220.000000 89.489 120.8434
6300.000000 88.760 117.0287
6400.000000 87.297 111.5770
6500.000000 85.015 108.4658
6600.000000 82.029 112.6069
6700.000000 79.069 128.5185
6800.000000 77.368 154.4003
6900.000000 77.641 -177.7114
7000.000000 79.626 -156.0977
7100.000000 82.173 -146.1806
7200.000000 84.310 -144.7224
7300.000000 85.847 -146.6028
7400.000000 86.959 -149.1480
7500.000000 87.839 -151.6315
7620.000000 88.772 -154.4515
7750.000000 89.812 -158.4264
7880.000000 90.654 -165.4323
8000.000000 90.826 -173.5783
8120.000000 90.351 179.9876
8250.000000 89.521 177.8866
8380.000000 89.046 -178.8457
8500.000000 89.472 -173.7678
8620.000000 90.775 -171.5340
8750.000000 92.559 -175.8894
8850.000000 93.851 176.2232
9000.000000 95.344 157.1372
9120.000000 95.456 135.8474
9250.000000 93.705 112.8548
9380.000000 90.323 98.2267
9500.000000 86.687 94.5316
9620.000000 83.360 97.7367
9750.000000 80.443 104.4490
9880.000000 77.972 111.5179
10000.000000 75.629 118.7866
10150.000000 72.399 137.1893
10300.000000 72.100 -160.6588
10440.000000 76.486 -123.9286
10600.000000 81.741 -122.2923
10750.000000 85.457 -135.8613
10900.000000 87.275 -158.7635
11060.000000 86.571 175.8692
11200.000000 84.215 161.3116
11380.000000 80.152 159.6679
11500.000000 77.884 171.7097
11720.000000 77.412 -161.4695
11800.000000 78.035 -156.2145
12060.000000 80.154 -154.9043
12200.000000 80.185 -159.4441
12410.000000 79.804 -147.3549
12500.000000 80.995 -136.7491
12650.000000 83.841 -134.0994
12800.000000 85.824 -145.8684
13150.000000 86.136 -179.3455
13200.000000 85.876 176.9460
13400.000000 84.584 165.6000
13600.000000 83.276 158.7598
13800.000000 82.312 154.4958
14000.000000 81.882 149.6302
14300.000000 81.872 135.0761
14500.000000 81.670 118.2080
14750.000000 80.300 92.9162
15000.000000 78.730 67.8367
15250.000000 78.595 38.3388
15500.000000 79.091 2.3690
15750.000000 78.647 -33.7439
16000.000000 76.556 -59.9946
16250.000000 74.188 -68.4253
16500.000000 73.563 -69.4806
16750.000000 73.976 -71.4359
17000.000000 74.746 -75.6956
17250.000000 75.811 -81.9562
17500.000000 77.215 -94.6123
17750.000000 77.476 -116.9830
18000.000000 75.343 -135.9294
18250.000000 72.999 -88.1500
18500.000000 74.146 -78.1327
18750.000000 74.569 -95.4895
19000.000000 73.171 -108.6619
19250.000000 70.862 -109.2560
19500.000000 69.623 -98.4386
19750.000000 70.149 -93.5479
20000.000000 70.678 -96.6691
