* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 8:56:26 PM
* REW Settings:
5080.000000 92.123 -176.9682
5150.000000 91.808 -178.0212
5220.000000 91.946 -177.8972
5300.000000 92.641 -178.6797
5380.000000 93.709 177.2502
5450.000000 94.630 169.9135
5520.000000 95.210 159.3818
5600.000000 95.183 145.3269
5700.000000 94.064 128.8107
5800.000000 92.136 116.8560
5900.000000 89.918 109.9601
6000.000000 87.694 106.9340
6080.000000 85.939 106.7742
6150.000000 84.424 108.3512
6220.000000 82.966 111.7055
6300.000000 81.470 117.6881
6400.000000 79.998 127.3907
6500.000000 78.975 138.3202
6600.000000 78.409 150.3299
6700.000000 78.418 162.2742
6800.000000 78.868 171.8093
6900.000000 79.433 178.8070
7000.000000 79.981 -175.3540
7100.000000 80.553 -169.5862
7200.000000 81.318 -163.2671
7300.000000 82.494 -157.2137
7400.000000 84.089 -153.5676
7500.000000 85.858 -154.0259
7620.000000 87.750 -160.2609
7750.000000 89.079 -171.7529
7880.000000 89.570 175.1388
8000.000000 89.422 163.2896
8120.000000 88.755 152.2142
8250.000000 87.353 142.3299
8380.000000 85.290 138.1691
8500.000000 83.421 142.5881
8620.000000 82.585 152.7281
8750.000000 83.201 161.1517
8850.000000 84.179 161.7195
9000.000000 85.246 153.5023
9120.000000 85.155 142.6860
9250.000000 83.945 131.7357
9380.000000 81.835 125.5651
9500.000000 79.449 126.4599
9620.000000 77.123 135.7773
9750.000000 75.633 155.1265
9880.000000 75.976 175.0666
10000.000000 77.312 -173.7263
10150.000000 79.127 -168.7157
10300.000000 80.513 -169.3878
10440.000000 81.367 -171.7309
10600.000000 82.078 -174.5447
10750.000000 82.686 -177.9869
10900.000000 83.079 176.2451
11060.000000 82.760 168.6278
11200.000000 81.738 165.2415
11380.000000 80.386 170.2285
11500.000000 80.143 176.8227
11720.000000 81.031 -173.7431
11800.000000 81.592 -172.0214
12060.000000 83.683 -173.1146
12200.000000 84.741 -177.7483
12410.000000 85.960 171.0007
12500.000000 86.316 164.9737
12650.000000 86.663 153.6320
12800.000000 86.663 140.8794
13150.000000 85.010 108.5541
13200.000000 84.581 103.9810
13400.000000 82.397 86.4915
13600.000000 79.466 71.5905
13800.000000 76.012 60.9241
14000.000000 72.647 52.1154
14300.000000 68.517 27.3079
14500.000000 67.005 -5.2723
14750.000000 67.797 -53.4578
15000.000000 69.416 -84.6141
15250.000000 70.725 -98.9728
15500.000000 72.551 -103.4924
15750.000000 74.732 -109.3532
16000.000000 76.214 -119.1901
16250.000000 76.775 -128.8207
16500.000000 76.804 -135.5271
16750.000000 76.793 -139.7656
17000.000000 76.935 -145.3095
17250.000000 76.552 -155.4510
17500.000000 74.596 -165.2069
17750.000000 71.235 -157.2863
18000.000000 69.971 -125.1456
18250.000000 71.561 -114.1468
18500.000000 72.464 -117.4807
18750.000000 72.344 -120.4750
19000.000000 72.241 -119.7922
19250.000000 72.595 -120.5187
19500.000000 72.904 -124.6263
19750.000000 72.995 -130.0956
20000.000000 72.997 -134.9999
