* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:44:16 PM
* REW Settings:
5080.000000 93.327 -147.6182
5150.000000 94.196 -159.5176
5220.000000 94.594 -171.9823
5300.000000 94.491 174.5031
5380.000000 93.973 162.9051
5450.000000 93.329 154.5643
5520.000000 92.632 147.6609
5600.000000 91.835 140.8209
5700.000000 90.807 132.9449
5800.000000 89.609 125.2767
5900.000000 88.043 118.7410
6000.000000 86.122 115.0721
6080.000000 84.462 115.3855
6150.000000 83.111 118.2084
6220.000000 82.011 122.7181
6300.000000 81.109 128.0858
6400.000000 80.250 134.1863
6500.000000 79.499 140.2797
6600.000000 78.890 148.3223
6700.000000 78.828 157.2001
6800.000000 79.201 163.2401
6900.000000 79.563 166.2418
7000.000000 79.707 167.8745
7100.000000 79.644 169.8964
7200.000000 79.548 173.0980
7300.000000 79.552 177.1625
7400.000000 79.722 -178.1828
7500.000000 80.127 -173.5220
7620.000000 80.939 -168.9188
7750.000000 82.078 -166.8615
7880.000000 83.234 -167.9381
8000.000000 84.179 -171.7008
8120.000000 84.816 -177.7296
8250.000000 85.030 174.5606
8380.000000 84.758 167.2943
8500.000000 84.200 161.9943
8620.000000 83.474 158.2552
8750.000000 82.575 156.0721
8850.000000 81.869 155.9311
9000.000000 81.004 157.9642
9120.000000 80.569 160.3313
9250.000000 80.314 162.8630
9380.000000 80.254 164.8544
9500.000000 80.308 165.9911
9620.000000 80.478 166.4755
9750.000000 80.795 165.5092
9880.000000 81.119 162.2352
10000.000000 81.240 157.3026
10150.000000 81.063 149.7693
10300.000000 80.550 141.2675
10440.000000 79.813 132.5010
10600.000000 78.630 120.4228
10750.000000 77.020 106.4805
10900.000000 74.905 88.4296
11060.000000 72.457 58.7575
11200.000000 71.150 17.4098
11380.000000 71.885 -32.6237
11500.000000 73.283 -51.0900
11720.000000 76.228 -67.5801
11800.000000 77.311 -71.3022
12060.000000 80.718 -81.5935
12200.000000 82.567 -87.6099
12410.000000 85.161 -100.2473
12500.000000 86.079 -107.1501
12650.000000 87.237 -120.0216
12800.000000 87.898 -133.6129
13150.000000 88.065 -163.4296
13200.000000 87.997 -167.5415
13400.000000 87.439 175.5525
13600.000000 86.094 158.8201
13800.000000 83.837 145.4264
14000.000000 80.882 138.1831
14300.000000 76.175 144.9943
14500.000000 74.260 159.6754
14750.000000 74.109 174.4951
15000.000000 74.692 176.8516
15250.000000 74.435 172.5869
15500.000000 73.067 170.0864
15750.000000 71.388 175.9069
16000.000000 70.796 -173.3457
16250.000000 71.202 -168.3398
16500.000000 71.458 -169.7205
16750.000000 71.086 -173.7509
17000.000000 69.926 -176.3093
17250.000000 68.406 -171.3706
17500.000000 67.813 -161.1792
17750.000000 67.936 -155.0208
18000.000000 68.023 -149.6240
18250.000000 68.507 -142.1608
18500.000000 69.709 -136.1709
18750.000000 71.281 -134.8954
19000.000000 72.794 -138.6681
19250.000000 73.893 -146.6404
19500.000000 74.341 -156.9359
19750.000000 74.168 -166.9247
20000.000000 73.832 -173.5894
