* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:25:27 PM
* REW Settings:
6000.000000 88.630 112.0341
6080.000000 86.918 114.0117
6150.000000 85.620 117.3995
6220.000000 84.535 121.9175
6300.000000 83.580 127.8908
6400.000000 82.792 135.3742
6500.000000 82.312 141.8410
6600.000000 81.957 147.2056
6700.000000 81.588 151.8937
6800.000000 81.130 157.0258
6900.000000 80.686 164.0057
7000.000000 80.520 173.3424
7100.000000 80.945 -175.9551
7200.000000 82.072 -167.0089
7300.000000 83.572 -162.6088
7400.000000 85.030 -162.7659
7500.000000 86.213 -166.2603
7620.000000 87.112 -173.1266
7750.000000 87.356 178.5613
7880.000000 86.976 172.3434
8000.000000 86.475 169.6115
8120.000000 86.074 168.4834
8250.000000 85.730 168.0595
8380.000000 85.459 168.4347
8500.000000 85.310 169.6268
8620.000000 85.403 171.7762
8750.000000 86.024 173.7822
8850.000000 86.893 173.0698
9000.000000 88.352 164.7742
9120.000000 88.887 151.4390
9250.000000 88.076 134.5955
9380.000000 85.805 122.1004
9500.000000 82.924 118.4845
9620.000000 79.902 124.3121
9750.000000 77.359 141.8595
9880.000000 76.613 164.7138
10000.000000 77.380 -179.0389
10150.000000 79.049 -167.2800
10300.000000 80.878 -161.4532
10440.000000 82.669 -159.8368
10600.000000 84.707 -163.2840
10750.000000 86.221 -172.3812
10900.000000 86.854 174.2209
11060.000000 86.215 159.4748
11200.000000 84.654 150.6270
11380.000000 81.975 149.1305
11500.000000 80.335 155.5453
11720.000000 79.430 177.6254
11800.000000 79.903 -175.6884
12060.000000 82.410 -167.1794
12200.000000 83.773 -168.5190
12410.000000 85.551 -175.6306
12500.000000 86.193 179.8035
12650.000000 87.077 170.3969
12800.000000 87.674 158.8979
13150.000000 87.535 126.5816
13200.000000 87.317 121.7300
13400.000000 85.956 102.8866
13600.000000 83.936 86.1893
13800.000000 81.544 72.3706
14000.000000 79.100 60.3841
14300.000000 75.657 42.0004
14500.000000 73.777 25.8715
14750.000000 71.988 -2.4501
15000.000000 71.141 -34.1219
15250.000000 71.901 -59.9972
15500.000000 73.345 -78.6290
15750.000000 74.875 -92.1228
16000.000000 76.109 -104.1459
16250.000000 76.710 -115.4963
16500.000000 76.511 -124.8367
16750.000000 75.722 -128.8962
17000.000000 75.230 -127.5953
17250.000000 75.401 -128.8411
17500.000000 74.970 -137.0204
17750.000000 72.755 -143.0645
18000.000000 69.559 -127.9765
18250.000000 69.238 -92.5894
18500.000000 71.629 -80.7115
18750.000000 73.424 -84.7372
19000.000000 74.138 -92.1027
19250.000000 74.418 -97.9269
19500.000000 74.840 -103.1263
19750.000000 75.465 -109.9847
20000.000000 75.912 -117.5049
